DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:03:16.926;TwistZ_;6.359321;1;10;1469;935;1745;1598;1490;1462;1459;1410;1494;1542;0;0;0;0;0;0;14;11;14;11;14;12;16;11;16;14;0;0;0;0;0;0;63;63;58;72;100;100;81;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:17.190;TwistS_;6.37827;1;10;1368;1661;1745;1621;1514;1529;1523;1470;1428;1318;0;0;0;0;0;0;13;12;12;16;15;11;12;17;13;12;0;0;0;0;0;0;63;41;63;100;100;41;27;100;83;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:17.454;TwistZ_;6.37827;1;10;1142;1555;1806;1616;1546;1450;1470;1442;1416;1431;0;0;0;0;0;0;12;15;16;13;17;20;22;17;14;15;0;0;0;0;0;0;36;45;83;81;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:17.710;TwistS_;6.37827;1;10;1318;1220;1669;1630;1529;1542;1578;1499;1475;1309;0;0;0;0;0;0;12;13;11;12;12;13;15;12;12;11;0;0;0;0;0;0;27;81;33;81;45;81;100;75;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:17.982;TwistZ_;6.37827;1;10;1362;1252;1701;1705;1625;1538;1542;1516;1589;1417;0;0;0;0;0;0;16;13;15;17;22;21;22;16;11;11;0;0;0;0;0;0;54;72;58;45;100;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:18.238;TwistS_;6.385927;1;10;1368;791;1805;1642;1582;1502;1494;1507;1550;1406;0;0;0;0;0;0;11;13;13;13;12;14;11;15;11;11;0;0;0;0;0;0;63;27;91;72;45;45;18;83;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:18.502;TwistZ_;6.385927;1;10;0;1192;1817;1766;1680;1562;1546;1546;1582;1560;0;0;0;0;0;0;0;14;18;13;18;19;22;19;14;13;0;0;0;0;0;0;0;66;100;90;100;100;100;100;50;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:18.767;TwistS_;6.385927;1;10;1079;864;1705;1665;1621;1647;1652;1563;1477;1384;0;0;0;0;0;0;12;12;14;12;14;19;15;11;14;14;0;0;0;0;0;0;63;54;90;100;100;100;90;63;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:19.031;TwistZ_;6.385927;1;10;1175;996;1867;1784;1594;1510;1546;1533;1585;1571;0;0;0;0;0;0;12;12;14;16;18;16;17;12;14;11;0;0;0;0;0;0;72;75;72;45;91;100;100;81;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:19.295;TwistS_;6.377568;1;10;1552;1205;1751;1633;1551;1574;1577;1529;1498;1430;0;0;0;0;0;0;14;11;13;14;14;15;15;11;16;16;0;0;0;0;0;0;54;63;58;100;90;100;81;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:19.559;TwistZ_;6.377568;1;10;1120;717;0;1625;1582;1586;1558;1585;1558;1455;0;0;0;0;0;0;10;10;0;10;10;14;15;12;13;12;0;0;0;0;0;0;54;27;0;36;36;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:03:19.823;TwistS_;6.377568;1;10;1170;1215;1653;1649;1696;1739;1779;1582;1546;1391;0;0;0;0;0;0;11;11;14;13;12;12;12;10;11;13;0;0;0;0;0;0;72;50;100;100;90;100;54;36;41;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
