DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:31:43.987;TwistZ_;2.748928;1;10;472;624;731;770;720;674;679;682;732;681;0;0;0;0;0;0;13;16;20;21;20;20;21;21;22;19;0;0;0;0;0;0;46;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:44.603;TwistS_;2.75574;1;10;634;465;738;762;731;684;683;707;662;662;0;0;0;0;0;0;17;12;17;16;11;13;12;18;19;13;0;0;0;0;0;0;61;85;100;100;76;92;71;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:45.212;TwistZ_;2.733398;1;10;580;587;738;726;679;648;637;642;637;631;0;0;0;0;0;0;13;12;14;15;13;12;14;13;12;13;0;0;0;0;0;0;38;28;100;92;78;46;38;100;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:45.828;TwistS_;2.733398;1;10;580;565;801;822;757;687;669;684;688;668;0;0;0;0;0;0;11;14;16;16;15;17;14;14;14;14;0;0;0;0;0;0;38;57;100;78;100;76;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:46.436;TwistZ_;2.733152;1;10;517;589;784;743;696;652;691;659;707;627;0;0;0;0;0;0;15;15;17;14;13;17;16;10;12;12;0;0;0;0;0;0;69;78;100;100;92;100;100;15;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:47.044;TwistS_;2.733152;1;10;527;533;628;675;637;580;605;637;670;638;0;0;0;0;0;0;16;14;17;13;14;15;14;13;22;21;0;0;0;0;0;0;53;71;100;92;69;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:47.652;TwistZ_;2.747755;1;10;593;424;726;765;708;684;698;718;718;686;0;0;0;0;0;0;15;13;17;13;19;13;16;17;19;19;0;0;0;0;0;0;69;71;100;92;100;50;76;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:48.269;TwistS_;2.738037;1;10;593;399;791;769;0;681;626;683;707;696;0;0;0;0;0;0;13;10;11;15;0;13;12;13;14;16;0;0;0;0;0;0;46;35;46;71;0;23;57;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:48.885;TwistZ_;2.738037;1;10;450;603;796;770;733;720;671;676;706;698;0;0;0;0;0;0;11;17;18;14;19;17;16;15;20;20;0;0;0;0;0;0;15;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:49.494;TwistS_;2.73389;1;10;502;552;800;803;747;694;688;710;709;640;0;0;0;0;0;0;14;14;14;18;19;20;22;14;16;15;0;0;0;0;0;0;61;57;92;85;100;100;100;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:31:50.110;TwistZ_;2.73389;1;10;483;551;716;687;648;642;637;691;695;681;0;0;0;0;0;0;11;13;16;18;13;11;11;18;15;13;0;0;0;0;0;0;15;78;100;100;100;61;30;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
