DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:58:36.065;TwistS_;6.783086;1;10;395;445;439;347;803;791;733;637;470;344;0;0;0;0;0;0;19;13;15;15;18;20;13;12;15;13;0;0;0;0;0;0;100;63;45;90;100;100;90;90;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:58:36.313;TwistZ_;6.78991;1;10;495;320;0;237;747;468;0;812;719;463;0;0;0;0;0;0;17;13;0;16;11;11;0;11;14;12;0;0;0;0;0;0;100;63;0;45;27;27;0;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:58:36.561;TwistS_;6.78991;1;10;329;251;543;681;0;754;666;0;411;336;0;0;0;0;0;0;16;18;13;10;0;13;12;0;13;12;0;0;0;0;0;0;90;100;72;18;0;60;54;0;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:58:36.801;TwistZ_;6.78991;1;10;362;329;382;459;443;588;539;434;463;454;0;0;0;0;0;0;14;13;12;11;14;14;15;14;13;11;0;0;0;0;0;0;72;54;70;100;100;90;100;90;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:58:37.050;TwistS_;6.78991;1;10;496;426;540;556;782;794;424;424;556;468;0;0;0;0;0;0;11;13;15;11;12;12;10;12;11;11;0;0;0;0;0;0;90;90;90;27;90;100;81;81;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:58:37.294;TwistZ_;6.781199;1;10;263;295;307;307;333;395;307;527;454;556;0;0;0;0;0;0;20;13;18;15;14;10;14;12;10;12;0;0;0;0;0;0;63;100;36;54;45;9;27;36;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:58:37.550;TwistS_;6.781199;1;10;359;329;295;806;747;637;725;527;369;360;0;0;0;0;0;0;18;11;13;15;21;14;13;11;13;12;0;0;0;0;0;0;100;36;100;100;90;90;90;72;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:58:37.791;TwistZ_;6.781199;1;10;357;322;307;404;710;771;777;739;738;747;0;0;0;0;0;0;18;16;17;17;15;13;19;15;20;17;0;0;0;0;0;0;72;90;36;50;54;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:58:38.038;TwistS_;6.781199;1;10;389;373;706;515;791;763;739;679;477;339;0;0;0;0;0;0;12;15;15;16;21;18;24;16;13;20;0;0;0;0;0;0;63;90;100;100;100;100;100;91;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:58:38.286;TwistZ_;6.784702;1;10;355;834;779;806;775;779;812;802;699;635;0;0;0;0;0;0;14;12;13;18;17;17;14;11;16;16;0;0;0;0;0;0;100;81;100;100;100;100;90;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
