DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:13:58.830;TwistS_;2.73972;1;10;474;747;733;681;655;637;672;740;734;712;0;0;0;0;0;0;11;11;11;10;13;13;11;18;21;14;0;0;0;0;0;0;38;50;38;15;100;100;38;53;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:13:59.446;TwistZ_;2.73972;1;10;642;689;763;763;715;670;681;666;669;669;0;0;0;0;0;0;15;19;15;17;16;17;13;18;16;14;0;0;0;0;0;0;30;71;100;100;84;100;100;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:00.054;TwistS_;2.741834;1;10;652;522;735;747;703;660;667;696;699;699;0;0;0;0;0;0;12;13;19;24;21;21;20;24;23;22;0;0;0;0;0;0;53;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:00.662;TwistZ_;2.742027;1;10;489;263;637;703;0;0;701;659;678;687;0;0;0;0;0;0;14;15;10;10;0;0;13;13;16;16;0;0;0;0;0;0;76;35;15;46;0;0;92;38;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:01.280;TwistS_;2.742027;1;10;0;0;797;779;743;681;675;659;684;657;0;0;0;0;0;0;0;0;12;16;15;10;12;13;13;18;0;0;0;0;0;0;0;0;76;100;50;15;30;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:01.887;TwistZ_;2.757018;1;10;488;554;787;779;744;705;646;641;656;655;0;0;0;0;0;0;13;14;12;14;15;13;11;13;12;13;0;0;0;0;0;0;69;57;92;92;69;69;64;84;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:02.504;TwistS_;2.736118;1;10;259;631;738;743;676;637;645;667;703;678;0;0;0;0;0;0;10;16;21;23;21;20;17;17;17;19;0;0;0;0;0;0;38;78;100;100;100;100;100;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:03.120;TwistZ_;2.736118;1;10;401;517;761;739;716;630;659;659;677;650;0;0;0;0;0;0;12;14;16;13;16;13;14;16;19;17;0;0;0;0;0;0;61;64;84;92;100;50;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:03.724;TwistS_;2.733726;1;10;487;464;763;765;706;516;672;674;704;708;0;0;0;0;0;0;15;13;14;18;12;13;14;15;13;21;0;0;0;0;0;0;76;92;100;100;100;28;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:04.340;TwistZ_;2.733726;1;10;507;495;856;769;732;681;615;638;668;642;0;0;0;0;0;0;13;13;10;11;13;11;10;16;16;20;0;0;0;0;0;0;76;64;7;42;46;30;7;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:04.948;TwistS_;2.739827;1;10;344;491;723;715;673;0;703;700;646;653;0;0;0;0;0;0;13;12;13;11;10;0;11;11;13;11;0;0;0;0;0;0;46;57;84;92;23;0;7;61;64;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:05.557;TwistZ_;2.737278;1;10;241;598;757;770;733;692;660;667;673;652;0;0;0;0;0;0;11;13;17;18;24;20;21;18;18;15;0;0;0;0;0;0;30;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:14:06.174;TwistS_;2.737278;1;10;498;543;735;767;681;643;635;667;714;686;0;0;0;0;0;0;13;14;20;18;19;19;20;19;14;13;0;0;0;0;0;0;46;57;100;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
