DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:28:09.761;TwistZ_;2.744792;1;10;553;701;745;674;603;577;583;607;624;613;0;0;0;0;0;0;15;14;22;17;17;21;17;15;11;17;0;0;0;0;0;0;38;92;100;100;100;100;100;84;71;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:10.365;TwistS_;2.742952;1;10;445;541;668;664;633;620;633;657;652;635;0;0;0;0;0;0;13;13;16;20;23;23;22;25;22;19;0;0;0;0;0;0;84;46;64;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:10.980;TwistZ_;2.742952;1;10;457;734;716;752;686;547;558;562;670;649;0;0;0;0;0;0;12;15;11;13;12;13;13;14;12;16;0;0;0;0;0;0;46;50;38;85;61;76;100;76;57;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:11.581;TwistS_;2.743618;1;10;399;622;703;650;591;562;596;612;611;584;0;0;0;0;0;0;13;11;17;18;13;14;16;17;18;15;0;0;0;0;0;0;76;46;92;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:12.202;TwistZ_;2.749317;1;10;574;738;780;715;656;596;602;609;635;601;0;0;0;0;0;0;12;16;22;20;17;17;14;13;15;12;0;0;0;0;0;0;61;92;100;100;69;100;100;84;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:12.803;TwistS_;2.749317;1;10;530;725;804;758;684;635;627;637;638;628;0;0;0;0;0;0;11;13;13;21;16;17;17;19;15;16;0;0;0;0;0;0;61;61;57;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:13.410;TwistZ_;2.758461;1;10;489;664;802;728;686;0;629;628;646;623;0;0;0;0;0;0;12;12;14;13;10;0;11;12;14;17;0;0;0;0;0;0;76;57;100;100;28;0;23;76;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:14.026;TwistS_;2.745246;1;10;441;593;758;733;664;674;679;648;696;681;0;0;0;0;0;0;12;13;17;18;21;15;16;13;18;20;0;0;0;0;0;0;69;50;100;100;100;92;100;92;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:14.635;TwistZ_;2.745246;1;10;458;731;772;728;703;637;641;637;659;615;0;0;0;0;0;0;14;13;13;18;14;10;12;13;15;12;0;0;0;0;0;0;69;50;92;100;84;7;76;69;71;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:15.251;TwistS_;2.743169;1;10;645;665;706;635;551;539;549;591;619;591;0;0;0;0;0;0;17;18;24;16;16;18;16;16;14;14;0;0;0;0;0;0;61;92;100;92;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:15.859;TwistZ_;2.743169;1;10;415;622;723;671;616;604;603;616;629;609;0;0;0;0;0;0;14;16;21;19;12;17;15;17;16;16;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:16.468;TwistS_;2.758268;1;10;423;583;794;706;657;623;632;650;659;630;0;0;0;0;0;0;14;13;16;20;19;16;15;18;16;14;0;0;0;0;0;0;84;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:17.076;TwistZ_;2.741093;1;10;424;717;757;654;609;629;632;647;673;637;0;0;0;0;0;0;11;12;13;11;13;12;16;19;20;15;0;0;0;0;0;0;76;21;100;69;78;84;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:28:17.685;TwistS_;2.741093;1;10;441;597;665;601;563;525;544;593;611;589;0;0;0;0;0;0;14;15;24;19;16;23;18;16;17;18;0;0;0;0;0;0;69;84;100;100;92;100;100;71;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
