DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:19:04.750;TwistS_;2.747378;1;10;342;556;750;757;718;645;662;692;671;624;0;0;0;0;0;0;13;14;16;19;20;16;20;20;16;12;0;0;0;0;0;0;38;85;92;100;92;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:05.359;TwistZ_;2.747378;1;10;527;552;725;732;698;672;649;679;684;655;0;0;0;0;0;0;13;12;16;20;18;18;16;18;20;18;0;0;0;0;0;0;30;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:05.975;TwistS_;2.751804;1;10;502;505;728;738;719;659;672;699;737;659;0;0;0;0;0;0;13;12;16;16;11;14;13;17;20;14;0;0;0;0;0;0;53;57;100;100;84;92;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:06.583;TwistZ_;2.751804;1;10;444;576;767;750;684;0;659;647;675;672;0;0;0;0;0;0;13;10;14;17;13;0;13;13;16;18;0;0;0;0;0;0;61;57;100;100;46;0;7;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:07.192;TwistS_;2.745866;1;10;585;611;751;776;739;664;684;689;723;675;0;0;0;0;0;0;12;13;15;14;13;14;18;14;15;14;0;0;0;0;0;0;46;92;76;69;84;64;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:07.808;TwistZ_;2.742948;1;10;576;490;738;765;747;713;706;543;709;714;0;0;0;0;0;0;13;12;12;12;10;14;14;11;13;14;0;0;0;0;0;0;61;64;76;78;23;84;92;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:08.416;TwistS_;2.742948;1;10;547;519;723;735;677;654;654;671;668;660;0;0;0;0;0;0;13;14;20;16;16;15;14;16;14;15;0;0;0;0;0;0;84;57;100;100;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:09.033;TwistZ_;2.748388;1;10;527;653;687;669;640;611;640;649;674;643;0;0;0;0;0;0;11;14;16;15;10;14;14;14;17;12;0;0;0;0;0;0;38;57;100;92;46;46;100;53;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:09.641;TwistS_;2.739257;1;10;599;667;743;750;671;621;618;633;676;669;0;0;0;0;0;0;14;18;14;16;19;20;16;17;25;22;0;0;0;0;0;0;53;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:10.257;TwistZ_;2.739257;1;10;546;604;698;726;677;681;659;651;645;642;0;0;0;0;0;0;12;15;13;16;13;10;13;14;12;16;0;0;0;0;0;0;53;57;100;100;78;7;30;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:10.867;TwistS_;2.741024;1;10;620;667;712;717;723;635;630;645;656;623;0;0;0;0;0;0;15;18;13;14;14;17;17;21;20;18;0;0;0;0;0;0;61;57;92;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:11.478;TwistZ_;2.741024;1;10;486;505;738;682;664;689;685;687;693;706;0;0;0;0;0;0;12;11;22;21;21;21;17;18;20;16;0;0;0;0;0;0;61;42;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:12.086;TwistS_;2.752219;1;10;450;637;796;812;723;654;649;652;670;637;0;0;0;0;0;0;12;16;15;20;19;18;21;18;17;14;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:12.702;TwistZ_;2.739926;1;10;480;615;793;732;720;664;672;683;681;670;0;0;0;0;0;0;11;10;11;16;10;16;14;15;15;12;0;0;0;0;0;0;53;14;61;100;38;30;57;69;78;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:13.311;TwistS_;2.739926;1;10;466;703;747;730;686;655;688;711;731;718;0;0;0;0;0;0;11;11;12;15;14;14;16;19;14;15;0;0;0;0;0;0;61;7;100;100;100;42;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:13.927;TwistZ_;2.739104;1;10;602;725;777;758;736;694;659;677;679;672;0;0;0;0;0;0;11;16;16;18;22;18;18;18;19;20;0;0;0;0;0;0;38;21;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:14.537;TwistS_;2.739104;1;10;571;534;694;704;656;588;596;633;670;664;0;0;0;0;0;0;17;17;19;17;19;13;15;20;24;24;0;0;0;0;0;0;61;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:15.151;TwistZ_;2.739405;1;10;551;508;747;748;695;689;681;667;692;0;0;0;0;0;0;0;13;12;14;17;16;15;12;19;13;0;0;0;0;0;0;0;69;57;61;100;69;100;64;100;42;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:19:15.760;TwistS_;2.738418;1;10;340;318;749;744;699;714;661;692;716;698;0;0;0;0;0;0;13;16;14;14;14;11;15;12;17;15;0;0;0;0;0;0;46;42;84;76;92;14;76;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
