DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:20:33.497;TwistZ_;6.394791;1;10;1136;1582;1634;1647;1625;1669;1625;1636;1625;1593;0;0;0;0;0;0;11;12;12;12;12;11;15;14;14;12;0;0;0;0;0;0;63;9;41;72;100;45;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:33.761;TwistS_;6.394791;1;10;1072;571;1625;0;1655;1625;1598;1662;1697;1633;0;0;0;0;0;0;12;13;12;0;12;10;14;17;21;19;0;0;0;0;0;0;45;27;50;0;81;18;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:34.017;TwistZ_;6.394791;1;10;1045;1270;1885;1695;1665;1653;1609;1563;1538;1500;0;0;0;0;0;0;12;15;17;12;16;20;23;22;19;10;0;0;0;0;0;0;90;90;100;63;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:34.281;TwistS_;6.387584;1;10;983;1054;1806;1521;1439;1625;1538;1549;1542;1552;0;0;0;0;0;0;12;11;12;12;16;12;10;13;17;15;0;0;0;0;0;0;72;63;75;72;72;27;36;33;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:34.545;TwistZ_;6.387584;1;10;1171;0;1757;1687;1647;1594;1534;1508;1560;1550;0;0;0;0;0;0;13;0;12;11;10;14;14;13;12;18;0;0;0;0;0;0;81;0;33;45;54;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:34.809;TwistS_;6.387584;1;10;571;1412;2021;1757;1570;1606;1558;1551;1570;1562;0;0;0;0;0;0;10;14;15;16;19;24;19;14;15;16;0;0;0;0;0;0;9;63;91;90;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:35.073;TwistZ_;6.387584;1;10;1428;1625;1625;1523;0;0;0;0;1318;1379;0;0;0;0;0;0;11;12;11;10;0;0;0;0;10;11;0;0;0;0;0;0;54;36;41;54;0;0;0;0;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:35.337;TwistS_;6.35953;1;10;996;922;1582;1516;1410;1442;1462;1428;1402;1423;0;0;0;0;0;0;10;12;10;12;15;17;20;13;12;16;0;0;0;0;0;0;54;54;16;54;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:35.602;TwistZ_;6.35953;1;10;1186;1344;1651;1582;1501;1538;1502;1552;1538;0;0;0;0;0;0;0;14;11;12;12;13;14;10;14;12;0;0;0;0;0;0;0;63;45;100;90;54;63;45;100;9;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:35.866;TwistS_;6.35953;1;10;966;1542;2084;1885;1680;1625;1574;1558;1577;1329;0;0;0;0;0;0;11;13;16;14;21;11;16;16;15;11;0;0;0;0;0;0;81;83;81;100;100;72;100;100;75;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:36.122;TwistZ_;6.35953;1;10;1071;1669;1665;1568;1469;1125;1450;1490;1494;1425;0;0;0;0;0;0;14;11;11;12;12;11;11;13;14;14;0;0;0;0;0;0;72;27;81;90;58;45;27;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:20:36.386;TwistS_;6.361782;1;10;918;1614;1753;1430;1378;1340;1318;1494;1463;1107;0;0;0;0;0;0;14;19;14;19;16;15;10;11;15;11;0;0;0;0;0;0;100;66;90;100;100;100;9;36;83;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
