DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-18:05:32.306;TwistZ_;6.378168;1;10;1054;761;1968;1889;1625;1635;1629;1644;1673;1604;0;0;0;0;0;0;11;13;14;10;12;14;15;17;20;12;0;0;0;0;0;0;36;54;41;9;36;81;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:32.562;TwistS_;6.379947;1;10;1406;1032;1793;1738;1630;1590;1625;1640;1547;1502;0;0;0;0;0;0;10;11;12;12;11;11;14;11;14;14;0;0;0;0;0;0;18;36;91;63;81;45;81;75;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:32.827;TwistZ_;6.379947;1;10;1243;527;1779;1629;1586;1538;1534;1538;1591;1450;0;0;0;0;0;0;12;11;15;17;12;10;15;16;13;12;0;0;0;0;0;0;90;18;66;100;100;9;100;75;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:33.091;TwistS_;6.379947;1;10;1313;1347;1905;1807;1649;1589;1514;1445;1510;1398;0;0;0;0;0;0;15;15;16;14;17;19;17;13;13;12;0;0;0;0;0;0;81;50;100;72;100;100;100;90;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:33.362;TwistZ_;6.379947;1;10;1369;0;1713;1625;1582;1598;1591;1590;1526;1391;0;0;0;0;0;0;12;0;10;10;12;16;12;12;17;10;0;0;0;0;0;0;54;0;8;9;45;100;81;41;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:33.619;TwistS_;6.382038;1;10;870;754;1159;1809;1567;1614;1573;1545;1484;1370;0;0;0;0;0;0;12;14;16;12;11;14;10;15;17;19;0;0;0;0;0;0;45;54;66;54;54;72;45;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:33.887;TwistZ_;6.382038;1;10;849;1115;1977;1713;1699;1612;1662;1600;1609;1625;0;0;0;0;0;0;12;13;13;14;15;12;12;15;20;13;0;0;0;0;0;0;27;72;50;18;54;90;54;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:34.143;TwistS_;6.382038;1;10;900;1210;2083;1713;1647;1645;1673;1618;1542;1474;0;0;0;0;0;0;11;15;17;12;15;19;19;13;11;16;0;0;0;0;0;0;36;81;100;27;72;100;100;50;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:34.407;TwistZ_;6.382038;1;10;1136;1142;1916;1647;1582;1657;1677;1655;1625;1437;0;0;0;0;0;0;13;13;11;11;10;14;14;16;13;16;0;0;0;0;0;0;63;63;41;54;27;100;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:34.671;TwistS_;6.359022;1;10;808;1516;1586;1841;1669;1582;1562;1563;1572;1669;0;0;0;0;0;0;11;13;14;13;17;15;18;20;17;10;0;0;0;0;0;0;45;54;83;100;100;27;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:34.936;TwistZ_;6.359022;1;10;1125;747;1869;1809;1681;1629;1586;1582;1643;1430;0;0;0;0;0;0;11;12;13;18;19;19;18;12;14;13;0;0;0;0;0;0;45;18;91;100;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:35.199;TwistS_;6.359022;1;10;571;867;1787;1661;1570;1574;1608;1511;1476;1538;0;0;0;0;0;0;12;14;11;15;14;14;12;12;13;13;0;0;0;0;0;0;9;36;50;90;100;100;90;83;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:35.456;TwistZ_;6.355562;1;10;1371;1684;1816;1752;1657;1621;1594;1622;1562;1418;0;0;0;0;0;0;11;12;14;13;21;20;20;18;16;15;0;0;0;0;0;0;90;27;100;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:35.728;TwistS_;6.355562;1;10;1123;922;1731;1625;1640;1614;1514;1486;1486;1459;0;0;0;0;0;0;11;10;11;10;13;14;14;14;15;16;0;0;0;0;0;0;63;9;41;9;54;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:35.984;TwistZ_;6.355562;1;10;1267;1037;1907;1757;1681;1594;1590;1611;1645;1530;0;0;0;0;0;0;12;13;14;11;15;20;19;18;17;14;0;0;0;0;0;0;54;45;100;9;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:36.248;TwistS_;6.355562;1;10;1494;935;1889;1801;1637;1552;1516;1516;1566;1458;0;0;0;0;0;0;14;13;14;11;15;17;14;14;16;11;0;0;0;0;0;0;36;58;100;27;100;100;90;72;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:36.512;TwistZ_;6.395717;1;10;780;932;1820;1757;1617;1541;1582;1529;1503;1527;0;0;0;0;0;0;14;15;12;15;17;19;18;14;15;13;0;0;0;0;0;0;36;81;63;90;100;100;100;45;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:36.777;TwistS_;6.395717;1;10;1137;615;1917;1749;1621;1594;1532;1538;1505;1406;0;0;0;0;0;0;12;13;15;14;19;17;12;13;12;14;0;0;0;0;0;0;72;18;91;45;100;100;72;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:05:37.037;TwistZ_;6.395717;1;10;1450;1669;1781;1772;1611;1604;1542;1526;1585;1474;0;0;0;0;0;0;10;14;14;13;15;13;16;17;15;14;0;0;0;0;0;0;45;16;100;27;75;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
