DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:58:07.326;TwistS_;6.358588;1;10;1131;1318;1864;1729;1649;1530;1554;1541;1490;1362;0;0;0;0;0;0;10;16;15;14;15;16;14;16;16;15;0;0;0;0;0;0;36;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:07.591;TwistZ_;6.358588;1;10;1164;937;1727;1611;1613;1578;1521;1498;1502;1416;0;0;0;0;0;0;13;12;14;14;13;19;11;13;13;13;0;0;0;0;0;0;36;81;83;54;63;100;72;83;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:07.854;TwistS_;6.395876;1;10;1180;816;1724;1637;1570;1530;1550;1486;1426;1314;0;0;0;0;0;0;12;12;12;11;13;16;13;15;16;13;0;0;0;0;0;0;63;63;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:08.111;TwistZ_;6.395876;1;10;1261;747;1757;1713;1637;1609;1566;1508;1502;0;0;0;0;0;0;0;12;10;11;12;14;18;14;16;11;0;0;0;0;0;0;0;63;18;66;81;100;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:08.382;TwistS_;6.395876;1;10;966;1647;1625;1502;1598;1567;1554;1512;1494;1425;0;0;0;0;0;0;11;15;17;11;12;11;12;17;17;13;0;0;0;0;0;0;18;36;58;45;72;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:08.647;TwistZ_;6.395876;1;10;1318;977;1889;1737;1598;1617;1613;1527;1609;1469;0;0;0;0;0;0;13;11;13;16;17;23;22;15;18;16;0;0;0;0;0;0;72;36;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:08.903;TwistS_;6.397538;1;10;585;1083;1682;1542;1594;1502;1544;1519;1486;1398;0;0;0;0;0;0;12;12;11;12;18;15;13;12;19;18;0;0;0;0;0;0;27;54;58;81;100;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:09.167;TwistZ_;6.397538;1;10;1159;527;1757;1677;1582;1572;1590;1534;1566;1516;0;0;0;0;0;0;14;11;11;12;17;14;14;14;19;13;0;0;0;0;0;0;72;18;25;100;100;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:09.431;TwistS_;6.397538;1;10;1016;1406;1833;1709;0;1552;1458;1470;1464;1414;0;0;0;0;0;0;10;12;14;15;0;14;20;17;18;15;0;0;0;0;0;0;72;25;100;90;0;25;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:09.697;TwistZ_;6.397538;1;10;644;1252;1728;1633;1514;1439;1494;1463;1522;1367;0;0;0;0;0;0;11;10;10;11;16;13;11;16;20;13;0;0;0;0;0;0;27;18;25;54;100;72;54;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:09.960;TwistS_;6.374444;1;10;1252;1520;1783;1709;1625;1586;1557;1538;1498;1472;0;0;0;0;0;0;14;13;18;15;21;16;13;20;16;16;0;0;0;0;0;0;72;45;100;100;100;81;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:10.216;TwistZ_;6.374444;1;10;906;1186;1776;1611;1520;1502;1470;1472;1502;1518;0;0;0;0;0;0;15;16;16;12;15;14;14;12;17;14;0;0;0;0;0;0;72;72;100;81;90;90;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:10.488;TwistS_;6.374444;1;10;1268;1589;1757;1571;1510;1506;1462;1402;1470;1309;0;0;0;0;0;0;12;15;17;16;16;19;18;15;16;13;0;0;0;0;0;0;72;54;83;72;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:10.752;TwistZ_;6.374444;1;10;1318;1161;1762;1601;1523;1466;1499;1538;1479;1274;0;0;0;0;0;0;13;13;15;12;12;14;14;12;11;15;0;0;0;0;0;0;27;63;83;81;27;100;81;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:11.008;TwistS_;6.378239;1;10;1027;856;1860;1745;1558;1546;1522;1497;1534;1502;0;0;0;0;0;0;14;14;16;16;18;17;17;17;16;17;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:11.272;TwistZ_;6.378239;1;10;1076;1067;1754;1733;1567;1609;1591;1556;1586;1524;0;0;0;0;0;0;13;12;14;12;12;15;14;18;12;16;0;0;0;0;0;0;54;63;100;81;81;72;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:11.532;TwistS_;6.378239;1;10;0;1834;1785;1684;1645;1625;1598;1555;1529;1389;0;0;0;0;0;0;0;16;11;10;17;21;18;12;14;15;0;0;0;0;0;0;0;36;66;27;100;100;100;83;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:11.797;TwistZ_;6.365563;1;10;1086;1059;0;1625;1630;1602;1569;1571;1511;1417;0;0;0;0;0;0;13;11;0;12;12;17;12;14;16;12;0;0;0;0;0;0;63;81;0;18;90;100;63;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:58:12.061;TwistS_;6.365563;1;10;856;1889;1833;1733;1629;1578;1506;1490;1549;1494;0;0;0;0;0;0;13;18;18;16;20;22;22;18;19;15;0;0;0;0;0;0;54;25;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
