DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:27:57.006;TwistS_;6.352284;1;10;1340;952;1801;1679;1653;1634;1634;1604;1613;1557;0;0;0;0;0;0;11;12;12;15;15;12;12;17;15;13;0;0;0;0;0;0;54;54;25;81;100;90;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:57.266;TwistZ_;6.374284;1;10;1164;1274;1953;1853;1725;1645;1669;1669;1649;1669;0;0;0;0;0;0;13;13;16;12;18;21;22;24;22;15;0;0;0;0;0;0;72;63;91;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:57.538;TwistS_;6.374284;1;10;1356;1162;1959;1761;1590;1613;1625;1578;1555;1641;0;0;0;0;0;0;12;15;13;16;22;23;26;22;12;15;0;0;0;0;0;0;72;81;100;100;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:57.802;TwistZ_;6.374284;1;10;1010;1186;1705;1669;1589;1609;1560;1598;1614;1542;0;0;0;0;0;0;11;12;11;10;13;17;13;19;18;11;0;0;0;0;0;0;54;58;45;45;100;100;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:58.058;TwistS_;6.374284;1;10;1041;1098;1625;1445;1538;1633;1633;1625;1644;1625;0;0;0;0;0;0;15;12;12;12;10;15;16;17;13;10;0;0;0;0;0;0;90;36;66;90;36;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:58.322;TwistZ_;6.39674;1;10;1305;883;1766;1640;1542;1595;1653;1611;1617;1643;0;0;0;0;0;0;15;14;12;13;14;13;14;19;18;12;0;0;0;0;0;0;90;81;41;54;90;90;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:58.586;TwistS_;6.39674;1;10;1151;1801;1845;1729;1570;1530;1514;1538;1526;1578;0;0;0;0;0;0;12;18;13;17;23;23;23;18;23;18;0;0;0;0;0;0;45;45;33;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:58.850;TwistZ_;6.39674;1;10;0;1721;1842;1713;1498;1474;1514;1512;1574;1538;0;0;0;0;0;0;0;19;19;18;20;17;20;18;22;16;0;0;0;0;0;0;0;54;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:59.116;TwistS_;6.39674;1;10;1179;1464;1944;1709;1669;1633;1590;1582;1594;1625;0;0;0;0;0;0;12;12;13;20;27;19;20;17;12;15;0;0;0;0;0;0;54;54;66;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:59.371;TwistZ_;6.38124;1;10;1318;1669;1728;1611;1538;1590;1582;1596;1637;1599;0;0;0;0;0;0;10;11;11;11;14;14;13;13;17;11;0;0;0;0;0;0;18;27;25;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:59.643;TwistS_;6.38124;1;10;966;1860;1898;1705;1554;1526;1538;1541;1582;1498;0;0;0;0;0;0;10;14;13;19;22;23;24;24;25;17;0;0;0;0;0;0;18;27;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:59.899;TwistZ_;6.38124;1;10;1428;1676;1713;1695;1566;1560;1590;1618;1571;1376;0;0;0;0;0;0;11;15;12;13;15;13;17;20;17;11;0;0;0;0;0;0;54;63;33;63;100;54;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:00.163;TwistS_;6.38124;1;10;1023;629;1833;1687;1604;1661;1673;1653;1538;1485;0;0;0;0;0;0;11;10;12;12;14;14;12;11;14;14;0;0;0;0;0;0;63;25;63;90;100;45;100;72;58;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:00.423;TwistZ_;6.361138;1;10;966;681;1854;1889;1531;1554;1574;1586;1562;1523;0;0;0;0;0;0;12;14;11;11;16;21;22;21;15;13;0;0;0;0;0;0;45;18;45;27;58;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:00.687;TwistS_;6.361138;1;10;0;0;1767;1611;1555;1636;1601;1625;1617;1596;0;0;0;0;0;0;0;0;15;13;14;16;16;17;14;13;0;0;0;0;0;0;0;0;75;54;90;72;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:00.951;TwistZ_;6.361138;1;10;1457;1177;1695;1669;1600;1645;1657;1621;1572;1544;0;0;0;0;0;0;12;11;14;11;11;12;18;18;11;15;0;0;0;0;0;0;54;41;63;45;63;91;100;100;75;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:01.217;TwistS_;6.374348;1;10;1450;1604;1620;1546;1582;1558;1558;1602;1574;1586;0;0;0;0;0;0;15;11;14;12;14;12;15;14;14;17;0;0;0;0;0;0;45;36;72;45;36;91;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:01.480;TwistZ_;6.374348;1;10;1334;1164;1829;1817;1681;1596;1613;1613;1644;1573;0;0;0;0;0;0;13;15;18;15;19;19;23;25;23;15;0;0;0;0;0;0;72;66;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:01.744;TwistS_;6.374348;1;10;1089;1190;1973;1805;1566;1590;1526;1530;1594;1571;0;0;0;0;0;0;11;14;15;16;18;24;21;17;16;15;0;0;0;0;0;0;45;90;100;100;100;100;100;100;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
