DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:20:42.665;TwistZ_;6.759786;1;10;1180;1230;1589;1674;1718;1699;1661;1636;1686;1634;0;0;0;0;0;0;15;13;12;12;15;18;20;18;16;14;0;0;0;0;0;0;92;42;53;50;64;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:42.906;TwistS_;6.759786;1;10;1311;1454;1900;1682;1669;1660;1661;1640;1628;1552;0;0;0;0;0;0;13;16;15;13;13;19;18;14;15;16;0;0;0;0;0;0;92;78;100;100;71;100;100;100;35;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:43.161;TwistZ_;6.759786;1;10;1365;1357;1879;1757;1772;1658;1699;1640;1636;1591;0;0;0;0;0;0;14;16;13;15;15;17;19;15;20;16;0;0;0;0;0;0;92;80;100;78;85;86;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:43.402;TwistS_;6.759786;1;10;1032;1406;1914;1774;1732;1690;1686;1655;1636;1455;0;0;0;0;0;0;12;11;16;13;15;19;17;14;15;19;0;0;0;0;0;0;57;64;100;100;100;100;100;80;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:43.650;TwistZ_;6.76205;1;10;1067;1479;1769;1744;1849;1774;1707;1601;1540;1347;0;0;0;0;0;0;15;13;16;15;17;19;16;19;13;16;0;0;0;0;0;0;64;57;100;64;100;100;100;100;50;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:43.898;TwistS_;6.76205;1;10;930;629;1721;1682;1845;1572;1703;1648;1607;1511;0;0;0;0;0;0;17;21;14;10;13;11;17;17;11;13;0;0;0;0;0;0;64;28;53;50;71;42;100;100;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:44.146;TwistZ_;6.76205;1;10;1123;1656;1917;1774;1699;1573;1582;1628;1607;1506;0;0;0;0;0;0;14;19;21;22;22;21;19;20;19;17;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:44.394;TwistS_;6.76205;1;10;1201;1386;1707;1674;1625;1607;1582;1532;1494;1452;0;0;0;0;0;0;10;11;14;11;14;15;13;15;17;19;0;0;0;0;0;0;14;85;100;50;85;100;92;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:44.642;TwistZ_;6.772644;1;10;1113;1494;1777;1530;1632;1623;1657;1636;1699;1531;0;0;0;0;0;0;12;13;12;11;12;22;18;13;17;14;0;0;0;0;0;0;92;71;60;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:20:44.890;TwistS_;6.772644;1;10;1119;1279;1721;1816;1653;1586;1594;1617;1611;1487;0;0;0;0;0;0;14;13;12;17;22;24;20;13;12;12;0;0;0;0;0;0;64;85;86;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
