DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:25:22.650;TwistS_;2.743718;1;10;445;395;803;805;772;744;747;759;777;727;0;0;0;0;0;0;12;11;14;13;13;12;13;13;13;16;0;0;0;0;0;0;53;28;69;69;100;57;100;84;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:23.255;TwistZ_;2.750089;1;10;476;446;732;741;721;685;725;743;780;770;0;0;0;0;0;0;13;11;17;16;16;20;11;13;13;14;0;0;0;0;0;0;76;69;100;100;100;76;15;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:23.863;TwistS_;2.74832;1;10;651;342;219;802;797;736;740;742;336;656;0;0;0;0;0;0;10;11;17;14;15;14;12;14;12;15;0;0;0;0;0;0;23;50;30;46;100;100;53;38;21;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:24.472;TwistZ_;2.74832;1;10;486;628;770;747;738;739;735;735;728;728;0;0;0;0;0;0;12;15;17;18;15;16;16;17;17;17;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:25.080;TwistS_;2.745356;1;10;534;756;847;801;741;729;703;659;748;758;0;0;0;0;0;0;12;16;14;19;12;14;16;14;15;14;0;0;0;0;0;0;46;69;64;100;84;84;61;57;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:25.696;TwistZ_;2.745356;1;10;516;250;230;461;703;714;721;751;764;701;0;0;0;0;0;0;11;11;13;10;12;15;14;14;18;20;0;0;0;0;0;0;46;35;46;28;23;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:26.304;TwistS_;2.752177;1;10;488;834;829;791;751;747;709;736;693;684;0;0;0;0;0;0;13;13;13;13;15;12;20;19;13;15;0;0;0;0;0;0;61;53;28;46;76;7;76;100;84;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:26.913;TwistZ_;2.747479;1;10;527;0;729;0;766;747;751;784;787;743;0;0;0;0;0;0;11;0;12;0;15;17;16;23;22;16;0;0;0;0;0;0;46;0;69;0;61;100;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:27.521;TwistS_;2.747479;1;10;479;750;778;797;769;769;761;747;725;698;0;0;0;0;0;0;11;12;14;15;14;12;11;14;12;15;0;0;0;0;0;0;46;53;100;100;100;15;23;42;7;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:28.130;TwistZ_;2.755576;1;10;667;585;846;812;750;728;729;762;747;671;0;0;0;0;0;0;11;10;14;13;14;19;16;20;17;12;0;0;0;0;0;0;38;21;100;42;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:28.734;TwistS_;2.755576;1;10;565;0;714;769;0;0;0;0;736;715;0;0;0;0;0;0;10;0;16;18;0;0;0;0;13;16;0;0;0;0;0;0;30;0;71;76;0;0;0;0;15;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:25:29.350;TwistZ_;2.758035;1;10;423;494;288;424;717;681;681;714;730;736;0;0;0;0;0;0;12;10;12;11;13;14;16;11;19;17;0;0;0;0;0;0;53;28;61;21;92;38;85;46;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
