DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:21:51.575;TwistZ_;2.758365;1;10;543;609;711;683;593;545;637;656;624;637;0;0;0;0;0;0;15;13;15;12;13;12;10;11;19;16;0;0;0;0;0;0;61;57;100;69;84;78;38;61;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:52.184;TwistS_;2.761215;1;10;511;729;679;723;682;639;632;643;662;611;0;0;0;0;0;0;13;10;13;12;17;11;13;16;19;19;0;0;0;0;0;0;53;35;100;100;100;61;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:52.792;TwistZ_;2.761215;1;10;485;591;657;613;585;496;527;549;703;664;0;0;0;0;0;0;14;15;14;11;12;16;20;18;10;12;0;0;0;0;0;0;84;92;84;92;21;100;100;92;21;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:53.408;TwistS_;2.753729;1;10;403;554;761;740;667;632;599;620;627;601;0;0;0;0;0;0;12;12;15;17;18;17;14;16;21;14;0;0;0;0;0;0;84;69;100;100;84;100;76;85;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:54.016;TwistZ_;2.75089;1;10;501;688;723;671;605;576;637;648;660;629;0;0;0;0;0;0;14;15;14;13;19;18;13;14;14;11;0;0;0;0;0;0;100;85;100;78;100;100;92;46;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:54.626;TwistS_;2.75089;1;10;470;573;634;616;557;535;527;566;584;561;0;0;0;0;0;0;13;15;25;20;18;16;19;19;12;14;0;0;0;0;0;0;76;69;100;100;100;100;100;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:55.233;TwistZ_;2.760622;1;10;512;637;716;699;591;577;574;608;619;615;0;0;0;0;0;0;11;14;16;17;14;16;17;16;14;18;0;0;0;0;0;0;46;71;100;46;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:55.841;TwistS_;2.745374;1;10;527;620;692;655;593;560;572;594;613;564;0;0;0;0;0;0;13;16;20;19;15;14;13;16;17;13;0;0;0;0;0;0;61;85;100;100;92;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:56.458;TwistZ_;2.745374;1;10;451;646;704;672;627;577;578;591;703;637;0;0;0;0;0;0;13;14;22;18;14;21;19;17;11;13;0;0;0;0;0;0;84;64;100;100;100;100;100;92;21;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:21:57.066;TwistS_;2.746169;1;10;452;681;699;664;651;628;630;633;659;627;0;0;0;0;0;0;13;19;26;21;24;20;17;18;20;19;0;0;0;0;0;0;76;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
