DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:33:43.519;TwistZ_;2.741505;1;10;470;445;699;703;681;633;659;711;707;626;0;0;0;0;0;0;14;13;14;17;12;11;12;14;14;13;0;0;0;0;0;0;92;78;53;100;61;42;30;61;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:44.127;TwistS_;2.741505;1;10;413;476;760;791;631;606;631;675;685;645;0;0;0;0;0;0;11;13;12;11;11;11;12;14;15;16;0;0;0;0;0;0;46;71;61;38;30;35;30;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:44.743;TwistZ_;2.754671;1;10;511;320;624;625;612;611;703;731;615;681;0;0;0;0;0;0;12;14;11;18;13;12;10;12;11;15;0;0;0;0;0;0;53;35;76;100;53;42;15;53;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:45.352;TwistS_;2.738829;1;10;307;532;789;818;619;686;655;647;621;630;0;0;0;0;0;0;12;12;15;12;11;16;13;13;14;16;0;0;0;0;0;0;15;92;100;100;84;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:45.961;TwistZ_;2.738829;1;10;399;219;597;689;671;653;669;699;720;737;0;0;0;0;0;0;11;11;11;11;14;12;14;16;14;15;0;0;0;0;0;0;46;21;38;38;92;85;84;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:46.577;TwistS_;2.738856;1;10;543;0;716;689;639;571;609;618;632;642;0;0;0;0;0;0;11;0;10;10;10;10;11;13;12;12;0;0;0;0;0;0;30;0;61;38;64;7;30;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:47.185;TwistZ_;2.738856;1;10;605;791;0;351;0;584;730;351;747;688;0;0;0;0;0;0;12;10;0;11;0;11;12;10;10;11;0;0;0;0;0;0;69;14;0;15;0;38;30;7;21;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:47.793;TwistS_;2.749218;1;10;241;428;634;845;0;778;741;723;706;674;0;0;0;0;0;0;12;11;12;16;0;16;15;16;18;20;0;0;0;0;0;0;30;28;61;76;0;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:48.401;TwistZ_;2.753669;1;10;559;344;736;769;694;665;642;649;645;591;0;0;0;0;0;0;13;11;11;11;12;11;12;12;14;12;0;0;0;0;0;0;84;21;30;46;76;50;69;53;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:33:49.018;TwistS_;2.753669;1;10;571;681;417;593;637;615;615;642;610;598;0;0;0;0;0;0;11;10;12;10;10;13;11;12;16;13;0;0;0;0;0;0;15;7;23;69;46;57;30;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
