DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:41:52.039;TwistZ_;2.754422;1;10;659;615;852;791;675;651;623;624;648;677;0;0;0;0;0;0;10;11;12;12;14;19;16;13;15;16;0;0;0;0;0;0;7;14;38;42;61;92;100;92;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:52.648;TwistS_;2.744406;1;10;483;607;649;620;578;587;0;618;607;581;0;0;0;0;0;0;10;12;11;11;12;11;0;14;14;11;0;0;0;0;0;0;38;21;69;30;64;30;0;53;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:53.256;TwistZ_;2.744406;1;10;519;593;721;725;693;657;663;686;676;635;0;0;0;0;0;0;12;10;15;14;14;14;12;15;10;14;0;0;0;0;0;0;61;14;92;76;85;100;76;100;35;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:53.868;TwistS_;2.735229;1;10;490;476;783;769;638;578;567;566;588;637;0;0;0;0;0;0;14;12;13;12;18;15;12;12;16;11;0;0;0;0;0;0;46;71;69;69;100;85;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:54.477;TwistZ_;2.735229;1;10;521;289;803;794;690;649;697;696;701;606;0;0;0;0;0;0;12;14;14;19;13;14;14;13;12;12;0;0;0;0;0;0;30;42;92;100;53;100;92;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:55.093;TwistS_;2.74712;1;10;436;379;674;693;667;627;672;648;617;593;0;0;0;0;0;0;13;14;12;14;12;12;12;12;14;18;0;0;0;0;0;0;53;78;53;53;76;64;100;46;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:55.701;TwistZ_;2.743058;1;10;505;254;659;671;571;593;596;662;637;609;0;0;0;0;0;0;13;11;11;13;10;11;10;11;13;12;0;0;0;0;0;0;61;35;7;53;7;35;46;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:56.317;TwistS_;2.743058;1;10;507;521;681;856;747;665;646;637;625;606;0;0;0;0;0;0;15;13;12;13;10;11;13;12;14;15;0;0;0;0;0;0;92;50;46;15;7;78;53;76;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:56.926;TwistZ_;2.742137;1;10;470;263;589;655;659;621;627;631;651;670;0;0;0;0;0;0;11;16;14;14;16;11;12;16;13;16;0;0;0;0;0;0;38;57;84;92;100;71;84;61;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:41:57.535;TwistS_;2.742137;1;10;612;491;689;640;593;591;573;566;559;510;0;0;0;0;0;0;13;12;13;17;19;20;15;13;13;16;0;0;0;0;0;0;53;57;76;100;64;100;76;69;64;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
