DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:42:53.403;TwistZ_;6.77065;1;10;543;463;325;319;395;711;771;791;743;719;0;0;0;0;0;0;14;14;15;13;13;11;16;17;18;13;0;0;0;0;0;0;72;100;45;100;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:42:53.651;TwistS_;6.77065;1;10;426;255;281;400;329;498;785;523;791;281;0;0;0;0;0;0;13;14;15;14;14;11;18;12;11;11;0;0;0;0;0;0;63;100;90;81;54;60;72;100;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:42:53.891;TwistZ_;6.77065;1;10;419;346;263;307;347;655;428;668;708;703;0;0;0;0;0;0;11;12;11;17;13;13;12;12;12;13;0;0;0;0;0;0;81;81;27;72;100;100;36;81;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:42:54.147;TwistS_;6.77065;1;10;296;315;290;325;791;751;739;729;719;791;0;0;0;0;0;0;13;15;12;13;15;14;15;13;18;16;0;0;0;0;0;0;72;100;45;90;90;100;100;90;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:42:54.391;TwistZ_;6.779228;1;10;391;251;288;313;637;373;465;703;771;402;0;0;0;0;0;0;14;16;15;13;10;12;12;14;15;13;0;0;0;0;0;0;100;100;81;72;72;80;45;90;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:42:54.640;TwistS_;6.779228;1;10;307;278;362;255;404;685;373;727;735;679;0;0;0;0;0;0;19;18;12;16;11;14;15;18;19;18;0;0;0;0;0;0;54;54;72;100;90;45;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:42:54.887;TwistZ_;6.779228;1;10;346;426;303;255;0;558;805;795;834;732;0;0;0;0;0;0;12;13;13;16;0;13;15;13;14;10;0;0;0;0;0;0;81;90;90;100;0;63;81;100;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:42:55.128;TwistS_;6.779228;1;10;410;395;331;258;476;581;771;470;421;537;0;0;0;0;0;0;11;15;13;18;13;16;15;11;12;12;0;0;0;0;0;0;81;100;100;72;54;81;100;90;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:42:55.376;TwistZ_;6.780209;1;10;364;377;287;457;663;615;767;755;626;549;0;0;0;0;0;0;14;17;15;12;12;15;18;14;12;12;0;0;0;0;0;0;90;90;100;90;90;90;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:42:55.624;TwistS_;6.780209;1;10;395;307;259;419;791;763;759;775;716;414;0;0;0;0;0;0;15;14;16;13;14;13;15;13;14;11;0;0;0;0;0;0;90;100;100;81;100;80;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
