DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:28:37.994;TwistS_;2.75219;1;10;316;531;483;674;661;739;749;742;606;802;0;0;0;0;0;0;11;11;13;12;12;10;12;15;10;11;0;0;0;0;0;0;38;38;85;76;84;69;84;71;38;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:38.610;TwistZ_;2.7427;1;10;405;0;776;791;757;725;0;769;759;743;0;0;0;0;0;0;15;0;11;11;16;13;0;15;17;16;0;0;0;0;0;0;69;0;69;46;100;14;0;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:39.219;TwistS_;2.7427;1;10;659;219;411;0;747;769;758;739;745;738;0;0;0;0;0;0;16;11;13;0;11;17;18;14;16;17;0;0;0;0;0;0;61;21;53;0;7;35;100;69;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:39.827;TwistZ_;2.752053;1;10;596;219;834;807;804;787;0;687;775;692;0;0;0;0;0;0;12;16;15;16;20;15;0;13;12;11;0;0;0;0;0;0;53;23;42;100;100;92;0;50;76;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:40.435;TwistS_;2.746748;1;10;461;547;820;848;765;701;679;699;707;694;0;0;0;0;0;0;12;17;14;17;14;17;15;20;17;13;0;0;0;0;0;0;30;85;92;84;84;78;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:41.045;TwistZ_;2.746748;1;10;551;573;809;784;748;699;709;692;720;699;0;0;0;0;0;0;14;14;14;14;17;24;23;17;15;15;0;0;0;0;0;0;69;64;100;100;100;100;100;30;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:41.660;TwistS_;2.742618;1;10;622;681;767;803;758;723;703;654;660;645;0;0;0;0;0;0;11;16;15;14;16;19;13;12;16;15;0;0;0;0;0;0;23;42;84;84;100;100;84;38;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:42.268;TwistZ_;2.742618;1;10;607;373;392;395;648;718;738;748;762;755;0;0;0;0;0;0;11;11;12;20;16;21;14;20;16;18;0;0;0;0;0;0;46;28;61;69;71;100;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:42.880;TwistS_;2.751396;1;10;673;549;870;870;804;755;753;769;750;743;0;0;0;0;0;0;11;12;15;15;17;15;16;19;18;14;0;0;0;0;0;0;23;64;100;84;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:43.481;TwistZ_;2.744324;1;10;725;487;263;823;787;747;782;773;802;797;0;0;0;0;0;0;15;11;14;11;11;17;22;14;17;19;0;0;0;0;0;0;23;46;28;30;46;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:44.089;TwistS_;2.744324;1;10;728;771;776;852;811;764;752;728;729;705;0;0;0;0;0;0;11;16;12;15;18;18;15;16;20;18;0;0;0;0;0;0;46;64;92;84;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:28:44.705;TwistZ_;2.74716;1;10;586;379;720;824;787;737;732;747;778;773;0;0;0;0;0;0;13;13;15;19;23;18;17;14;13;15;0;0;0;0;0;0;53;100;69;100;100;85;23;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
