DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:30:42.408;TwistS_;6.389145;1;10;1017;1784;1990;1806;1709;1640;1542;1546;1511;1401;0;0;0;0;0;0;12;12;12;17;20;20;14;13;14;14;0;0;0;0;0;0;63;41;63;81;100;100;100;90;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:42.672;TwistZ_;6.389145;1;10;908;1362;1776;1709;1641;1594;1582;1538;1546;1466;0;0;0;0;0;0;12;16;14;17;18;25;23;21;24;19;0;0;0;0;0;0;54;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:42.936;TwistS_;6.3588;1;10;1054;893;1680;1629;1555;1513;1445;1489;1479;1381;0;0;0;0;0;0;11;15;16;16;15;12;11;11;14;12;0;0;0;0;0;0;54;54;100;100;90;81;81;83;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:43.200;TwistZ_;6.3588;1;10;1334;834;1877;1728;1653;1629;1606;1552;1542;1562;0;0;0;0;0;0;15;11;13;11;16;20;18;13;19;17;0;0;0;0;0;0;100;18;91;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:43.464;TwistS_;6.3588;1;10;1182;1713;1750;1752;1677;1677;1683;1461;1546;1458;0;0;0;0;0;0;15;13;12;12;12;12;12;14;14;11;0;0;0;0;0;0;90;18;50;81;100;54;90;66;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:43.728;TwistZ_;6.3588;1;10;1391;1389;1840;1819;1665;1590;1578;1558;1578;1411;0;0;0;0;0;0;12;15;13;15;16;22;19;18;19;12;0;0;0;0;0;0;54;66;72;90;75;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:43.992;TwistS_;6.35582;1;10;782;1527;1816;1737;1637;1594;1566;1578;1562;1485;0;0;0;0;0;0;11;16;18;18;22;24;22;21;19;13;0;0;0;0;0;0;45;36;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:44.257;TwistZ_;6.35582;1;10;1425;1625;1768;1765;1649;1538;1482;1442;1482;1475;0;0;0;0;0;0;12;17;21;17;22;22;18;19;15;17;0;0;0;0;0;0;63;36;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:44.513;TwistS_;6.35582;1;10;1142;1040;1737;1673;1625;1567;1522;1555;1511;1356;0;0;0;0;0;0;10;11;12;13;14;11;15;12;13;13;0;0;0;0;0;0;81;54;91;100;72;54;100;83;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:44.777;TwistZ_;6.366866;1;10;1362;615;1713;1596;1582;1555;1538;1512;1554;1538;0;0;0;0;0;0;11;10;11;13;14;19;20;19;18;17;0;0;0;0;0;0;63;9;41;54;72;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:45.041;TwistS_;6.366866;1;10;1116;1171;1813;1645;1590;1550;1494;1490;1510;1479;0;0;0;0;0;0;12;13;12;18;23;22;19;17;16;11;0;0;0;0;0;0;90;54;91;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:45.305;TwistZ_;6.366866;1;10;615;651;1647;1618;1562;1552;1633;1542;1563;1538;0;0;0;0;0;0;12;13;10;12;12;12;14;15;15;16;0;0;0;0;0;0;18;50;18;54;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:45.570;TwistS_;6.366866;1;10;867;944;2016;1818;1721;1653;1613;1538;1523;1418;0;0;0;0;0;0;12;13;13;14;21;24;19;13;14;11;0;0;0;0;0;0;36;36;75;72;100;100;100;83;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:45.834;TwistZ_;6.37623;1;10;1345;1604;1814;1789;1653;1538;1478;1494;1442;1370;0;0;0;0;0;0;12;16;18;18;19;20;13;13;16;15;0;0;0;0;0;0;72;72;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:46.090;TwistS_;6.37623;1;10;1195;843;1669;1587;1644;1564;1431;1464;1388;1254;0;0;0;0;0;0;11;10;12;12;11;10;13;15;14;15;0;0;0;0;0;0;45;45;100;72;63;90;63;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:46.361;TwistZ_;6.37623;1;10;927;1472;1898;1713;1563;1566;1554;1470;1523;1518;0;0;0;0;0;0;14;16;15;15;20;18;20;21;18;15;0;0;0;0;0;0;81;66;90;90;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:46.626;TwistS_;6.37623;1;10;1423;1757;1826;1717;1590;1490;1414;1435;1457;1384;0;0;0;0;0;0;12;20;13;17;20;21;19;16;13;13;0;0;0;0;0;0;45;63;58;100;100;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:46.890;TwistZ_;6.382869;1;10;1235;889;1772;1696;1660;1582;1498;1530;1474;1438;0;0;0;0;0;0;13;13;13;12;11;15;16;14;13;14;0;0;0;0;0;0;81;72;100;45;81;81;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:47.146;TwistS_;6.382869;1;10;1340;1669;1801;1661;1602;1542;1547;1563;1459;1406;0;0;0;0;0;0;13;17;14;17;20;13;11;11;11;13;0;0;0;0;0;0;72;36;75;100;100;100;81;58;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
