DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:53:32.971;TwistS_;6.775052;1;10;1037;1762;1975;1661;1477;1500;1628;1655;1591;1549;0;0;0;0;0;0;16;17;15;20;19;21;21;13;13;12;0;0;0;0;0;0;100;85;100;100;100;100;100;85;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:33.219;TwistZ_;6.775052;1;10;1054;1491;1757;1653;1464;1628;1686;1632;1598;1594;0;0;0;0;0;0;14;13;13;15;12;14;19;16;14;15;0;0;0;0;0;0;92;78;80;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:33.467;TwistS_;6.788982;1;10;1234;1339;1910;1669;1566;1602;1640;1601;1602;1560;0;0;0;0;0;0;15;20;19;22;14;14;15;11;16;14;0;0;0;0;0;0;92;100;100;100;78;100;100;40;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:33.715;TwistZ_;6.788982;1;10;1088;1775;2060;1928;1761;1720;1690;1656;1669;1712;0;0;0;0;0;0;12;15;16;17;22;24;24;22;20;19;0;0;0;0;0;0;85;71;80;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:33.955;TwistS_;6.788982;1;10;1144;1191;1801;1724;1663;1715;1704;1695;1678;1666;0;0;0;0;0;0;15;12;14;15;12;13;14;14;16;12;0;0;0;0;0;0;92;64;80;100;92;50;78;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:34.203;TwistZ_;6.788982;1;10;1134;1503;1816;1686;1590;1582;1640;1648;1594;1519;0;0;0;0;0;0;16;20;22;20;21;21;26;24;22;17;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:34.451;TwistS_;6.796043;1;10;754;1223;1777;1728;1657;1598;1574;1578;1602;1632;0;0;0;0;0;0;15;16;14;12;15;14;11;18;20;19;0;0;0;0;0;0;57;64;100;28;100;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:34.700;TwistZ_;6.796043;1;10;1226;1337;1708;1630;1623;1640;1699;1699;1658;1420;0;0;0;0;0;0;15;15;13;11;13;17;14;19;17;10;0;0;0;0;0;0;100;85;80;42;100;100;100;100;71;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:34.948;TwistS_;6.796043;1;10;644;1523;1791;1710;1703;1669;1667;1611;1636;1623;0;0;0;0;0;0;11;11;11;11;13;18;18;11;18;19;0;0;0;0;0;0;42;42;46;71;100;100;92;40;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:35.196;TwistZ_;6.796043;1;10;1289;1864;1980;1833;1635;1669;1732;1691;1640;1431;0;0;0;0;0;0;16;19;16;17;17;22;19;13;12;12;0;0;0;0;0;0;71;78;100;100;85;100;100;100;57;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:35.445;TwistS_;6.797334;1;10;1183;1267;1914;1767;1664;1678;1713;1628;1665;1667;0;0;0;0;0;0;12;12;12;13;15;18;11;19;21;18;0;0;0;0;0;0;71;78;21;85;100;100;28;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:35.688;TwistZ_;6.797334;1;10;1015;1582;2039;1933;1721;1669;1690;1765;1724;1605;0;0;0;0;0;0;11;13;17;15;21;21;21;22;21;14;0;0;0;0;0;0;64;78;100;100;92;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:35.936;TwistS_;6.797334;1;10;1010;1310;1778;1669;1699;1720;1732;1679;1722;1657;0;0;0;0;0;0;12;17;15;12;21;17;21;16;14;19;0;0;0;0;0;0;57;78;93;42;50;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:36.185;TwistZ_;6.797334;1;10;1063;1347;1912;1795;1611;1619;1602;1625;1677;1503;0;0;0;0;0;0;15;16;14;23;21;16;17;13;15;13;0;0;0;0;0;0;92;100;73;100;100;100;100;100;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:36.432;TwistS_;6.811338;1;10;969;1528;1960;1721;1607;1640;1718;1667;1661;1556;0;0;0;0;0;0;13;16;16;21;24;22;13;20;18;11;0;0;0;0;0;0;78;85;100;92;100;100;42;73;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:36.681;TwistZ_;6.811338;1;10;1347;1267;1743;1845;1376;1645;1547;1616;1707;1656;0;0;0;0;0;0;12;12;13;11;15;14;12;15;14;11;0;0;0;0;0;0;64;78;53;28;57;85;85;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:36.929;TwistS_;6.811338;1;10;1069;849;1726;1180;1655;1441;1582;1515;1573;1446;0;0;0;0;0;0;11;12;13;12;12;10;14;14;16;11;0;0;0;0;0;0;85;85;100;50;28;35;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:53:37.169;TwistZ_;6.811338;1;10;1130;1479;1895;1674;1531;1615;1582;1598;1644;1565;0;0;0;0;0;0;12;19;21;20;19;22;18;21;24;18;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
