DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:27:26.572;TwistS_;6.786198;1;10;451;359;383;391;571;435;785;731;311;423;0;0;0;0;0;0;14;14;15;14;14;13;15;18;13;14;0;0;0;0;0;0;100;100;100;90;100;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:26.829;TwistZ_;6.784744;1;10;464;373;257;351;791;483;492;712;742;593;0;0;0;0;0;0;16;13;18;15;16;12;13;14;18;16;0;0;0;0;0;0;63;72;63;100;30;81;90;81;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:27.069;TwistS_;6.784744;1;10;361;467;487;249;675;747;395;478;468;647;0;0;0;0;0;0;12;15;13;18;11;13;12;13;14;15;0;0;0;0;0;0;81;100;100;54;72;36;27;81;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:27.317;TwistZ_;6.784744;1;10;430;559;535;747;760;723;585;471;254;694;0;0;0;0;0;0;14;13;11;14;15;15;13;12;12;14;0;0;0;0;0;0;90;100;100;100;100;100;81;100;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:27.566;TwistS_;6.784744;1;10;507;268;325;307;667;803;620;531;743;731;0;0;0;0;0;0;13;16;12;12;11;16;13;11;14;13;0;0;0;0;0;0;100;90;45;18;45;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:27.813;TwistZ_;6.783102;1;10;475;342;340;251;822;317;447;767;763;571;0;0;0;0;0;0;12;13;11;12;12;12;14;19;16;13;0;0;0;0;0;0;100;90;36;63;63;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:28.057;TwistS_;6.783102;1;10;283;470;307;382;593;738;708;395;567;611;0;0;0;0;0;0;17;11;11;12;10;14;13;13;12;12;0;0;0;0;0;0;100;63;9;63;18;100;81;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:28.305;TwistZ_;6.783102;1;10;457;339;329;267;711;791;597;779;411;663;0;0;0;0;0;0;17;11;13;15;11;15;12;15;11;18;0;0;0;0;0;0;90;100;72;100;90;100;45;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:28.553;TwistS_;6.783102;1;10;336;317;483;252;263;540;444;751;659;735;0;0;0;0;0;0;15;19;12;12;12;12;12;17;13;14;0;0;0;0;0;0;81;81;36;36;18;90;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:27:28.801;TwistZ_;6.77622;1;10;491;283;538;734;727;703;711;609;668;649;0;0;0;0;0;0;16;16;11;14;19;18;15;12;14;12;0;0;0;0;0;0;100;100;36;63;100;100;100;72;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
