DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:35:21.606;TwistS_;6.3844;1;10;1105;1347;1775;1689;1554;1577;1589;1596;1582;1574;0;0;0;0;0;0;14;16;15;13;12;18;15;12;16;20;0;0;0;0;0;0;54;54;83;100;72;90;54;50;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:21.870;TwistZ_;6.3844;1;10;1422;829;1677;1582;1587;1625;1568;1557;1577;1643;0;0;0;0;0;0;14;11;15;13;13;16;14;10;16;17;0;0;0;0;0;0;72;72;50;63;72;90;90;75;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:22.135;TwistS_;6.381974;1;10;1415;1472;1826;1625;1514;1470;1522;1486;1462;1494;0;0;0;0;0;0;13;14;13;17;24;24;25;22;18;16;0;0;0;0;0;0;45;72;75;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:22.398;TwistZ_;6.381974;1;10;1318;1768;1783;1717;1574;1546;1554;1530;1518;1533;0;0;0;0;0;0;12;20;24;22;21;22;22;21;21;15;0;0;0;0;0;0;45;36;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:22.658;TwistS_;6.381974;1;10;791;1274;2032;1807;1590;1582;1625;1600;1617;1528;0;0;0;0;0;0;13;15;19;12;22;25;23;23;17;12;0;0;0;0;0;0;63;36;100;72;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:22.922;TwistZ_;6.381974;1;10;1076;1469;1896;1784;1574;1554;1574;1552;1633;1665;0;0;0;0;0;0;12;13;18;16;21;22;25;24;20;21;0;0;0;0;0;0;54;63;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:23.186;TwistS_;6.364769;1;10;1224;1587;2003;1665;1566;1538;1554;1538;1538;1464;0;0;0;0;0;0;10;12;14;16;20;23;18;13;16;13;0;0;0;0;0;0;63;72;83;100;100;100;100;50;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:23.443;TwistZ_;6.364769;1;10;1132;1481;1812;1693;1571;1538;1552;1532;1488;1294;0;0;0;0;0;0;12;15;19;20;17;18;12;15;12;13;0;0;0;0;0;0;81;63;100;100;72;100;81;66;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:23.707;TwistS_;6.364769;1;10;1340;1735;1870;1608;1510;1490;1530;1582;1562;1529;0;0;0;0;0;0;13;14;14;19;23;21;15;15;18;12;0;0;0;0;0;0;54;54;75;90;100;100;100;66;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:23.971;TwistZ_;6.364769;1;10;1171;1312;1696;1620;1562;1602;1582;1640;1637;1551;0;0;0;0;0;0;11;12;13;15;12;15;11;13;14;13;0;0;0;0;0;0;54;63;83;72;81;100;9;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:24.235;TwistS_;6.354384;1;10;1157;1245;1479;1652;1649;1582;1494;1582;1606;1566;0;0;0;0;0;0;12;11;12;12;14;17;11;15;20;17;0;0;0;0;0;0;81;27;25;45;100;90;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:24.499;TwistZ_;6.354384;1;10;1462;1669;1661;1494;1494;1570;1625;1693;1616;1599;0;0;0;0;0;0;13;11;12;10;13;13;15;14;15;12;0;0;0;0;0;0;63;27;83;36;100;100;100;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:24.767;TwistS_;6.354384;1;10;1432;791;1845;1730;1516;1534;1542;1543;1607;1542;0;0;0;0;0;0;11;10;15;12;13;15;15;11;21;19;0;0;0;0;0;0;45;16;81;72;83;100;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:25.023;TwistZ_;6.354384;1;10;1111;1318;1653;1625;1578;1589;1602;1570;1550;1621;0;0;0;0;0;0;15;13;14;13;14;15;16;16;19;13;0;0;0;0;0;0;90;27;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:35:25.287;TwistS_;6.390068;1;10;1197;1618;1917;1741;1556;1502;1538;1514;1542;1550;0;0;0;0;0;0;12;14;12;17;22;23;22;15;14;15;0;0;0;0;0;0;72;50;72;100;100;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
