DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:16:00.057;TwistS_;6.77753;1;10;711;1688;1912;1796;1777;1837;1757;1710;1653;1527;0;0;0;0;0;0;15;16;16;17;14;14;15;19;16;13;0;0;0;0;0;0;50;78;93;85;85;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:00.305;TwistZ_;6.790881;1;10;1083;1582;1996;1796;1782;1838;1828;1628;1640;1598;0;0;0;0;0;0;12;14;17;13;15;15;18;17;15;17;0;0;0;0;0;0;100;78;100;85;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:00.553;TwistS_;6.790881;1;10;1699;1347;2027;1849;1808;1782;1681;1550;1541;1613;0;0;0;0;0;0;10;12;18;17;16;15;14;17;14;13;0;0;0;0;0;0;28;57;100;100;100;85;92;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:00.802;TwistZ_;6.790881;1;10;1152;1789;1883;1775;1695;1748;1690;1699;1624;1489;0;0;0;0;0;0;14;15;13;13;18;17;17;15;13;13;0;0;0;0;0;0;85;78;93;92;100;92;100;73;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:01.045;TwistS_;6.790881;1;10;996;1816;1871;1688;1582;1674;1699;1679;1615;1611;0;0;0;0;0;0;13;13;18;13;14;15;19;15;15;16;0;0;0;0;0;0;71;50;100;78;57;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:01.302;TwistZ_;6.805028;1;10;1083;1545;1946;1706;1542;1736;1669;1656;1577;1499;0;0;0;0;0;0;14;12;11;11;11;13;16;18;14;12;0;0;0;0;0;0;85;92;60;57;64;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:01.546;TwistS_;6.805028;1;10;1225;1845;1954;1923;1883;1820;1744;1738;1618;1494;0;0;0;0;0;0;14;13;14;12;20;17;12;17;14;12;0;0;0;0;0;0;78;28;93;85;100;100;64;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:01.794;TwistZ_;6.805028;1;10;1050;1414;1806;1992;1712;1749;1773;1613;1611;1572;0;0;0;0;0;0;13;11;10;10;13;15;14;16;16;12;0;0;0;0;0;0;92;50;40;21;92;100;78;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:02.038;TwistS_;6.805028;1;10;1033;1741;1902;1707;1690;1633;1653;1667;1527;1393;0;0;0;0;0;0;18;15;14;16;19;15;19;15;15;13;0;0;0;0;0;0;78;78;100;100;100;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:02.286;TwistZ_;6.79941;1;10;1099;1552;1971;1841;1779;1718;1710;1601;1640;1566;0;0;0;0;0;0;13;11;14;13;15;15;13;18;16;13;0;0;0;0;0;0;92;28;93;100;78;85;71;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:02.534;TwistS_;6.79941;1;10;915;1406;1804;1791;1766;1803;1799;1625;1464;1523;0;0;0;0;0;0;11;12;15;17;14;18;18;14;13;20;0;0;0;0;0;0;57;50;100;100;100;100;100;53;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:02.782;TwistZ_;6.79941;1;10;1318;1491;1769;1708;1556;1615;1682;1499;1561;1477;0;0;0;0;0;0;13;12;16;13;13;14;18;13;12;12;0;0;0;0;0;0;57;92;100;85;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:03.031;TwistS_;6.79941;1;10;1359;1569;1933;1799;1732;1724;1665;1603;1613;1720;0;0;0;0;0;0;14;14;17;16;13;17;14;13;13;18;0;0;0;0;0;0;71;64;100;100;100;100;100;73;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:03.273;TwistZ_;6.798899;1;10;1206;1572;1895;1707;1648;1615;1648;1671;1611;1540;0;0;0;0;0;0;16;15;15;18;13;16;16;16;16;17;0;0;0;0;0;0;85;85;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:03.527;TwistS_;6.798899;1;10;959;1933;1996;1866;1835;1828;1699;1728;1730;1732;0;0;0;0;0;0;12;15;15;14;12;12;12;14;14;14;0;0;0;0;0;0;57;64;100;100;85;100;85;93;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:03.775;TwistZ_;6.798899;1;10;1236;1782;1866;1691;1574;1586;1586;1587;1492;1523;0;0;0;0;0;0;13;14;12;12;15;12;16;15;15;15;0;0;0;0;0;0;71;80;100;57;100;92;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:04.015;TwistS_;6.798899;1;10;1132;1689;1843;1774;1716;1812;1736;1591;1491;1435;0;0;0;0;0;0;13;15;14;12;12;17;19;14;12;15;0;0;0;0;0;0;64;42;92;50;66;100;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:04.263;TwistZ_;6.794344;1;10;1147;1640;1824;1751;1712;1678;1657;1613;1669;1611;0;0;0;0;0;0;15;13;14;11;15;17;15;15;15;13;0;0;0;0;0;0;85;71;100;64;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:16:04.511;TwistS_;6.794344;1;10;1294;1230;1893;1746;1875;1875;1628;1802;1803;1523;0;0;0;0;0;0;11;12;14;11;18;14;12;14;19;12;0;0;0;0;0;0;78;64;86;35;64;85;71;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
