DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:06:35.433;TwistZ_;6.810996;1;10;1298;1782;1865;1699;1617;1757;1562;1684;1720;1707;0;0;0;0;0;0;14;11;12;10;11;10;12;15;19;15;0;0;0;0;0;0;92;50;86;14;35;21;42;80;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:35.681;TwistS_;6.810996;1;10;1283;1381;1996;1669;1653;1694;1699;1636;1598;1496;0;0;0;0;0;0;15;11;13;12;17;15;16;18;17;15;0;0;0;0;0;0;78;50;100;100;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:35.921;TwistZ_;6.810996;1;10;1197;1488;1943;1796;1640;1715;1678;1695;1640;1676;0;0;0;0;0;0;13;14;13;11;13;15;12;16;16;19;0;0;0;0;0;0;64;71;80;64;85;78;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:36.177;TwistS_;6.810996;1;10;1226;1552;1855;1753;1699;1693;1661;1654;1645;1650;0;0;0;0;0;0;12;12;16;12;14;14;14;15;15;16;0;0;0;0;0;0;100;71;100;100;100;78;100;86;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:36.417;TwistZ_;6.819668;1;10;1192;1127;1953;1825;1757;1674;1728;1703;1686;1559;0;0;0;0;0;0;13;13;16;14;16;19;20;14;14;15;0;0;0;0;0;0;100;57;100;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:36.665;TwistS_;6.819668;1;10;996;1191;1845;1736;1703;1635;1582;1640;1619;1515;0;0;0;0;0;0;12;13;15;13;15;14;15;15;17;14;0;0;0;0;0;0;92;42;100;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:36.914;TwistZ_;6.819668;1;10;1427;1279;1852;1628;1673;1656;1582;1607;1660;1611;0;0;0;0;0;0;13;14;15;12;11;11;13;16;19;16;0;0;0;0;0;0;78;80;92;71;64;73;64;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:37.163;TwistS_;6.819668;1;10;1236;1428;1906;1779;1657;1574;1632;1544;1565;1406;0;0;0;0;0;0;14;15;19;14;13;11;12;16;17;17;0;0;0;0;0;0;71;92;100;78;100;57;50;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:37.411;TwistZ_;6.815232;1;10;1216;1570;1898;1717;1706;1598;1661;1679;1590;1544;0;0;0;0;0;0;13;15;16;13;13;14;17;21;19;15;0;0;0;0;0;0;92;71;100;92;57;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:06:37.658;TwistS_;6.815232;1;10;1220;1040;1679;1888;1816;1757;1720;1631;1602;1515;0;0;0;0;0;0;15;13;12;15;18;22;17;17;18;17;0;0;0;0;0;0;85;57;40;64;100;100;100;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
