DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-18:09:08.206;TwistZ_;6.781766;1;10;1198;1235;1690;1655;1573;1478;1481;1420;1527;1479;0;0;0;0;0;0;12;11;11;12;14;11;17;17;15;13;0;0;0;0;0;0;92;73;50;57;100;86;100;85;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:08.455;TwistS_;6.781766;1;10;1001;1328;1662;1799;1658;1496;1397;1418;1406;1272;0;0;0;0;0;0;16;19;15;14;20;13;12;17;20;15;0;0;0;0;0;0;78;64;57;100;92;86;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:08.703;TwistZ_;6.781766;1;10;1187;1069;1757;1635;1595;1577;1488;1454;1502;1415;0;0;0;0;0;0;13;12;12;11;13;13;11;15;14;14;0;0;0;0;0;0;78;28;46;85;92;100;35;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:08.951;TwistS_;6.775646;1;10;1163;1523;1910;1849;1648;1569;1582;1515;1473;1367;0;0;0;0;0;0;13;14;16;15;20;23;24;16;12;11;0;0;0;0;0;0;100;78;100;100;100;100;100;100;50;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:09.199;TwistZ_;6.775646;1;10;1104;1267;1720;1628;1611;1437;1552;1473;1406;1368;0;0;0;0;0;0;13;13;16;12;16;13;14;16;15;12;0;0;0;0;0;0;92;73;100;100;100;100;100;92;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:09.447;TwistS_;6.775646;1;10;1068;1440;1820;1720;1632;1548;1430;1384;1475;1386;0;0;0;0;0;0;13;15;15;17;21;18;15;17;14;12;0;0;0;0;0;0;92;85;100;100;100;100;85;78;78;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:09.688;TwistZ_;6.775646;1;10;1297;1328;1886;1770;1674;1665;1552;1570;1682;1360;0;0;0;0;0;0;13;15;15;20;18;24;21;18;19;12;0;0;0;0;0;0;100;64;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:09.943;TwistS_;6.774951;1;10;1222;1311;1808;1682;1718;1457;1481;1425;1357;1381;0;0;0;0;0;0;12;11;15;16;11;13;19;17;11;12;0;0;0;0;0;0;50;57;100;100;85;57;100;100;42;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:10.183;TwistZ_;6.774951;1;10;1088;1650;1770;1648;1489;1457;1388;1506;1527;1259;0;0;0;0;0;0;16;13;21;20;21;18;14;14;18;20;0;0;0;0;0;0;100;42;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:10.432;TwistS_;6.774951;1;10;896;1347;1837;1678;1625;1427;1171;1459;1455;1171;0;0;0;0;0;0;13;15;16;19;17;13;12;12;12;17;0;0;0;0;0;0;71;80;100;100;80;100;50;78;80;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:10.684;TwistZ_;6.774951;1;10;1147;1030;1805;1487;1486;1529;1502;1545;1498;1307;0;0;0;0;0;0;13;13;12;16;11;12;14;12;16;16;0;0;0;0;0;0;85;85;73;92;57;64;78;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:10.924;TwistS_;6.765634;1;10;1083;1500;1791;1678;1609;1503;1415;1538;1297;1155;0;0;0;0;0;0;12;17;17;18;21;11;12;12;11;13;0;0;0;0;0;0;57;71;100;100;100;42;92;57;50;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:11.172;TwistZ_;6.765634;1;10;1220;1777;1835;1720;1686;1598;1556;1472;1456;1289;0;0;0;0;0;0;13;16;18;21;20;19;16;14;20;14;0;0;0;0;0;0;85;42;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:11.421;TwistS_;6.765634;1;10;1337;1145;1835;1745;1556;1427;1481;1439;1459;1435;0;0;0;0;0;0;13;13;14;17;14;13;14;13;13;15;0;0;0;0;0;0;42;64;100;100;100;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:11.670;TwistZ_;6.765634;1;10;1305;1393;1732;1644;1565;1473;1469;1372;1385;1356;0;0;0;0;0;0;14;16;22;19;19;19;16;13;13;14;0;0;0;0;0;0;78;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:11.916;TwistS_;6.765093;1;10;1108;1127;1385;1969;1171;1587;1374;1330;878;778;0;0;0;0;0;0;15;15;14;13;12;12;14;15;19;25;0;0;0;0;0;0;86;85;93;92;100;78;73;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:12.165;TwistZ_;6.765093;1;10;950;1028;1635;1619;1385;820;1273;1800;1456;1277;0;0;0;0;0;0;12;11;16;13;11;13;15;16;15;14;0;0;0;0;0;0;64;73;78;100;93;78;78;78;93;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:12.412;TwistS_;6.765093;1;10;676;1763;1644;1661;1533;1416;1315;1347;1458;1289;0;0;0;0;0;0;13;18;15;18;14;12;16;10;12;14;0;0;0;0;0;0;92;78;93;100;85;85;78;6;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-18:09:12.661;TwistZ_;6.765093;1;10;1054;1542;1933;1406;1364;1316;1425;1455;1271;1263;0;0;0;0;0;0;12;10;11;16;12;11;11;12;10;13;0;0;0;0;0;0;78;21;78;57;93;92;64;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
