DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:17:02.531;TwistZ_;2.758117;1;10;472;351;720;730;728;738;747;792;761;716;0;0;0;0;0;0;11;10;18;21;23;22;22;19;14;16;0;0;0;0;0;0;30;7;100;100;100;100;100;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:17:03.140;TwistS_;2.758117;1;10;466;563;837;834;797;747;742;0;720;668;0;0;0;0;0;0;13;13;12;11;14;14;14;0;20;17;0;0;0;0;0;0;69;64;69;61;100;100;76;0;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:17:03.748;TwistZ_;2.75377;1;10;562;709;780;769;785;772;789;784;787;741;0;0;0;0;0;0;13;16;20;15;17;19;12;17;14;12;0;0;0;0;0;0;38;50;100;84;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:17:04.364;TwistS_;2.75377;1;10;489;721;894;846;769;737;730;736;741;681;0;0;0;0;0;0;13;13;14;17;14;16;12;16;17;12;0;0;0;0;0;0;53;78;53;84;15;50;30;61;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:17:04.965;TwistZ_;2.753094;1;10;507;268;832;799;763;739;742;759;737;714;0;0;0;0;0;0;13;11;17;14;17;14;16;14;12;14;0;0;0;0;0;0;69;38;78;100;100;92;76;100;53;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:17:05.573;TwistS_;2.743718;1;10;285;285;842;829;753;718;721;737;747;747;0;0;0;0;0;0;12;12;15;17;17;18;19;18;17;19;0;0;0;0;0;0;7;28;84;100;100;100;100;92;100;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:17:06.189;TwistZ_;2.743718;1;10;294;0;0;241;827;791;717;729;719;727;0;0;0;0;0;0;12;0;0;10;10;10;13;14;13;16;0;0;0;0;0;0;38;0;0;15;23;21;46;69;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:17:06.802;TwistS_;2.761421;1;10;465;634;821;769;689;681;652;725;725;679;0;0;0;0;0;0;14;11;14;14;16;13;14;20;21;17;0;0;0;0;0;0;76;57;61;92;100;61;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:17:07.406;TwistZ_;2.753064;1;10;432;485;731;809;776;747;748;764;800;737;0;0;0;0;0;0;12;14;14;17;14;13;14;16;15;14;0;0;0;0;0;0;46;84;71;100;46;30;100;100;69;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:17:08.014;TwistS_;2.753064;1;10;476;527;263;285;823;761;742;0;0;662;0;0;0;0;0;0;11;11;11;11;13;11;13;0;0;16;0;0;0;0;0;0;46;28;15;23;28;69;38;0;0;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
