DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:24:24.609;TwistS_;2.734231;1;10;561;637;747;769;654;672;662;674;699;704;0;0;0;0;0;0;12;10;11;11;19;24;18;17;19;19;0;0;0;0;0;0;69;14;23;42;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:25.225;TwistZ_;2.734231;1;10;465;475;721;720;698;692;690;692;698;704;0;0;0;0;0;0;13;12;13;18;19;12;15;18;17;15;0;0;0;0;0;0;84;100;84;100;100;57;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:25.834;TwistS_;2.732282;1;10;437;568;781;791;765;704;684;699;717;671;0;0;0;0;0;0;13;12;12;11;13;15;19;21;21;14;0;0;0;0;0;0;69;50;53;7;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:26.450;TwistZ_;2.732282;1;10;348;298;703;694;685;686;681;686;725;699;0;0;0;0;0;0;11;11;11;13;15;17;18;18;12;17;0;0;0;0;0;0;53;50;30;38;84;64;23;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:27.058;TwistS_;2.752203;1;10;505;505;783;773;721;703;676;696;698;676;0;0;0;0;0;0;11;10;10;13;14;17;15;11;12;14;0;0;0;0;0;0;61;21;23;69;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:27.675;TwistZ_;2.742907;1;10;536;357;738;739;732;701;681;719;725;718;0;0;0;0;0;0;12;12;15;13;12;14;15;13;16;17;0;0;0;0;0;0;38;50;76;85;46;84;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:28.283;TwistS_;2.742907;1;10;541;725;804;834;787;713;704;699;712;666;0;0;0;0;0;0;13;12;13;12;13;12;14;12;15;11;0;0;0;0;0;0;69;21;38;15;85;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:28.892;TwistZ_;2.742666;1;10;481;597;730;728;668;650;643;645;723;661;0;0;0;0;0;0;12;12;14;15;18;12;16;14;17;16;0;0;0;0;0;0;76;35;92;100;100;76;76;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:29.510;TwistS_;2.742666;1;10;505;500;785;794;730;681;668;706;706;650;0;0;0;0;0;0;12;14;14;13;14;15;13;16;13;17;0;0;0;0;0;0;46;71;84;100;100;76;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:30.116;TwistZ_;2.753587;1;10;514;593;758;767;716;681;699;700;708;709;0;0;0;0;0;0;13;12;15;16;14;11;12;14;12;14;0;0;0;0;0;0;76;57;92;100;100;42;53;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:30.733;TwistS_;2.742274;1;10;666;332;816;794;748;676;677;683;688;664;0;0;0;0;0;0;11;12;11;13;14;13;19;15;21;19;0;0;0;0;0;0;46;57;84;92;100;92;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:31.340;TwistZ_;2.742274;1;10;549;535;616;727;737;703;665;689;704;691;0;0;0;0;0;0;11;12;13;11;13;10;17;18;14;13;0;0;0;0;0;0;61;78;100;76;92;42;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:31.953;TwistS_;2.737568;1;10;574;675;762;759;692;686;656;674;673;713;0;0;0;0;0;0;10;14;19;15;17;16;18;22;15;21;0;0;0;0;0;0;46;57;100;50;92;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:32.569;TwistZ_;2.737568;1;10;615;540;708;713;671;659;656;727;723;721;0;0;0;0;0;0;13;10;16;20;17;10;12;12;17;15;0;0;0;0;0;0;53;35;92;100;78;30;61;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:33.185;TwistS_;2.738089;1;10;628;681;762;754;676;667;669;629;659;643;0;0;0;0;0;0;12;13;14;13;20;21;17;11;15;15;0;0;0;0;0;0;61;64;100;100;100;100;92;23;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:33.794;TwistZ_;2.739117;1;10;0;527;788;795;757;713;684;711;750;711;0;0;0;0;0;0;0;11;13;15;12;14;12;15;13;14;0;0;0;0;0;0;0;42;69;84;92;100;53;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:34.402;TwistS_;2.739117;1;10;574;615;718;765;782;705;692;698;701;691;0;0;0;0;0;0;13;10;14;12;12;11;12;14;17;17;0;0;0;0;0;0;61;14;100;53;100;71;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:35.011;TwistZ_;2.739254;1;10;441;336;716;696;681;0;615;632;682;685;0;0;0;0;0;0;13;11;14;12;10;0;12;14;16;12;0;0;0;0;0;0;69;42;61;53;7;0;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:24:35.628;TwistS_;2.728714;1;10;543;555;777;770;752;706;703;687;688;666;0;0;0;0;0;0;15;14;13;15;20;16;18;17;17;14;0;0;0;0;0;0;84;71;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
