DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:59:50.989;TwistZ_;6.389716;1;10;998;1621;1958;1678;1594;1567;1578;1641;1606;1533;0;0;0;0;0;0;14;11;11;13;18;21;20;19;17;14;0;0;0;0;0;0;100;75;63;45;100;100;100;100;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:51.245;TwistS_;6.389716;1;10;1362;1669;1727;1606;1590;1640;1578;1538;1506;1472;0;0;0;0;0;0;13;12;13;15;15;15;17;19;19;17;0;0;0;0;0;0;27;36;90;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:51.509;TwistZ_;6.389716;1;10;1450;1779;1858;1647;1538;1523;1546;1502;1538;1505;0;0;0;0;0;0;14;11;11;11;13;16;19;17;12;12;0;0;0;0;0;0;36;50;90;72;100;100;100;100;58;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:51.773;TwistS_;6.389716;1;10;1406;1933;1776;1691;1702;1701;1745;1713;1641;1631;0;0;0;0;0;0;12;11;12;11;15;15;15;15;17;15;0;0;0;0;0;0;63;27;58;18;72;100;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:52.038;TwistZ_;6.401663;1;10;1104;1329;1985;1913;1725;1688;1625;1618;1645;1562;0;0;0;0;0;0;12;11;13;12;18;16;16;17;17;13;0;0;0;0;0;0;72;72;91;100;100;63;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:52.302;TwistS_;6.401663;1;10;1582;1775;1699;1669;1730;1737;1709;1669;1554;1582;0;0;0;0;0;0;12;13;15;11;11;15;19;15;13;15;0;0;0;0;0;0;9;45;100;18;72;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:52.566;TwistZ_;6.401663;1;10;1255;1441;1801;1772;1669;1641;1617;1582;1582;1568;0;0;0;0;0;0;11;11;10;12;12;18;20;18;15;14;0;0;0;0;0;0;63;45;66;81;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:52.830;TwistS_;6.401663;1;10;1417;1853;1869;1801;1753;1801;1781;1741;1730;1582;0;0;0;0;0;0;11;17;16;13;13;16;16;15;14;17;0;0;0;0;0;0;36;50;100;100;91;90;100;100;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:53.095;TwistZ_;6.364578;1;10;981;527;1875;0;0;1718;1590;1609;1621;1563;0;0;0;0;0;0;12;14;14;0;0;12;13;19;19;16;0;0;0;0;0;0;54;18;81;0;0;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:53.358;TwistS_;6.364578;1;10;1093;898;1669;1845;1753;1735;1713;1702;1870;1740;0;0;0;0;0;0;12;13;10;15;14;16;12;11;17;13;0;0;0;0;0;0;72;75;27;45;100;100;100;72;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:53.614;TwistZ_;6.364578;1;10;1130;1164;1725;1679;1613;1526;1544;1546;1591;1545;0;0;0;0;0;0;12;11;14;11;11;12;11;13;12;13;0;0;0;0;0;0;63;18;100;81;63;91;63;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:53.880;TwistS_;6.364578;1;10;1428;1205;1789;1801;1699;1675;1669;1630;1555;1542;0;0;0;0;0;0;12;12;11;10;14;16;18;19;11;15;0;0;0;0;0;0;54;58;63;27;81;66;100;90;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:54.143;TwistZ_;6.364705;1;10;1205;1757;1757;1560;1575;1633;1669;1596;1546;1442;0;0;0;0;0;0;13;11;11;10;14;15;17;15;16;13;0;0;0;0;0;0;63;9;16;18;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:54.407;TwistS_;6.364705;1;10;893;1450;1809;1669;1594;1629;1625;1625;1613;1554;0;0;0;0;0;0;13;14;15;13;17;19;17;20;17;14;0;0;0;0;0;0;54;90;91;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:54.663;TwistZ_;6.364705;1;10;1142;1877;1869;1836;1693;1629;1708;1645;1775;1630;0;0;0;0;0;0;12;15;15;11;13;13;16;16;12;12;0;0;0;0;0;0;90;63;100;90;100;100;72;100;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:54.935;TwistS_;6.364705;1;10;703;1836;1873;1860;1776;1669;1691;1701;1702;1586;0;0;0;0;0;0;10;17;15;10;11;17;15;14;14;15;0;0;0;0;0;0;9;41;72;27;100;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:55.199;TwistZ_;6.374061;1;10;1590;1625;1576;0;1329;1368;1523;1516;1519;1391;0;0;0;0;0;0;13;12;12;0;12;12;15;19;16;14;0;0;0;0;0;0;45;72;66;0;36;63;81;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:55.455;TwistS_;6.374061;1;10;994;1519;1757;1651;1707;1669;1661;1625;1602;1508;0;0;0;0;0;0;11;14;11;11;13;16;17;18;18;12;0;0;0;0;0;0;72;63;8;63;63;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:55.719;TwistZ_;6.374061;1;10;1443;1911;2013;1896;1633;1604;1691;1557;1640;1590;0;0;0;0;0;0;13;12;15;11;15;21;11;12;13;14;0;0;0;0;0;0;63;50;100;54;100;100;36;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
