DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:36:47.801;TwistZ_;6.775882;1;10;1177;1257;1624;1528;1347;1418;1389;1386;1352;1273;0;0;0;0;0;0;13;11;12;11;12;12;13;14;14;13;0;0;0;0;0;0;71;78;73;78;71;100;100;100;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:36:48.050;TwistS_;6.775882;1;10;904;1372;1669;1628;1523;1441;1402;1406;1414;1418;0;0;0;0;0;0;10;15;17;18;21;17;17;12;13;14;0;0;0;0;0;0;50;100;100;100;100;66;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:36:48.297;TwistZ_;6.775882;1;10;1181;1123;1677;1604;1607;1552;1464;1439;1417;1816;0;0;0;0;0;0;15;13;12;13;15;13;14;12;13;12;0;0;0;0;0;0;85;85;53;57;100;85;57;93;71;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:36:48.546;TwistS_;6.775882;1;10;1389;1517;1820;1732;1665;1561;1473;1268;1302;1162;0;0;0;0;0;0;12;16;17;18;21;23;20;13;14;15;0;0;0;0;0;0;50;71;100;100;100;100;100;93;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:36:48.794;TwistZ_;6.782252;1;10;1283;1177;1656;1607;1446;1374;1347;1295;1371;1146;0;0;0;0;0;0;12;14;20;15;15;15;14;11;11;13;0;0;0;0;0;0;71;78;100;100;92;78;85;60;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:36:49.042;TwistS_;6.782252;1;10;1425;1399;1683;1572;1397;1381;1328;1383;1337;1464;0;0;0;0;0;0;13;17;21;12;13;13;13;12;11;10;0;0;0;0;0;0;64;64;100;85;92;85;85;86;78;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:36:49.282;TwistZ_;6.782252;1;10;1194;1259;1527;1494;1464;1515;1435;1311;1293;1252;0;0;0;0;0;0;15;14;13;13;10;12;12;13;12;12;0;0;0;0;0;0;92;57;100;100;50;100;85;86;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:36:49.530;TwistS_;6.782252;1;10;1093;1323;1604;1471;1559;1376;1482;1464;1381;1186;0;0;0;0;0;0;12;14;14;12;12;11;15;16;13;11;0;0;0;0;0;0;85;85;53;64;92;14;71;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:36:49.778;TwistZ_;6.778687;1;10;1100;959;1519;1464;1341;1272;1305;1374;1362;1315;0;0;0;0;0;0;12;13;13;11;12;12;13;12;12;13;0;0;0;0;0;0;64;57;100;50;64;100;50;86;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:36:50.026;TwistS_;6.778687;1;10;1113;1607;1715;1556;1484;1460;1498;1289;1230;1138;0;0;0;0;0;0;10;13;16;12;14;12;13;12;15;21;0;0;0;0;0;0;35;50;100;50;85;86;50;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
