DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:32:41.201;TwistS_;6.790915;1;10;519;335;551;319;268;483;693;356;676;791;0;0;0;0;0;0;17;20;12;18;15;14;11;13;16;23;0;0;0;0;0;0;100;100;81;100;90;100;81;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:41.450;TwistZ_;6.790915;1;10;505;395;615;263;263;834;791;512;556;499;0;0;0;0;0;0;14;16;14;14;12;16;14;15;13;10;0;0;0;0;0;0;72;90;54;18;27;36;45;54;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:41.689;TwistS_;6.790915;1;10;591;332;443;269;791;799;803;434;783;675;0;0;0;0;0;0;13;14;15;16;15;22;15;12;14;15;0;0;0;0;0;0;100;81;100;63;63;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:41.945;TwistZ_;6.779942;1;10;364;317;607;287;667;791;791;791;603;403;0;0;0;0;0;0;14;14;14;21;14;17;18;18;14;14;0;0;0;0;0;0;90;81;54;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:42.186;TwistS_;6.779942;1;10;268;263;342;329;459;777;759;502;791;590;0;0;0;0;0;0;14;16;15;13;15;18;16;11;18;12;0;0;0;0;0;0;81;81;90;36;100;100;100;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:42.434;TwistZ_;6.779942;1;10;403;283;451;355;263;263;285;553;784;771;0;0;0;0;0;0;21;25;17;15;19;13;13;11;12;18;0;0;0;0;0;0;100;100;100;100;100;9;36;45;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:42.682;TwistS_;6.779942;1;10;500;467;527;312;424;285;598;339;407;593;0;0;0;0;0;0;17;16;12;16;11;13;14;15;13;14;0;0;0;0;0;0;90;100;100;81;60;90;72;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:42.930;TwistZ_;6.785654;1;10;419;351;404;383;426;503;375;351;386;639;0;0;0;0;0;0;18;19;16;15;13;15;15;14;14;14;0;0;0;0;0;0;100;90;90;100;90;100;100;45;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:43.178;TwistS_;6.785654;1;10;359;341;639;371;383;468;767;763;755;719;0;0;0;0;0;0;15;15;13;18;20;15;20;23;19;16;0;0;0;0;0;0;100;81;100;100;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:43.426;TwistZ_;6.785654;1;10;519;355;539;263;563;430;327;285;439;351;0;0;0;0;0;0;14;14;13;11;11;10;14;13;11;13;0;0;0;0;0;0;100;100;100;18;54;45;100;36;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:43.674;TwistS_;6.785654;1;10;283;355;632;355;339;411;477;547;779;502;0;0;0;0;0;0;20;18;13;18;16;14;14;12;13;14;0;0;0;0;0;0;100;100;90;100;100;80;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:43.914;TwistZ_;6.772102;1;10;488;427;419;410;307;417;377;698;787;598;0;0;0;0;0;0;13;13;13;12;13;15;14;12;16;13;0;0;0;0;0;0;72;100;81;54;27;54;90;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:44.163;TwistS_;6.772102;1;10;423;492;695;292;303;332;426;263;567;323;0;0;0;0;0;0;15;16;13;17;17;15;12;12;14;13;0;0;0;0;0;0;100;90;100;81;100;70;90;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:44.411;TwistZ_;6.772102;1;10;267;465;271;319;327;359;775;771;719;672;0;0;0;0;0;0;22;16;16;21;15;14;18;24;15;14;0;0;0;0;0;0;100;90;100;100;81;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:44.659;TwistS_;6.772102;1;10;369;373;377;263;639;791;623;641;427;739;0;0;0;0;0;0;16;13;16;22;17;22;18;13;15;18;0;0;0;0;0;0;90;72;90;100;81;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:44.908;TwistZ_;6.765804;1;10;283;477;269;395;395;351;563;692;779;775;0;0;0;0;0;0;24;16;17;12;20;13;12;14;19;21;0;0;0;0;0;0;100;72;72;27;70;72;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:45.155;TwistS_;6.765804;1;10;499;359;719;307;307;327;539;659;509;767;0;0;0;0;0;0;18;14;16;15;19;13;15;13;14;19;0;0;0;0;0;0;100;100;100;90;36;100;100;90;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:45.403;TwistZ_;6.765804;1;10;507;283;505;327;498;302;671;331;351;628;0;0;0;0;0;0;18;18;19;15;14;17;13;14;14;11;0;0;0;0;0;0;100;81;72;100;81;80;100;100;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:32:45.651;TwistS_;6.765804;1;10;555;272;719;338;327;422;747;755;647;549;0;0;0;0;0;0;17;15;12;18;14;11;12;13;17;14;0;0;0;0;0;0;100;90;100;90;100;72;81;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
