DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:26:56.829;TwistS_;6.800396;1;10;974;1987;2021;1912;1748;1665;1582;1469;1464;1470;0;0;0;0;0;0;12;13;11;14;13;14;14;14;14;13;0;0;0;0;0;0;57;80;85;78;92;93;100;85;93;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:57.077;TwistZ_;6.800396;1;10;1106;1808;1886;1748;1608;1623;1611;1566;1594;1422;0;0;0;0;0;0;12;16;16;16;14;15;16;16;15;13;0;0;0;0;0;0;64;100;66;85;64;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:57.317;TwistS_;6.800396;1;10;1552;1927;1953;1775;1715;1635;1548;1531;1544;1498;0;0;0;0;0;0;13;12;15;13;12;13;17;13;15;14;0;0;0;0;0;0;42;64;80;71;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:57.565;TwistZ_;6.800396;1;10;1257;1749;1723;1669;1672;1661;1720;1596;1748;1572;0;0;0;0;0;0;14;12;12;11;13;14;16;11;18;15;0;0;0;0;0;0;78;50;85;100;92;100;100;85;92;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:57.814;TwistS_;6.814275;1;10;1198;1054;1929;2018;1895;1745;1777;1750;1682;1598;0;0;0;0;0;0;13;15;12;16;20;17;14;16;17;13;0;0;0;0;0;0;78;64;86;78;100;100;85;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:58.061;TwistZ_;6.814275;1;10;1356;1479;1921;1854;1683;1625;1623;1623;1632;1502;0;0;0;0;0;0;14;17;18;14;13;17;15;14;15;14;0;0;0;0;0;0;92;80;100;100;100;85;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:58.309;TwistS_;6.814275;1;10;1177;1779;1911;1787;1679;1586;1602;1535;1460;1415;0;0;0;0;0;0;12;18;15;20;15;14;14;19;18;14;0;0;0;0;0;0;78;78;86;100;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:58.557;TwistZ_;6.814275;1;10;1104;1725;1933;1807;1787;1720;1741;1678;1730;1542;0;0;0;0;0;0;14;11;13;12;13;13;15;14;15;14;0;0;0;0;0;0;92;64;53;92;100;100;100;93;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:58.798;TwistS_;6.827718;1;10;1012;585;2159;1980;1847;1769;1617;1598;1441;1502;0;0;0;0;0;0;12;11;12;11;14;18;13;12;11;15;0;0;0;0;0;0;78;7;50;35;92;100;71;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:59.054;TwistZ_;6.827718;1;10;1179;1448;1655;1728;1699;1653;1653;1510;1406;1429;0;0;0;0;0;0;12;14;13;13;15;19;13;12;15;11;0;0;0;0;0;0;57;50;80;71;100;100;100;93;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:59.294;TwistS_;6.827718;1;10;1166;1741;1999;1898;1799;1695;1631;1542;1506;1519;0;0;0;0;0;0;14;14;13;13;19;15;13;14;15;14;0;0;0;0;0;0;78;78;53;35;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:59.542;TwistZ_;6.827718;1;10;1038;1897;1875;1669;1627;1431;1556;1632;1678;1590;0;0;0;0;0;0;15;11;15;17;12;15;14;16;16;15;0;0;0;0;0;0;78;92;60;100;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:26:59.790;TwistS_;6.832332;1;10;1049;1798;1998;1801;1722;1636;1503;1496;1469;1425;0;0;0;0;0;0;13;12;13;12;12;16;14;13;14;14;0;0;0;0;0;0;85;92;60;85;71;100;85;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:27:00.038;TwistZ_;6.832332;1;10;1162;1722;1703;1679;1707;1728;1740;1683;1757;1464;0;0;0;0;0;0;14;11;13;11;13;13;16;12;15;13;0;0;0;0;0;0;85;35;100;64;100;100;71;73;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:27:00.286;TwistS_;6.832332;1;10;1063;1623;1933;1908;1707;1598;1613;1586;1542;1447;0;0;0;0;0;0;11;11;12;11;14;19;13;15;16;14;0;0;0;0;0;0;50;50;64;100;100;100;78;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:27:00.534;TwistZ_;6.832332;1;10;1187;1230;1865;1773;1777;1550;1590;1566;1613;1573;0;0;0;0;0;0;17;15;14;13;11;17;20;20;14;18;0;0;0;0;0;0;78;85;86;78;64;92;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:27:00.784;TwistS_;6.808172;1;10;1259;1757;1976;1837;1630;1541;1505;1480;1560;1523;0;0;0;0;0;0;13;13;15;14;12;12;18;18;13;13;0;0;0;0;0;0;85;50;100;100;85;71;71;100;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:27:01.023;TwistZ_;6.808172;1;10;1189;1577;1843;1761;1686;1640;1648;1726;1669;1593;0;0;0;0;0;0;16;19;18;16;18;22;19;14;11;12;0;0;0;0;0;0;92;100;100;100;100;100;100;86;28;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:27:01.279;TwistS_;6.808172;1;10;1054;1775;2067;1862;1598;1657;1545;1491;1552;1448;0;0;0;0;0;0;15;15;11;12;11;14;12;12;15;16;0;0;0;0;0;0;100;71;46;100;100;100;92;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
