DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:42:23.409;TwistS_;6.353982;1;10;900;1230;1827;1713;1590;1514;1454;1430;1425;1300;0;0;0;0;0;0;10;11;16;16;17;17;13;13;16;11;0;0;0;0;0;0;36;18;100;100;100;100;90;91;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:23.673;TwistZ_;6.371035;1;10;862;1176;1733;1681;1617;1582;1590;1560;1528;1265;0;0;0;0;0;0;13;12;12;12;16;14;14;18;14;15;0;0;0;0;0;0;72;81;91;100;100;81;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:23.929;TwistS_;6.371035;1;10;538;808;1743;1681;1570;1458;1418;1391;1552;1406;0;0;0;0;0;0;17;14;14;15;17;12;13;12;12;13;0;0;0;0;0;0;36;45;100;100;100;90;63;50;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:24.194;TwistZ_;6.371035;1;10;910;878;1625;1633;1629;1613;1574;1538;1550;1440;0;0;0;0;0;0;14;11;13;12;17;16;15;17;17;12;0;0;0;0;0;0;63;36;16;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:24.466;TwistS_;6.371035;1;10;1435;1494;1669;1647;1526;1533;1526;1478;1494;1438;0;0;0;0;0;0;12;13;13;11;12;15;20;15;12;16;0;0;0;0;0;0;27;41;100;72;100;83;100;100;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:24.722;TwistZ_;6.388189;1;10;1325;1787;1805;1653;1486;1453;1438;1432;1435;1250;0;0;0;0;0;0;12;11;13;17;19;14;17;12;11;13;0;0;0;0;0;0;54;27;100;100;100;100;100;45;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:24.986;TwistS_;6.388189;1;10;1281;1757;1741;1606;1479;1414;1410;1463;1406;1222;0;0;0;0;0;0;12;17;17;11;13;17;15;11;16;15;0;0;0;0;0;0;54;50;100;81;50;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:25.250;TwistZ_;6.388189;1;10;932;1155;1688;1643;0;1591;1604;1362;1560;1333;0;0;0;0;0;0;12;11;12;19;0;12;11;11;11;12;0;0;0;0;0;0;81;63;100;90;0;81;72;16;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:25.514;TwistS_;6.388189;1;10;1362;1918;1838;1629;1514;1490;1435;1494;1422;1325;0;0;0;0;0;0;11;14;18;15;16;16;14;14;16;13;0;0;0;0;0;0;18;54;100;100;100;100;81;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:25.778;TwistZ_;6.367983;1;10;1257;1575;1765;1689;1629;1607;1534;1542;1503;1303;0;0;0;0;0;0;17;15;17;15;13;12;14;16;15;12;0;0;0;0;0;0;72;58;100;100;100;100;100;100;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:26.043;TwistS_;6.367983;1;10;1267;1387;1783;1673;1586;1435;1494;1388;1426;1266;0;0;0;0;0;0;13;13;15;14;14;12;10;14;13;17;0;0;0;0;0;0;54;63;100;100;100;81;18;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:26.298;TwistZ_;6.367983;1;10;1130;1164;1826;1684;1619;1602;1558;1530;1494;1274;0;0;0;0;0;0;13;10;12;12;15;16;20;19;12;14;0;0;0;0;0;0;63;36;75;54;63;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:26.570;TwistS_;6.367983;1;10;1021;1168;1809;1589;1567;1638;1625;1431;1384;1328;0;0;0;0;0;0;13;18;14;10;12;11;12;15;11;13;0;0;0;0;0;0;72;90;100;54;54;63;36;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:26.835;TwistZ_;6.350059;1;10;1098;1472;1790;1757;1620;1546;1570;1494;1546;1442;0;0;0;0;0;0;11;13;14;11;12;14;13;16;21;16;0;0;0;0;0;0;45;36;100;18;72;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:27.091;TwistS_;6.350059;1;10;878;1682;1904;1765;1625;1546;1486;1475;1422;1318;0;0;0;0;0;0;13;12;14;14;19;19;20;15;12;13;0;0;0;0;0;0;45;63;100;100;100;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:27.355;TwistZ_;6.350059;1;10;900;1318;1745;1669;1543;1566;1538;1514;1514;1116;0;0;0;0;0;0;11;13;14;12;11;13;17;19;15;11;0;0;0;0;0;0;54;50;100;81;66;100;100;100;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:27.623;TwistS_;6.350059;1;10;1208;1435;1787;1695;1543;1625;1588;1533;1474;1289;0;0;0;0;0;0;11;10;16;12;14;11;10;12;14;14;0;0;0;0;0;0;18;54;100;63;72;36;63;75;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:27.879;TwistZ_;6.36604;1;10;1268;1757;1810;1661;1594;1522;1582;1534;1542;1298;0;0;0;0;0;0;13;15;12;15;18;16;16;14;17;16;0;0;0;0;0;0;72;36;83;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:42:28.144;TwistS_;6.36604;1;10;1196;1117;1783;1633;1462;1418;1342;1428;1390;1333;0;0;0;0;0;0;13;17;18;14;15;17;19;17;19;15;0;0;0;0;0;0;81;63;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
