DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:05:56.766;TwistZ_;6.372659;1;10;1494;1766;1691;1625;1578;1552;1538;1527;1513;1343;0;0;0;0;0;0;16;11;12;15;16;12;12;17;17;13;0;0;0;0;0;0;54;45;100;100;100;81;45;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:57.030;TwistS_;6.372659;1;10;1274;1506;1894;1702;1620;1621;1474;1458;1425;1376;0;0;0;0;0;0;11;13;13;11;11;12;12;12;12;11;0;0;0;0;0;0;54;58;90;36;72;75;100;100;58;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:57.290;TwistZ_;6.372659;1;10;1171;1669;1727;1641;1633;1557;1498;1483;1422;1337;0;0;0;0;0;0;12;17;12;17;14;11;17;21;16;12;0;0;0;0;0;0;54;63;83;100;100;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:57.562;TwistS_;6.372659;1;10;1274;1669;1762;1617;1612;1669;1617;1601;1450;1374;0;0;0;0;0;0;11;13;15;11;12;14;13;15;13;15;0;0;0;0;0;0;36;54;75;90;90;81;90;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:57.826;TwistZ_;6.355148;1;10;1054;1411;1823;1685;1613;1653;1602;1589;1526;1472;0;0;0;0;0;0;11;12;14;17;16;18;14;17;14;11;0;0;0;0;0;0;54;81;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:58.082;TwistS_;6.355148;1;10;0;1735;1653;1618;1594;1582;1552;1545;1542;1484;0;0;0;0;0;0;0;12;12;14;16;15;15;14;14;15;0;0;0;0;0;0;0;54;66;54;100;72;81;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:58.346;TwistZ_;6.355148;1;10;1226;1713;1944;1713;1706;1689;1669;1621;1604;1450;0;0;0;0;0;0;12;12;11;11;15;18;17;12;12;11;0;0;0;0;0;0;90;58;72;54;100;100;72;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:58.610;TwistS_;6.370462;1;10;1142;1663;1770;1577;1543;1578;1582;1538;1411;1442;0;0;0;0;0;0;11;17;16;12;16;16;16;13;11;11;0;0;0;0;0;0;54;63;83;90;72;100;100;66;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:58.874;TwistZ_;6.370462;1;10;1269;1384;1708;1618;1621;1602;1625;1614;1542;1406;0;0;0;0;0;0;12;11;11;11;19;21;18;18;16;10;0;0;0;0;0;0;81;54;66;54;100;100;100;100;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:59.138;TwistS_;6.370462;1;10;1212;1625;1856;1661;1578;1629;1598;1571;1547;1490;0;0;0;0;0;0;12;16;19;13;15;18;15;14;13;12;0;0;0;0;0;0;45;72;100;100;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:59.403;TwistZ_;6.370462;1;10;1388;1625;1772;1688;1625;1586;1494;1518;1538;1387;0;0;0;0;0;0;12;12;12;12;17;13;15;18;19;14;0;0;0;0;0;0;45;41;81;63;100;83;100;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:59.667;TwistS_;6.400991;1;10;651;1801;1785;1647;1545;1688;1713;1691;1613;1534;0;0;0;0;0;0;14;16;13;13;12;11;14;13;17;16;0;0;0;0;0;0;54;36;100;72;54;58;27;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:59.931;TwistZ_;6.400991;1;10;1406;1655;1757;1801;1611;1582;1582;1526;1542;0;0;0;0;0;0;0;12;12;14;12;14;17;16;17;15;0;0;0;0;0;0;0;27;25;100;27;81;100;100;100;75;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:00.196;TwistS_;6.400991;1;10;1274;1757;1798;1674;1641;1645;1637;1571;1494;1506;0;0;0;0;0;0;10;18;17;15;17;19;17;15;14;17;0;0;0;0;0;0;9;54;100;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:00.451;TwistZ_;6.400991;1;10;1142;1600;1693;1562;1572;1526;1538;1467;1467;1406;0;0;0;0;0;0;11;12;13;13;14;16;12;13;12;13;0;0;0;0;0;0;63;63;91;81;81;100;36;41;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:00.716;TwistS_;6.368457;1;10;1318;1713;1823;1669;1678;1661;1518;1538;1582;1439;0;0;0;0;0;0;12;11;14;12;15;15;12;16;16;14;0;0;0;0;0;0;18;63;83;63;90;100;81;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:00.980;TwistZ_;6.368457;1;10;1199;1494;1749;1649;1601;1640;1609;1546;1575;1502;0;0;0;0;0;0;15;13;14;13;15;19;23;15;14;16;0;0;0;0;0;0;63;66;100;100;81;100;100;100;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:01.244;TwistS_;6.368457;1;10;1274;1757;1816;1691;1643;1633;1625;1567;1542;1485;0;0;0;0;0;0;10;16;16;12;15;18;13;12;13;12;0;0;0;0;0;0;18;36;100;72;90;100;100;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:06:01.509;TwistZ_;6.368457;1;10;1092;1625;1679;1606;1582;1629;1566;1478;1482;1371;0;0;0;0;0;0;11;11;12;13;20;19;19;15;17;12;0;0;0;0;0;0;63;9;75;100;100;100;100;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
