DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:25:41.836;TwistS_;2.739926;1;10;514;656;786;787;759;698;670;648;662;674;0;0;0;0;0;0;13;13;15;14;13;15;12;11;21;20;0;0;0;0;0;0;53;71;69;100;92;71;76;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:42.444;TwistZ_;2.741903;1;10;496;703;757;730;689;628;634;659;693;692;0;0;0;0;0;0;14;10;13;17;12;14;13;13;17;15;0;0;0;0;0;0;38;21;84;100;92;100;69;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:43.052;TwistS_;2.741903;1;10;588;466;778;796;721;689;684;681;684;664;0;0;0;0;0;0;15;12;15;17;12;16;19;25;20;19;0;0;0;0;0;0;69;28;92;92;42;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:43.668;TwistZ_;2.74497;1;10;437;703;798;779;701;674;659;652;673;679;0;0;0;0;0;0;14;10;14;14;14;15;14;17;21;20;0;0;0;0;0;0;69;14;69;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:44.288;TwistS_;2.740901;1;10;370;725;785;774;743;662;626;611;621;638;0;0;0;0;0;0;11;15;16;17;19;21;21;19;16;16;0;0;0;0;0;0;53;35;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:44.889;TwistZ_;2.740901;1;10;444;505;690;689;681;650;642;659;686;654;0;0;0;0;0;0;12;11;13;18;18;15;18;13;18;19;0;0;0;0;0;0;69;46;85;100;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:45.505;TwistS_;2.743496;1;10;453;439;791;781;659;623;630;643;665;668;0;0;0;0;0;0;12;10;10;11;14;13;14;16;18;13;0;0;0;0;0;0;84;14;23;64;76;84;92;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:46.113;TwistZ_;2.743496;1;10;444;672;755;753;699;674;671;683;690;659;0;0;0;0;0;0;15;15;16;17;11;17;21;19;15;14;0;0;0;0;0;0;92;35;100;84;92;100;100;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:46.722;TwistS_;2.760788;1;10;446;500;731;723;701;665;650;671;662;620;0;0;0;0;0;0;14;12;15;16;19;13;17;16;16;13;0;0;0;0;0;0;69;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:47.340;TwistZ_;2.746541;1;10;874;417;791;769;697;0;637;659;668;681;0;0;0;0;0;0;13;11;10;10;11;0;10;16;19;17;0;0;0;0;0;0;38;14;7;23;28;0;23;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:47.943;TwistS_;2.746541;1;10;419;641;783;752;685;664;667;671;679;677;0;0;0;0;0;0;14;14;13;17;18;18;14;19;18;19;0;0;0;0;0;0;69;71;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:48.559;TwistZ_;2.746666;1;10;446;457;728;723;692;663;687;672;698;683;0;0;0;0;0;0;12;11;15;17;20;20;20;13;14;14;0;0;0;0;0;0;92;35;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:49.167;TwistS_;2.746666;1;10;502;461;783;756;706;656;655;672;685;664;0;0;0;0;0;0;12;13;14;15;19;21;22;19;21;15;0;0;0;0;0;0;61;71;92;92;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:49.783;TwistZ_;2.7526;1;10;546;595;777;751;699;655;631;647;663;640;0;0;0;0;0;0;16;13;18;20;13;11;14;16;16;14;0;0;0;0;0;0;61;85;84;100;92;92;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:50.388;TwistS_;2.747774;1;10;468;373;706;726;676;692;678;677;695;660;0;0;0;0;0;0;12;13;12;12;14;12;12;16;18;18;0;0;0;0;0;0;69;28;92;100;100;57;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:51.004;TwistZ_;2.747774;1;10;544;373;693;726;728;716;687;694;715;714;0;0;0;0;0;0;11;10;12;12;15;13;14;14;16;13;0;0;0;0;0;0;38;7;92;100;92;92;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:51.612;TwistS_;2.740626;1;10;452;546;770;765;737;683;678;674;692;711;0;0;0;0;0;0;11;13;12;13;16;13;17;19;18;19;0;0;0;0;0;0;53;64;100;100;100;61;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:52.230;TwistZ_;2.740626;1;10;563;395;791;775;739;706;701;699;728;732;0;0;0;0;0;0;13;14;11;13;13;16;23;19;17;13;0;0;0;0;0;0;61;42;53;76;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:52.837;TwistS_;2.745205;1;10;554;617;807;774;697;681;676;669;664;645;0;0;0;0;0;0;13;12;17;16;11;13;14;16;16;14;0;0;0;0;0;0;69;64;100;100;57;76;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
