DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:48:53.186;TwistZ_;6.378016;1;10;937;1337;1776;1677;1562;1502;1376;1411;1384;1318;0;0;0;0;0;0;10;13;13;13;15;13;10;13;13;15;0;0;0;0;0;0;54;63;100;100;100;90;27;75;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:53.442;TwistS_;6.378016;1;10;922;1542;1776;1669;1649;1602;1550;1513;1458;1358;0;0;0;0;0;0;12;15;19;12;17;18;13;13;18;17;0;0;0;0;0;0;45;81;58;18;100;100;63;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:53.707;TwistZ_;6.378016;1;10;1208;703;1897;1745;1590;1570;1570;1505;1560;1406;0;0;0;0;0;0;15;11;12;16;19;23;21;15;18;16;0;0;0;0;0;0;54;18;91;100;100;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:53.971;TwistS_;6.39952;1;10;1170;1197;1835;1677;1616;1598;1506;1464;1428;1366;0;0;0;0;0;0;11;11;13;13;13;14;15;14;12;14;0;0;0;0;0;0;72;72;75;100;81;100;100;75;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:54.235;TwistZ_;6.39952;1;10;1010;1152;1902;1676;1570;1566;1450;1472;1482;1343;0;0;0;0;0;0;12;14;15;17;17;16;16;15;15;12;0;0;0;0;0;0;45;81;83;63;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:54.499;TwistS_;6.39952;1;10;966;1230;1925;1708;1617;1617;1629;1622;1529;1428;0;0;0;0;0;0;12;13;14;15;19;16;16;16;14;13;0;0;0;0;0;0;36;36;91;81;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:54.755;TwistZ_;6.39952;1;10;1274;1225;1765;1733;1562;1510;1510;1479;1542;1486;0;0;0;0;0;0;11;14;15;12;13;15;18;16;18;16;0;0;0;0;0;0;27;81;100;100;81;100;100;50;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:55.027;TwistS_;6.390837;1;10;1289;1757;1763;1656;1562;1418;1402;1369;1388;1331;0;0;0;0;0;0;13;15;12;14;15;17;16;15;13;16;0;0;0;0;0;0;27;27;66;90;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:55.283;TwistZ_;6.390837;1;10;812;1063;1798;1621;1518;1546;1434;1464;1550;1474;0;0;0;0;0;0;13;13;15;18;15;18;14;17;19;15;0;0;0;0;0;0;36;45;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:55.547;TwistS_;6.390837;1;10;1293;1323;1885;1665;1582;1643;1602;1541;1481;1410;0;0;0;0;0;0;13;12;12;14;13;17;16;15;12;15;0;0;0;0;0;0;81;72;83;100;72;90;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:55.811;TwistZ_;6.390837;1;10;1318;1263;1691;1665;1478;1470;1526;1450;1432;1245;0;0;0;0;0;0;14;17;18;12;12;13;16;13;12;13;0;0;0;0;0;0;72;72;100;81;100;100;100;58;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:56.075;TwistS_;6.37301;1;10;1017;1746;1669;1590;1482;1378;1342;1381;1379;1312;0;0;0;0;0;0;11;14;12;17;19;21;19;16;12;13;0;0;0;0;0;0;63;36;91;100;100;100;100;75;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:56.340;TwistZ_;6.37301;1;10;615;1713;1738;1489;1526;1566;1520;1494;1523;1235;0;0;0;0;0;0;12;16;15;14;14;18;14;17;13;17;0;0;0;0;0;0;36;54;75;81;100;100;45;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:56.600;TwistS_;6.37301;1;10;1230;1757;1761;1625;1542;1546;1401;1352;1455;1367;0;0;0;0;0;0;10;11;12;11;15;18;14;14;14;11;0;0;0;0;0;0;18;27;100;54;90;100;81;75;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:56.864;TwistZ_;6.37301;1;10;1309;1334;1765;1574;1450;1489;1488;1418;1376;1245;0;0;0;0;0;0;14;12;14;12;13;13;12;13;12;11;0;0;0;0;0;0;45;72;100;100;18;81;72;58;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:57.120;TwistS_;6.370462;1;10;1230;1274;1743;1586;1528;1450;1450;1438;1406;1435;0;0;0;0;0;0;12;14;14;16;16;12;15;16;16;12;0;0;0;0;0;0;9;63;100;81;81;27;72;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:48:57.384;TwistZ_;6.370462;1;10;1335;1213;1772;1713;1523;1455;1476;1575;1445;1284;0;0;0;0;0;0;16;14;14;12;14;14;13;13;15;14;0;0;0;0;0;0;45;72;75;27;54;72;90;58;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
