DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:01:54.586;TwistS_;6.388403;1;10;1263;1259;1728;1691;1718;1729;1677;1644;1604;1450;0;0;0;0;0;0;11;15;15;10;13;16;13;12;11;15;0;0;0;0;0;0;36;54;75;18;81;100;54;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:01:54.850;TwistZ_;6.388403;1;10;1538;1867;1845;1749;1688;1665;1637;1608;1669;1644;0;0;0;0;0;0;12;11;11;12;17;14;16;15;12;11;0;0;0;0;0;0;63;33;54;100;100;100;100;45;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:01:55.114;TwistS_;6.377248;1;10;659;1819;2021;1757;1609;1582;1505;1396;1416;1374;0;0;0;0;0;0;15;13;10;14;15;11;12;13;12;14;0;0;0;0;0;0;63;45;25;36;100;63;36;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:01:55.378;TwistZ_;6.377248;1;10;873;1779;1728;1638;1563;1556;1606;1578;1613;1566;0;0;0;0;0;0;14;10;15;12;13;12;14;11;16;12;0;0;0;0;0;0;72;18;100;63;63;63;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:01:55.642;TwistS_;6.377248;1;10;944;1450;1713;1729;1641;1594;1526;1518;1490;1391;0;0;0;0;0;0;11;11;14;13;15;19;17;16;12;13;0;0;0;0;0;0;72;63;90;100;91;100;100;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:01:55.898;TwistZ_;6.377248;1;10;1479;1159;1611;1601;1637;1587;1598;1549;1678;1594;0;0;0;0;0;0;11;12;14;13;14;13;14;11;14;16;0;0;0;0;0;0;27;72;100;81;100;72;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:01:56.162;TwistS_;6.365926;1;10;1296;1779;1864;1721;1577;1542;1499;1494;1470;1399;0;0;0;0;0;0;12;12;17;15;12;14;14;15;15;12;0;0;0;0;0;0;72;36;100;100;81;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:01:56.427;TwistZ_;6.365926;1;10;1213;1214;1662;1641;1637;1582;1609;1582;1552;1457;0;0;0;0;0;0;15;16;14;16;16;18;19;17;15;11;0;0;0;0;0;0;72;100;100;100;100;100;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:01:56.691;TwistS_;6.365926;1;10;1006;1457;2010;1894;1682;1547;1599;1468;1406;1494;0;0;0;0;0;0;14;11;12;15;13;11;13;15;13;11;0;0;0;0;0;0;90;54;66;81;63;81;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:01:56.955;TwistZ_;6.393194;1;10;747;1450;1816;1637;1590;1569;1640;1680;1660;1521;0;0;0;0;0;0;15;13;15;14;10;14;14;17;13;10;0;0;0;0;0;0;54;72;100;100;45;63;54;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
