DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:02:37.902;TwistZ_;6.79584;1;10;903;1230;1753;1699;1607;1578;1441;1494;1552;1391;0;0;0;0;0;0;14;12;12;15;15;16;16;16;13;15;0;0;0;0;0;0;85;42;100;100;100;100;71;71;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:02:38.150;TwistS_;6.808647;1;10;1456;1801;1812;1738;1736;1594;1532;1523;1473;1356;0;0;0;0;0;0;12;19;17;16;17;17;16;16;17;19;0;0;0;0;0;0;50;57;100;85;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:02:38.398;TwistZ_;6.808647;1;10;1555;1289;1741;1631;1613;1644;1665;1615;1500;1448;0;0;0;0;0;0;12;11;15;12;16;19;16;16;14;16;0;0;0;0;0;0;64;80;100;92;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:02:38.647;TwistS_;6.808647;1;10;1186;1710;1660;1617;1552;1623;1615;1582;1516;1513;0;0;0;0;0;0;12;12;11;11;12;16;13;13;11;14;0;0;0;0;0;0;57;35;64;71;93;100;100;85;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:02:38.887;TwistZ_;6.808647;1;10;1242;1615;1634;1640;1635;1653;1665;1636;1562;1482;0;0;0;0;0;0;16;13;12;11;16;16;18;17;14;15;0;0;0;0;0;0;71;50;71;85;80;100;100;100;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:02:39.136;TwistS_;6.813133;1;10;1283;1850;1883;1791;1674;1609;1502;1448;1453;1364;0;0;0;0;0;0;13;15;17;17;17;20;18;17;14;13;0;0;0;0;0;0;71;80;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:02:39.382;TwistZ_;6.813133;1;10;1086;1647;1714;1523;1481;1456;1443;1382;1427;1330;0;0;0;0;0;0;13;16;19;17;17;17;19;19;15;14;0;0;0;0;0;0;92;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:02:39.631;TwistS_;6.813133;1;10;930;1374;1863;1749;1665;1582;1544;1421;1443;1443;0;0;0;0;0;0;15;17;20;17;16;16;14;14;18;16;0;0;0;0;0;0;57;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:02:39.879;TwistZ_;6.813133;1;10;1113;1230;1707;1644;1661;1648;1665;1710;1640;1455;0;0;0;0;0;0;12;13;15;12;17;16;21;20;18;13;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:02:40.127;TwistS_;6.806305;1;10;1280;1242;1849;1751;1688;1658;1728;1662;1552;1542;0;0;0;0;0;0;12;16;17;14;11;11;12;11;13;13;0;0;0;0;0;0;100;71;100;71;78;66;100;57;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
