DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:57:42.372;TwistS_;6.769562;1;10;475;367;505;302;606;366;659;751;555;408;0;0;0;0;0;0;15;17;12;19;12;12;15;17;14;13;0;0;0;0;0;0;100;100;72;81;45;54;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:57:42.620;TwistZ_;6.769562;1;10;411;319;339;327;336;597;313;675;810;404;0;0;0;0;0;0;17;20;20;21;20;13;17;12;15;12;0;0;0;0;0;0;100;100;63;100;60;45;72;72;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:57:42.868;TwistS_;6.769562;1;10;379;505;423;315;318;692;806;791;452;659;0;0;0;0;0;0;16;14;18;18;20;16;20;16;15;16;0;0;0;0;0;0;100;54;100;100;36;80;100;45;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:57:43.117;TwistZ_;6.78705;1;10;471;390;283;267;419;773;769;798;285;263;0;0;0;0;0;0;16;14;22;22;17;17;16;14;10;11;0;0;0;0;0;0;100;81;100;100;100;90;90;54;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:57:43.365;TwistS_;6.78705;1;10;291;647;599;296;263;263;0;351;317;319;0;0;0;0;0;0;14;19;20;18;12;14;0;17;20;16;0;0;0;0;0;0;100;100;100;36;18;36;0;45;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:57:43.613;TwistZ_;6.78705;1;10;417;351;329;275;269;703;825;783;517;791;0;0;0;0;0;0;15;15;18;16;16;16;18;18;12;14;0;0;0;0;0;0;90;81;90;100;63;50;81;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:57:43.853;TwistS_;6.78705;1;10;339;711;571;271;346;270;0;439;0;620;0;0;0;0;0;0;21;16;17;19;19;21;0;15;0;17;0;0;0;0;0;0;100;90;100;100;81;60;0;18;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:57:44.101;TwistZ_;6.779805;1;10;510;288;274;324;711;806;806;629;303;695;0;0;0;0;0;0;19;13;16;14;16;17;18;18;16;13;0;0;0;0;0;0;72;63;36;72;100;100;100;27;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:57:44.350;TwistS_;6.779805;1;10;404;579;495;307;0;325;500;532;621;559;0;0;0;0;0;0;11;11;14;16;0;15;14;12;14;12;0;0;0;0;0;0;45;100;100;81;0;90;90;72;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:57:44.598;TwistZ_;6.779805;1;10;377;371;307;357;263;351;263;299;263;483;0;0;0;0;0;0;15;13;15;16;16;15;16;14;13;15;0;0;0;0;0;0;90;100;36;72;36;9;9;100;54;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
