DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:19:44.764;TwistZ_;6.796658;1;10;1109;659;1831;1799;1699;1669;1653;1640;1544;1456;0;0;0;0;0;0;15;11;11;14;16;21;18;16;14;17;0;0;0;0;0;0;100;28;80;100;100;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:45.020;TwistS_;6.796658;1;10;1441;1803;1865;1774;1678;1601;1586;1587;1509;1418;0;0;0;0;0;0;13;17;17;18;19;17;14;14;11;15;0;0;0;0;0;0;71;60;85;100;100;100;100;71;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:45.260;TwistZ_;6.792206;1;10;1360;1503;1763;1699;1602;1556;1607;1570;1531;1381;0;0;0;0;0;0;12;13;13;15;19;15;16;19;19;16;0;0;0;0;0;0;64;64;73;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:45.510;TwistS_;6.792206;1;10;1060;1430;1812;1686;1548;1518;1669;1442;1485;1502;0;0;0;0;0;0;12;17;17;18;15;16;12;12;14;13;0;0;0;0;0;0;78;85;100;100;100;85;85;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:45.757;TwistZ_;6.792206;1;10;971;1640;1772;1644;1631;1674;1640;1602;1602;1437;0;0;0;0;0;0;15;15;15;12;13;14;13;15;14;14;0;0;0;0;0;0;85;71;80;100;92;100;78;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:46.005;TwistS_;6.792206;1;10;868;1368;1824;1732;1619;1623;1640;1582;1548;1418;0;0;0;0;0;0;12;12;15;16;15;19;14;14;16;15;0;0;0;0;0;0;78;78;100;100;100;100;64;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:46.253;TwistZ_;6.79992;1;10;1305;1523;1843;1715;1602;1561;1601;1623;1565;1540;0;0;0;0;0;0;15;17;18;16;17;17;17;12;19;16;0;0;0;0;0;0;78;85;100;100;100;100;85;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:46.501;TwistS_;6.79992;1;10;1254;1411;1816;1690;1640;1710;1590;1450;1477;1435;0;0;0;0;0;0;13;13;12;15;14;12;13;11;13;19;0;0;0;0;0;0;85;85;100;100;92;71;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:46.749;TwistZ_;6.79992;1;10;1092;1230;1888;1777;1690;1602;1569;1510;1632;1422;0;0;0;0;0;0;16;16;13;16;18;19;14;13;15;17;0;0;0;0;0;0;100;71;86;85;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:46.989;TwistS_;6.79992;1;10;1050;1425;1898;1753;1632;1625;1658;1648;1590;1527;0;0;0;0;0;0;12;15;19;16;15;13;13;16;16;14;0;0;0;0;0;0;92;42;100;100;100;85;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:47.246;TwistZ_;6.803018;1;10;1352;1264;1875;1803;1674;1648;1648;1652;1690;1451;0;0;0;0;0;0;14;14;16;15;15;17;19;19;20;14;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:47.485;TwistS_;6.803018;1;10;853;1442;1886;1795;1692;1674;1640;1590;1548;1422;0;0;0;0;0;0;13;13;14;14;13;18;18;13;14;14;0;0;0;0;0;0;50;57;100;78;64;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:47.734;TwistZ_;6.803018;1;10;1010;1264;1718;1791;1669;1598;1561;1601;1628;1544;0;0;0;0;0;0;16;12;13;14;20;19;18;22;22;16;0;0;0;0;0;0;85;85;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:47.983;TwistS_;6.803018;1;10;1029;1562;1829;1674;1679;1645;1481;1438;1516;1326;0;0;0;0;0;0;13;12;15;12;16;13;14;14;12;20;0;0;0;0;0;0;100;64;86;85;85;85;100;73;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:48.230;TwistZ_;6.806936;1;10;1054;1625;1929;1749;1732;1738;1728;1686;1657;1470;0;0;0;0;0;0;14;17;17;13;15;15;12;14;16;13;0;0;0;0;0;0;92;85;86;100;100;85;85;93;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:48.478;TwistS_;6.806936;1;10;834;1587;2062;1875;1732;1686;1611;1652;1586;1473;0;0;0;0;0;0;12;15;14;13;15;16;13;15;18;15;0;0;0;0;0;0;57;78;100;42;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:48.726;TwistZ_;6.806936;1;10;1090;1464;1753;1640;1582;1573;1548;1480;1515;1454;0;0;0;0;0;0;13;16;14;14;15;15;12;14;15;13;0;0;0;0;0;0;92;71;100;100;78;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:48.974;TwistS_;6.806936;1;10;1041;1567;1882;1820;1657;1565;1552;1472;1450;1427;0;0;0;0;0;0;13;15;19;17;18;17;12;15;13;14;0;0;0;0;0;0;92;57;100;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:19:49.223;TwistZ_;6.811742;1;10;1380;1523;1835;1753;1657;1695;1628;1542;1535;1414;0;0;0;0;0;0;13;11;15;16;19;14;14;17;13;13;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
