DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:31:24.986;TwistZ_;2.74042;1;10;675;717;804;736;650;607;611;647;674;633;0;0;0;0;0;0;14;10;13;16;12;14;15;13;14;18;0;0;0;0;0;0;30;21;100;100;35;92;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:25.594;TwistS_;2.74581;1;10;459;648;823;775;620;605;625;647;667;640;0;0;0;0;0;0;14;11;11;12;17;16;18;18;17;13;0;0;0;0;0;0;76;57;61;100;57;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:26.210;TwistZ_;2.744888;1;10;478;692;781;745;725;615;620;642;641;635;0;0;0;0;0;0;12;10;11;18;19;10;14;15;17;13;0;0;0;0;0;0;69;14;53;92;30;50;92;69;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:26.819;TwistS_;2.744888;1;10;510;667;717;765;695;637;625;654;660;635;0;0;0;0;0;0;13;10;12;12;13;12;16;20;18;15;0;0;0;0;0;0;61;35;84;100;69;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:27.427;TwistZ_;2.745456;1;10;285;532;725;778;650;541;593;623;648;663;0;0;0;0;0;0;11;10;10;13;13;13;15;13;10;11;0;0;0;0;0;0;38;28;7;53;92;100;46;100;14;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:28.043;TwistS_;2.745456;1;10;439;747;831;789;764;678;670;0;711;667;0;0;0;0;0;0;12;12;12;15;15;11;12;0;11;12;0;0;0;0;0;0;53;42;46;100;38;64;30;0;71;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:28.652;TwistZ_;2.755726;1;10;602;735;801;694;628;605;623;643;643;587;0;0;0;0;0;0;14;16;22;19;18;19;17;19;14;18;0;0;0;0;0;0;53;92;100;100;100;100;100;100;71;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:29.262;TwistS_;2.757925;1;10;437;710;753;701;652;648;662;662;660;642;0;0;0;0;0;0;14;16;24;21;19;19;19;21;21;19;0;0;0;0;0;0;84;85;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:29.868;TwistZ_;2.757925;1;10;379;755;0;509;717;560;593;597;576;644;0;0;0;0;0;0;12;13;0;11;11;13;12;13;14;13;0;0;0;0;0;0;53;35;0;38;42;61;92;38;64;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:30.485;TwistS_;2.758668;1;10;544;605;836;666;582;556;530;560;615;656;0;0;0;0;0;0;16;13;12;11;10;13;10;10;10;12;0;0;0;0;0;0;38;50;92;69;28;92;61;30;42;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:31.093;TwistZ_;2.758668;1;10;494;725;787;735;664;637;649;669;668;591;0;0;0;0;0;0;11;18;24;23;15;15;16;16;17;13;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:31.693;TwistS_;2.752994;1;10;451;627;812;767;662;638;637;659;654;627;0;0;0;0;0;0;14;14;15;13;15;18;16;18;20;18;0;0;0;0;0;0;69;69;100;92;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:32.305;TwistZ_;2.7469;1;10;373;642;791;744;650;611;637;659;699;652;0;0;0;0;0;0;11;16;19;14;15;12;11;10;15;16;0;0;0;0;0;0;53;92;100;69;92;78;61;7;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:32.914;TwistS_;2.7469;1;10;342;725;667;667;709;639;666;657;611;560;0;0;0;0;0;0;13;10;13;11;11;12;12;14;15;11;0;0;0;0;0;0;53;14;76;84;76;57;92;100;92;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:33.530;TwistZ_;2.758241;1;10;437;707;769;756;699;577;619;604;617;637;0;0;0;0;0;0;15;13;12;11;12;13;12;11;13;13;0;0;0;0;0;0;100;78;23;64;53;76;78;30;57;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:34.138;TwistS_;2.74599;1;10;392;791;717;695;678;654;649;667;703;675;0;0;0;0;0;0;14;11;14;15;15;12;15;14;18;14;0;0;0;0;0;0;61;23;64;69;61;76;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:34.755;TwistZ_;2.74599;1;10;387;640;730;629;574;560;0;659;656;637;0;0;0;0;0;0;14;13;16;12;16;17;0;11;12;11;0;0;0;0;0;0;84;92;100;69;100;92;0;7;71;38;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:35.363;TwistS_;2.748196;1;10;483;564;625;576;528;507;498;545;561;552;0;0;0;0;0;0;12;19;21;14;17;22;21;18;16;16;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:31:35.975;TwistZ_;2.748196;1;10;413;586;701;667;580;538;534;571;706;673;0;0;0;0;0;0;12;15;19;11;13;20;18;13;10;13;0;0;0;0;0;0;84;71;100;84;92;100;92;38;50;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
