DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:51:39.381;TwistZ_;6.780953;1;10;1250;1469;1847;1704;1653;1661;1665;1570;1602;1505;0;0;0;0;0;0;13;13;12;13;19;18;20;17;13;14;0;0;0;0;0;0;64;100;100;78;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:39.630;TwistS_;6.786437;1;10;747;1347;2001;1825;1640;1619;1602;1566;1561;1598;0;0;0;0;0;0;16;11;13;14;14;20;16;13;14;14;0;0;0;0;0;0;57;42;80;92;78;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:39.877;TwistZ_;6.786437;1;10;1184;1601;1667;1582;1572;1560;1651;1544;1511;1661;0;0;0;0;0;0;15;12;13;13;12;13;12;13;10;16;0;0;0;0;0;0;100;85;100;35;42;78;78;73;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:40.125;TwistS_;6.786437;1;10;996;1765;1879;1694;1534;1574;1565;1545;1531;1460;0;0;0;0;0;0;12;12;16;16;15;22;22;17;13;15;0;0;0;0;0;0;71;57;100;92;78;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:40.374;TwistZ_;6.786437;1;10;1230;1263;1857;1767;1681;1544;1556;1565;1644;1552;0;0;0;0;0;0;15;10;11;11;14;18;20;16;18;16;0;0;0;0;0;0;92;46;71;42;86;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:40.614;TwistS_;6.780277;1;10;878;1601;1921;1682;1640;1619;1598;1615;1601;1519;0;0;0;0;0;0;11;14;15;12;14;17;14;16;16;14;0;0;0;0;0;0;78;64;100;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:40.863;TwistZ_;6.780277;1;10;1076;1221;1901;1419;1682;1674;1669;1683;1707;1473;0;0;0;0;0;0;13;14;12;14;19;16;15;19;19;17;0;0;0;0;0;0;57;92;60;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:41.110;TwistS_;6.780277;1;10;1347;1318;1983;1906;1752;1748;1686;1660;1674;1615;0;0;0;0;0;0;14;12;12;13;12;17;18;17;16;13;0;0;0;0;0;0;78;42;86;78;78;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:41.358;TwistZ_;6.780277;1;10;1488;1672;2009;1816;1736;1665;1666;1552;1605;1494;0;0;0;0;0;0;13;13;14;11;11;13;10;12;12;12;0;0;0;0;0;0;71;78;66;21;78;100;64;80;35;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:51:41.606;TwistS_;6.77156;1;10;1158;915;1757;1532;1948;1841;1757;1740;1772;1732;0;0;0;0;0;0;14;15;12;11;12;19;20;15;14;18;0;0;0;0;0;0;64;57;86;92;85;100;100;66;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
