DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:24:18.366;TwistZ_;6.365722;1;10;981;1230;1901;1836;1689;1558;1534;1479;1494;1466;0;0;0;0;0;0;10;11;13;11;14;19;18;19;16;13;0;0;0;0;0;0;27;45;91;90;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:18.623;TwistS_;6.365722;1;10;0;1076;1669;1406;1549;1483;1550;1498;1455;1358;0;0;0;0;0;0;0;10;12;12;12;14;16;13;12;13;0;0;0;0;0;0;0;36;66;36;36;72;100;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:18.894;TwistZ_;6.366803;1;10;1318;1757;1816;1677;1567;1510;1442;1582;1470;1362;0;0;0;0;0;0;11;15;13;18;22;21;21;17;16;13;0;0;0;0;0;0;18;41;81;100;100;100;100;90;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:19.151;TwistS_;6.366803;1;10;0;1021;1691;1777;1633;1450;1450;1293;1285;0;0;0;0;0;0;0;0;12;12;13;19;11;12;11;11;0;0;0;0;0;0;0;0;72;54;100;100;18;54;63;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:19.415;TwistZ_;6.366803;1;10;1131;1245;1538;1428;1450;1437;1426;1516;1409;1349;0;0;0;0;0;0;12;12;13;12;13;13;13;12;12;14;0;0;0;0;0;0;72;25;36;72;45;58;100;72;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:19.679;TwistS_;6.400575;1;10;1120;878;1853;1779;1614;1406;1593;1538;1204;1433;0;0;0;0;0;0;10;11;14;13;15;11;11;10;10;12;0;0;0;0;0;0;18;18;100;72;72;54;72;8;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:19.945;TwistZ_;6.400575;1;10;1328;1505;1545;1556;1467;1382;1375;1313;1362;1120;0;0;0;0;0;0;20;12;11;15;14;15;14;11;11;12;0;0;0;0;0;0;81;36;50;63;90;100;90;83;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:20.207;TwistS_;6.400575;1;10;966;0;1669;0;1375;1373;1422;1388;1450;0;0;0;0;0;0;0;10;0;12;0;13;12;12;10;11;0;0;0;0;0;0;0;9;0;41;0;90;72;72;41;18;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:20.471;TwistZ_;6.400575;1;10;1256;952;1818;1546;1558;1474;1450;1398;1343;1197;0;0;0;0;0;0;10;10;11;12;19;17;10;11;11;11;0;0;0;0;0;0;45;27;66;45;100;100;18;91;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:20.735;TwistS_;6.39444;1;10;1175;1175;1869;1741;1609;1578;1530;1494;1416;1160;0;0;0;0;0;0;13;12;16;14;18;21;20;18;12;11;0;0;0;0;0;0;72;36;100;100;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
