DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:19:13.351;TwistZ_;6.401727;1;10;1300;648;1522;1450;1538;1474;1428;1344;1453;0;0;0;0;0;0;0;13;14;12;10;12;13;13;11;15;0;0;0;0;0;0;0;90;33;100;9;45;91;36;45;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:13.615;TwistS_;6.401727;1;10;615;527;1582;1582;1582;1625;0;1479;1343;1136;0;0;0;0;0;0;10;10;11;11;11;13;0;12;12;11;0;0;0;0;0;0;18;18;100;27;18;66;0;54;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:13.879;TwistZ_;6.375304;1;10;1186;1223;1845;1669;1574;1490;1485;1265;1243;1398;0;0;0;0;0;0;12;14;12;14;18;17;17;14;11;14;0;0;0;0;0;0;45;54;33;81;100;100;90;41;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:14.144;TwistS_;6.375304;1;10;0;853;1801;1677;1582;1609;1634;1632;1142;1406;0;0;0;0;0;0;0;12;13;15;18;13;11;13;11;11;0;0;0;0;0;0;0;58;36;100;81;66;45;63;33;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:14.401;TwistZ_;6.375304;1;10;1201;1347;1538;1399;1259;1299;1267;1329;1342;0;0;0;0;0;0;0;13;12;11;13;11;15;13;13;14;0;0;0;0;0;0;0;81;54;33;63;54;63;54;66;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:14.664;TwistS_;6.375304;1;10;0;615;0;1428;1381;1442;0;1362;1362;0;0;0;0;0;0;0;0;12;0;10;13;12;0;12;17;0;0;0;0;0;0;0;0;45;0;18;63;54;0;41;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:14.928;TwistZ_;6.368993;1;10;1246;1337;1798;1681;1617;1578;1562;1538;1351;1208;0;0;0;0;0;0;13;13;15;15;16;16;12;10;11;11;0;0;0;0;0;0;72;63;100;100;100;100;81;16;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:15.193;TwistS_;6.368993;1;10;1098;753;1538;0;1521;1533;1454;1428;1450;1406;0;0;0;0;0;0;11;13;14;0;13;15;17;11;11;12;0;0;0;0;0;0;27;63;58;0;72;81;100;33;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:15.456;TwistZ_;6.368993;1;10;1386;1186;1823;1689;1546;1574;1582;1582;1558;1511;0;0;0;0;0;0;14;11;13;19;19;18;20;19;17;15;0;0;0;0;0;0;81;36;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:15.721;TwistS_;6.382294;1;10;1450;966;1601;1599;1625;1544;1450;0;1422;1312;0;0;0;0;0;0;10;11;12;12;11;11;11;0;13;13;0;0;0;0;0;0;18;45;81;45;41;63;54;0;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:15.985;TwistZ_;6.382294;1;10;1098;878;0;1428;1494;1262;1197;1305;1164;1164;0;0;0;0;0;0;12;12;0;10;11;12;12;11;11;10;0;0;0;0;0;0;72;41;0;18;45;91;72;90;50;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:16.241;TwistS_;6.382294;1;10;0;0;1889;1845;1522;1508;1533;0;0;0;0;0;0;0;0;0;0;0;15;10;18;12;13;0;0;0;0;0;0;0;0;0;0;0;83;9;100;27;90;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:16.505;TwistZ_;6.382294;1;10;1076;1054;1423;0;1406;1354;1394;1415;1801;1826;0;0;0;0;0;0;10;10;11;0;12;11;13;14;11;12;0;0;0;0;0;0;36;18;41;0;54;54;100;83;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:16.769;TwistS_;6.391632;1;10;1274;0;1483;1792;1526;1500;1494;0;1547;1414;0;0;0;0;0;0;11;0;12;15;14;11;10;0;13;15;0;0;0;0;0;0;27;0;72;45;100;58;9;0;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:17.033;TwistZ_;6.391632;1;10;1115;725;1450;1457;703;1652;1307;1195;1208;1173;0;0;0;0;0;0;14;10;13;13;11;12;10;11;15;15;0;0;0;0;0;0;72;16;36;54;16;45;36;45;33;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:17.297;TwistS_;6.391632;1;10;703;841;1614;0;1494;1494;1466;0;1186;1157;0;0;0;0;0;0;14;13;11;0;14;14;13;0;10;10;0;0;0;0;0;0;9;63;66;0;36;72;72;0;9;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:17.554;TwistZ_;6.391632;1;10;852;834;1533;1494;1438;1435;1450;1439;1239;1168;0;0;0;0;0;0;11;12;11;13;11;13;11;12;12;13;0;0;0;0;0;0;45;54;75;18;100;54;54;66;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:17.825;TwistS_;6.396036;1;10;615;984;1702;1675;1609;1470;1414;1386;1390;2153;0;0;0;0;0;0;11;11;16;15;17;22;19;16;13;10;0;0;0;0;0;0;9;90;100;72;100;100;100;91;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:19:18.086;TwistZ_;6.396036;1;10;659;976;1709;1590;1486;1474;1475;1362;1204;1494;0;0;0;0;0;0;11;16;15;13;19;18;15;11;11;10;0;0;0;0;0;0;9;81;83;90;100;100;63;25;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
