DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:54:08.530;TwistZ_;6.374476;1;10;736;0;1508;1582;834;1655;878;1125;1224;1604;0;0;0;0;0;0;18;0;11;11;10;10;11;12;12;14;0;0;0;0;0;0;36;0;54;41;9;27;33;45;58;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:08.794;TwistS_;6.374476;1;10;911;1582;1602;1521;1450;1322;1352;1305;1296;1092;0;0;0;0;0;0;11;12;13;13;13;12;11;11;12;17;0;0;0;0;0;0;36;41;100;72;100;83;81;90;16;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:09.050;TwistZ_;6.374476;1;10;637;791;1669;1640;1450;1469;1466;1494;1494;1502;0;0;0;0;0;0;13;11;10;11;11;12;19;18;16;14;0;0;0;0;0;0;72;27;10;27;54;63;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:09.314;TwistS_;6.374476;1;10;1303;849;1486;1016;893;874;780;763;725;582;0;0;0;0;0;0;14;15;16;13;19;20;27;23;16;10;0;0;0;0;0;0;50;54;91;72;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:09.578;TwistZ_;6.371958;1;10;733;981;1098;1046;1032;585;585;615;1344;1289;0;0;0;0;0;0;13;13;12;13;13;11;12;11;11;13;0;0;0;0;0;0;90;54;83;100;72;54;81;16;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:09.843;TwistS_;6.371958;1;10;0;1565;1665;1542;1406;1374;1333;1256;1168;1111;0;0;0;0;0;0;0;13;19;19;13;12;12;11;15;13;0;0;0;0;0;0;0;66;100;100;75;100;54;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:10.099;TwistZ_;6.371958;1;10;1252;1657;1745;1665;1534;1464;1494;1554;1510;1322;0;0;0;0;0;0;11;16;18;20;21;23;17;17;20;15;0;0;0;0;0;0;36;63;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:10.363;TwistS_;6.371958;1;10;0;1406;1765;1645;1591;1454;1328;1300;1340;1309;0;0;0;0;0;0;0;10;13;18;17;15;12;12;11;11;0;0;0;0;0;0;0;18;91;81;81;90;81;100;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:10.635;TwistZ_;6.387264;1;10;1175;950;1816;1665;1574;1486;1494;1468;1466;1439;0;0;0;0;0;0;12;11;13;19;23;20;23;21;17;12;0;0;0;0;0;0;36;72;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:10.895;TwistS_;6.387264;1;10;1215;1647;1669;1542;1469;1419;1466;1423;1450;1296;0;0;0;0;0;0;12;10;10;17;15;11;16;11;10;10;0;0;0;0;0;0;54;18;58;90;81;90;72;83;9;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:11.159;TwistZ_;6.387264;1;10;1010;973;1647;1550;1510;1485;1370;1330;1376;1146;0;0;0;0;0;0;13;15;13;16;14;14;15;16;15;16;0;0;0;0;0;0;90;63;83;100;100;90;100;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
