DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:24:54.083;TwistZ_;6.384308;1;10;1362;1745;1772;1661;1506;1554;1510;1484;1494;1454;0;0;0;0;0;0;10;18;18;16;17;22;19;16;12;14;0;0;0;0;0;0;27;63;100;100;100;100;100;75;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:54.345;TwistS_;6.384308;1;10;914;1713;1783;1613;1482;1446;1422;1428;1462;1411;0;0;0;0;0;0;12;12;15;14;18;17;15;18;15;14;0;0;0;0;0;0;45;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:54.610;TwistZ_;6.384308;1;10;1208;1625;1768;1621;1508;1462;1482;1483;1418;1294;0;0;0;0;0;0;14;16;17;13;16;14;14;14;13;17;0;0;0;0;0;0;72;63;100;100;81;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:54.866;TwistS_;6.384308;1;10;1010;1442;1779;1684;1550;1505;1494;1475;1415;1391;0;0;0;0;0;0;14;14;15;14;15;12;14;13;17;11;0;0;0;0;0;0;54;54;83;81;100;72;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:55.130;TwistZ_;6.384336;1;10;1329;1564;1838;1327;1621;1625;1498;1519;1562;1479;0;0;0;0;0;0;11;15;12;11;16;14;13;14;11;13;0;0;0;0;0;0;36;45;100;45;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:55.394;TwistS_;6.384336;1;10;1362;1757;1765;1658;1639;1538;1550;1505;1474;1379;0;0;0;0;0;0;10;16;17;11;15;20;14;13;14;15;0;0;0;0;0;0;18;27;50;72;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:55.659;TwistZ_;6.384336;1;10;1418;1466;1845;1769;1586;1534;1522;1474;1498;1388;0;0;0;0;0;0;14;13;15;16;18;20;18;15;16;14;0;0;0;0;0;0;63;72;100;100;100;100;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:55.922;TwistS_;6.384336;1;10;1406;1171;1762;1604;1625;1655;1630;1589;1551;1386;0;0;0;0;0;0;12;10;12;12;11;14;16;15;14;15;0;0;0;0;0;0;36;27;75;54;72;81;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:56.178;TwistZ_;6.379548;1;10;1412;1481;1816;1731;1653;1598;1550;1538;1566;1458;0;0;0;0;0;0;14;13;13;13;19;20;16;17;18;15;0;0;0;0;0;0;63;63;75;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:56.451;TwistS_;6.379548;1;10;1330;798;1726;1612;1651;1645;1617;1582;1582;1428;0;0;0;0;0;0;11;15;14;11;12;15;14;16;14;15;0;0;0;0;0;0;63;54;58;90;63;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:56.711;TwistZ_;6.379548;1;10;1318;1567;1920;1705;1582;1633;1598;1578;1629;1554;0;0;0;0;0;0;10;14;15;15;19;18;19;17;16;16;0;0;0;0;0;0;18;54;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:56.975;TwistS_;6.379548;1;10;791;1477;1819;1708;1582;1571;1538;1482;1488;1474;0;0;0;0;0;0;14;15;14;16;19;22;22;17;13;13;0;0;0;0;0;0;45;66;90;81;100;100;100;100;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:57.231;TwistZ_;6.359498;1;10;1347;1604;1677;1562;1482;1417;1625;1476;1417;1379;0;0;0;0;0;0;11;18;16;14;18;18;11;11;11;13;0;0;0;0;0;0;27;72;100;100;100;100;63;90;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:24:57.495;TwistS_;6.359498;1;10;1164;1054;1828;1753;1775;1494;1476;1450;1541;1431;0;0;0;0;0;0;14;10;11;15;11;12;13;11;14;13;0;0;0;0;0;0;54;50;45;100;45;33;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
