DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:52:05.043;TwistS_;2.741244;1;10;615;791;560;725;769;640;659;691;725;677;0;0;0;0;0;0;13;12;10;11;11;13;12;18;20;17;0;0;0;0;0;0;30;14;30;23;30;92;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:05.659;TwistZ_;2.74716;1;10;597;571;758;807;0;673;0;669;709;689;0;0;0;0;0;0;15;16;15;15;0;14;0;14;16;15;0;0;0;0;0;0;38;64;100;57;0;92;0;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:06.268;TwistS_;2.74716;1;10;453;656;686;706;704;666;682;719;714;657;0;0;0;0;0;0;12;18;18;18;21;16;19;18;13;15;0;0;0;0;0;0;84;71;100;100;100;64;100;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:06.884;TwistZ_;2.765236;1;10;450;0;733;758;733;329;647;685;693;703;0;0;0;0;0;0;13;0;11;10;11;10;17;16;19;15;0;0;0;0;0;0;76;0;38;76;71;7;100;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:07.500;TwistS_;2.745265;1;10;502;443;755;793;703;659;660;700;706;687;0;0;0;0;0;0;12;12;12;13;16;16;17;13;18;17;0;0;0;0;0;0;61;78;38;78;100;53;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:08.109;TwistZ_;2.745265;1;10;232;575;736;737;716;698;645;660;671;637;0;0;0;0;0;0;17;12;14;13;15;15;14;13;14;14;0;0;0;0;0;0;38;35;92;69;100;64;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:08.717;TwistS_;2.738734;1;10;383;582;703;782;697;709;681;713;745;718;0;0;0;0;0;0;12;11;12;11;12;12;15;17;13;17;0;0;0;0;0;0;69;28;30;61;61;78;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:09.325;TwistZ_;2.738734;1;10;609;655;710;739;725;647;640;689;681;677;0;0;0;0;0;0;11;14;14;11;10;13;15;16;19;14;0;0;0;0;0;0;30;42;92;23;7;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:09.946;TwistS_;2.744131;1;10;494;653;782;726;741;667;687;733;649;667;0;0;0;0;0;0;12;11;13;14;12;16;18;16;18;15;0;0;0;0;0;0;57;30;57;92;92;84;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:10.554;TwistZ_;2.734296;1;10;402;557;755;770;745;699;718;694;687;648;0;0;0;0;0;0;14;12;14;14;17;14;15;14;16;12;0;0;0;0;0;0;69;92;100;100;100;50;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:11.170;TwistS_;2.734296;1;10;395;609;671;749;630;625;645;681;693;655;0;0;0;0;0;0;11;13;12;11;13;14;14;20;17;19;0;0;0;0;0;0;30;85;100;76;76;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:11.779;TwistZ_;2.736063;1;10;450;549;705;0;675;637;628;656;681;698;0;0;0;0;0;0;14;12;12;0;11;10;13;15;15;11;0;0;0;0;0;0;76;57;76;0;28;15;61;76;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:12.395;TwistS_;2.736063;1;10;527;584;779;765;691;655;671;679;659;662;0;0;0;0;0;0;13;13;15;14;13;12;16;19;14;15;0;0;0;0;0;0;69;35;100;100;100;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:52:13.003;TwistZ_;2.733398;1;10;406;502;731;725;715;663;681;697;707;684;0;0;0;0;0;0;13;11;16;20;12;16;14;13;15;15;0;0;0;0;0;0;76;57;100;76;53;78;46;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
