DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:14:45.826;TwistZ_;6.373424;1;10;1285;1318;1814;1757;1669;1678;1713;1680;1661;1665;0;0;0;0;0;0;12;11;11;10;18;15;15;15;12;15;0;0;0;0;0;0;72;18;58;18;81;90;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:46.090;TwistS_;6.373424;1;10;1464;1098;1770;1681;1625;1713;1694;1685;1653;1556;0;0;0;0;0;0;15;10;13;14;11;10;12;18;18;15;0;0;0;0;0;0;54;18;83;100;54;45;81;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:46.354;TwistZ_;6.373424;1;10;1327;918;1733;1789;1622;1637;1713;1669;1662;0;0;0;0;0;0;0;14;12;12;12;15;19;15;17;12;0;0;0;0;0;0;0;45;83;81;63;100;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:46.618;TwistS_;6.382774;1;10;0;1904;0;1757;1655;1657;1629;1614;1582;1607;0;0;0;0;0;0;0;14;0;11;14;18;16;14;15;13;0;0;0;0;0;0;0;54;0;45;54;100;100;66;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:46.882;TwistZ_;6.382774;1;10;1406;966;1885;1727;1633;1574;1616;1633;1608;1598;0;0;0;0;0;0;11;11;12;16;20;18;15;17;11;16;0;0;0;0;0;0;9;54;91;90;100;100;81;91;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:47.147;TwistS_;6.382774;1;10;1508;791;1833;1772;1686;1677;1598;1534;1425;1458;0;0;0;0;0;0;10;12;15;13;13;19;16;18;14;15;0;0;0;0;0;0;27;45;91;81;72;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:47.402;TwistZ_;6.382774;1;10;1440;1900;2014;1713;1762;1765;1777;1691;1645;1538;0;0;0;0;0;0;15;14;13;10;16;15;18;12;13;13;0;0;0;0;0;0;81;36;50;27;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:47.667;TwistS_;6.399552;1;10;1435;1845;1945;1826;1685;1649;1625;1534;1598;1482;0;0;0;0;0;0;14;15;12;13;13;14;13;14;13;14;0;0;0;0;0;0;27;18;91;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:47.931;TwistZ_;6.399552;1;10;1395;1037;1811;1713;1649;1621;1641;1621;1705;1680;0;0;0;0;0;0;13;12;11;13;16;16;16;13;13;13;0;0;0;0;0;0;72;45;75;72;100;100;100;91;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:48.195;TwistS_;6.399552;1;10;1333;1772;1872;1751;1653;1613;1564;1538;1530;1469;0;0;0;0;0;0;10;12;13;11;18;20;17;16;19;15;0;0;0;0;0;0;27;27;83;63;100;100;90;58;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:48.459;TwistZ_;6.399552;1;10;1343;1010;1794;1691;1653;1608;1657;1625;1637;1578;0;0;0;0;0;0;12;11;16;13;12;14;16;17;19;14;0;0;0;0;0;0;63;45;100;54;100;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:48.723;TwistS_;6.376771;1;10;1362;571;2003;1161;1625;1613;1598;1538;1546;1510;0;0;0;0;0;0;12;13;10;11;17;15;14;16;16;15;0;0;0;0;0;0;81;27;41;63;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:48.987;TwistZ_;6.376771;1;10;1148;721;1768;1500;1479;1430;1560;1502;1520;1476;0;0;0;0;0;0;15;16;11;10;13;12;12;15;13;13;0;0;0;0;0;0;72;63;66;63;54;81;18;83;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:49.252;TwistS_;6.376771;1;10;1186;0;1076;1801;1681;1574;1569;1534;1483;1382;0;0;0;0;0;0;12;0;11;12;17;15;14;17;14;14;0;0;0;0;0;0;81;0;54;18;100;100;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:49.507;TwistZ_;6.376771;1;10;1274;1291;1662;1594;1598;1613;1645;1651;1594;1577;0;0;0;0;0;0;12;12;13;13;13;16;12;15;14;12;0;0;0;0;0;0;27;45;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:49.772;TwistS_;6.3562;1;10;1516;1045;1881;1811;1598;1582;1570;1582;1606;1612;0;0;0;0;0;0;10;11;16;15;17;17;15;16;17;13;0;0;0;0;0;0;18;45;100;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:50.036;TwistZ_;6.3562;1;10;1325;1181;1823;1733;1697;1633;1708;1625;1657;1507;0;0;0;0;0;0;10;15;15;15;16;12;10;11;19;12;0;0;0;0;0;0;54;72;100;100;100;100;81;41;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:50.300;TwistS_;6.3562;1;10;1525;1766;1955;1494;1657;1600;1574;1542;1541;1428;0;0;0;0;0;0;12;11;10;11;16;15;15;17;16;15;0;0;0;0;0;0;63;41;18;27;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:14:50.564;TwistZ_;6.371863;1;10;1237;1192;1761;1641;1629;1611;1602;1519;1538;1552;0;0;0;0;0;0;10;11;13;16;15;12;14;16;16;12;0;0;0;0;0;0;54;63;91;100;100;54;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
