DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:31:46.768;TwistZ_;2.733534;1;10;549;494;752;0;776;720;701;706;674;654;0;0;0;0;0;0;12;13;15;0;11;11;14;14;15;18;0;0;0;0;0;0;23;71;61;0;46;69;100;100;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:47.384;TwistS_;2.744158;1;10;648;348;727;792;739;710;710;673;734;697;0;0;0;0;0;0;14;11;17;21;11;11;10;13;11;14;0;0;0;0;0;0;30;50;76;100;69;23;21;46;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:47.992;TwistZ_;2.727435;1;10;516;551;828;783;787;759;725;699;662;613;0;0;0;0;0;0;12;12;14;12;17;14;13;14;19;14;0;0;0;0;0;0;61;92;76;69;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:48.609;TwistS_;2.727435;1;10;406;291;867;761;723;708;685;714;725;753;0;0;0;0;0;0;13;14;12;15;13;14;13;20;13;16;0;0;0;0;0;0;30;50;30;64;92;69;100;76;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:49.225;TwistZ_;2.716922;1;10;543;241;787;802;714;669;651;649;706;673;0;0;0;0;0;0;11;16;12;16;15;15;12;10;14;12;0;0;0;0;0;0;30;28;53;100;92;100;78;53;42;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:49.842;TwistS_;2.716922;1;10;454;574;765;765;754;699;673;703;710;659;0;0;0;0;0;0;11;14;16;19;14;14;13;15;14;11;0;0;0;0;0;0;23;57;100;100;46;84;78;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:50.458;TwistZ_;2.749895;1;10;469;586;777;812;755;688;716;715;703;681;0;0;0;0;0;0;13;13;11;12;15;10;11;12;16;15;0;0;0;0;0;0;61;50;38;21;61;23;57;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:51.067;TwistS_;2.726926;1;10;666;0;737;769;807;734;711;697;706;624;0;0;0;0;0;0;13;0;14;11;12;12;13;16;15;10;0;0;0;0;0;0;23;0;53;53;85;53;76;84;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:51.682;TwistZ_;2.726926;1;10;531;424;697;808;758;707;726;750;754;716;0;0;0;0;0;0;14;10;12;14;12;11;14;16;17;13;0;0;0;0;0;0;76;42;61;78;76;38;100;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:52.291;TwistS_;2.709356;1;10;461;648;799;795;802;748;699;667;696;679;0;0;0;0;0;0;10;11;14;13;12;18;18;15;16;13;0;0;0;0;0;0;7;42;84;100;61;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:52.907;TwistZ_;2.709356;1;10;637;538;719;815;765;723;709;725;776;787;0;0;0;0;0;0;12;12;13;14;20;17;13;12;11;12;0;0;0;0;0;0;46;42;30;71;100;100;78;76;21;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:53.523;TwistS_;2.739872;1;10;541;329;805;836;780;809;753;728;707;637;0;0;0;0;0;0;13;13;17;20;15;13;18;19;20;14;0;0;0;0;0;0;61;35;92;100;61;46;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:54.140;TwistZ_;2.740242;1;10;491;538;732;791;732;720;698;723;756;715;0;0;0;0;0;0;13;15;15;11;16;15;15;20;15;13;0;0;0;0;0;0;61;85;23;14;92;76;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:54.748;TwistS_;2.740242;1;10;514;263;829;821;752;718;747;747;740;762;0;0;0;0;0;0;12;15;15;17;14;14;13;19;19;15;0;0;0;0;0;0;38;28;100;100;92;76;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:55.365;TwistZ_;2.738678;1;10;585;455;747;812;701;665;648;615;791;780;0;0;0;0;0;0;11;13;11;13;14;12;12;14;11;15;0;0;0;0;0;0;46;50;69;92;100;76;42;46;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:55.981;TwistS_;2.738678;1;10;0;688;796;820;693;683;681;706;664;640;0;0;0;0;0;0;0;14;18;17;13;15;11;15;11;13;0;0;0;0;0;0;0;42;92;100;84;84;57;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:31:56.597;TwistZ_;2.737582;1;10;512;219;805;0;824;807;797;769;721;728;0;0;0;0;0;0;13;21;13;0;18;17;17;11;11;13;0;0;0;0;0;0;46;35;46;0;100;100;78;23;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
