DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:07:48.996;TwistZ_;6.787015;1;10;1230;1406;1757;1630;1515;1533;1477;1482;1502;1322;0;0;0;0;0;0;12;16;14;13;17;15;15;13;15;13;0;0;0;0;0;0;78;66;100;85;100;80;100;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:49.244;TwistS_;6.787015;1;10;951;1171;1738;1577;1498;1460;1443;1433;1435;1289;0;0;0;0;0;0;16;14;19;14;16;16;16;16;15;11;0;0;0;0;0;0;92;28;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:49.492;TwistZ_;6.787015;1;10;959;1338;1752;1669;1176;1538;1536;1508;1496;1243;0;0;0;0;0;0;11;15;13;13;15;14;13;16;15;14;0;0;0;0;0;0;57;92;80;71;85;85;64;80;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:49.740;TwistS_;6.787015;1;10;887;1401;1845;1748;1665;1595;1692;1566;1529;1351;0;0;0;0;0;0;13;12;14;14;13;12;13;14;12;15;0;0;0;0;0;0;50;92;93;92;85;92;64;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:49.980;TwistZ_;6.79122;1;10;1032;1340;1866;1782;1728;1628;1640;1653;1656;1594;0;0;0;0;0;0;12;13;16;11;17;14;13;14;14;15;0;0;0;0;0;0;57;57;100;85;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:50.233;TwistS_;6.79122;1;10;1515;1529;1757;1640;1576;1690;1676;1556;1569;1381;0;0;0;0;0;0;11;12;12;11;12;15;15;11;14;15;0;0;0;0;0;0;50;71;100;71;78;100;92;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:50.480;TwistZ_;6.79122;1;10;1441;736;1658;1559;1669;1635;1619;1592;1601;1491;0;0;0;0;0;0;14;21;12;12;12;14;14;14;15;14;0;0;0;0;0;0;71;50;86;92;71;78;100;73;42;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:50.729;TwistS_;6.79122;1;10;744;1699;1954;1771;1544;1560;1469;1498;1460;1325;0;0;0;0;0;0;12;16;15;16;16;14;14;16;15;17;0;0;0;0;0;0;50;60;100;92;100;73;92;100;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:50.973;TwistZ_;6.786029;1;10;1119;1373;1757;1527;1437;1523;1510;1474;1393;1376;0;0;0;0;0;0;12;12;10;13;12;16;14;12;17;13;0;0;0;0;0;0;71;64;33;100;92;92;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:51.213;TwistS_;6.786029;1;10;986;1560;1887;1748;1623;1514;1384;1456;1445;1397;0;0;0;0;0;0;15;17;18;14;12;13;14;13;13;14;0;0;0;0;0;0;85;57;100;92;71;86;78;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:51.469;TwistZ_;6.786029;1;10;1171;859;1699;1699;1560;1540;1565;1578;1530;1510;0;0;0;0;0;0;13;14;10;11;12;14;17;16;12;15;0;0;0;0;0;0;57;42;26;28;57;100;100;100;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:51.717;TwistS_;6.786029;1;10;1048;1367;1837;0;1589;1684;1617;1586;1570;1439;0;0;0;0;0;0;13;13;13;0;12;14;14;11;17;15;0;0;0;0;0;0;64;60;78;0;100;85;71;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:51.965;TwistZ_;6.786371;1;10;1171;1765;1875;1757;1648;1640;1628;1594;1602;1555;0;0;0;0;0;0;13;19;16;18;20;18;14;13;15;15;0;0;0;0;0;0;78;57;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:52.205;TwistS_;6.786371;1;10;1033;1209;1763;1743;1666;1699;1690;1577;1577;1527;0;0;0;0;0;0;12;13;12;12;12;16;14;16;15;18;0;0;0;0;0;0;78;78;73;57;64;100;100;93;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:52.453;TwistZ_;6.786371;1;10;1042;1464;1685;1623;1556;1598;1573;1535;1476;1210;0;0;0;0;0;0;13;14;14;19;16;13;11;12;14;13;0;0;0;0;0;0;71;57;86;100;100;100;50;66;71;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:52.702;TwistS_;6.786371;1;10;805;1582;1816;1663;1675;1649;1565;1569;1451;1397;0;0;0;0;0;0;11;16;12;11;15;15;20;16;12;16;0;0;0;0;0;0;57;35;80;92;71;92;100;93;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:52.950;TwistZ_;6.779636;1;10;1536;1219;1356;1677;1577;1582;1565;1582;1552;1454;0;0;0;0;0;0;17;13;13;11;17;14;18;16;19;14;0;0;0;0;0;0;64;78;93;78;100;100;100;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:53.194;TwistS_;6.779636;1;10;923;1669;1781;1628;1523;1477;1453;1425;1448;1259;0;0;0;0;0;0;15;15;19;17;15;13;13;16;16;19;0;0;0;0;0;0;92;85;100;100;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:07:53.443;TwistZ_;6.779636;1;10;976;1171;1761;1690;1609;1624;1611;1623;1628;1176;0;0;0;0;0;0;12;12;16;15;15;12;12;14;14;12;0;0;0;0;0;0;64;78;100;100;92;73;100;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
