DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:21:07.758;TwistZ_;6.788378;1;10;1206;1278;1699;1674;1644;1628;1557;1582;1565;1443;0;0;0;0;0;0;16;12;12;14;14;16;13;15;16;17;0;0;0;0;0;0;85;78;100;85;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:21:08.006;TwistS_;6.788378;1;10;1113;1145;2029;1946;1766;1628;1621;1628;1518;1431;0;0;0;0;0;0;15;13;17;11;13;15;13;16;14;13;0;0;0;0;0;0;57;78;73;64;100;100;85;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:21:08.246;TwistZ_;6.786744;1;10;1333;1782;2109;1464;1831;1665;1711;1686;1621;1556;0;0;0;0;0;0;17;12;12;13;15;13;19;15;12;11;0;0;0;0;0;0;85;50;100;71;85;93;100;100;85;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:21:08.494;TwistS_;6.786744;1;10;1289;1535;1669;1810;1749;1653;1678;1664;1632;1523;0;0;0;0;0;0;15;13;15;14;15;18;14;16;17;13;0;0;0;0;0;0;71;35;93;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:21:08.742;TwistZ_;6.786744;1;10;1313;1769;2080;1724;1689;1675;1603;1699;1721;1617;0;0;0;0;0;0;14;12;11;12;11;11;15;15;12;12;0;0;0;0;0;0;85;35;26;50;85;35;78;26;57;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:21:08.991;TwistS_;6.786744;1;10;1305;1478;2101;1975;1732;1686;1613;1690;1744;1538;0;0;0;0;0;0;13;12;15;12;17;17;13;15;12;12;0;0;0;0;0;0;50;92;46;100;100;100;78;93;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:21:09.239;TwistZ_;6.781766;1;10;1188;1129;1816;1707;1591;1602;1611;1601;1682;1607;0;0;0;0;0;0;12;13;14;10;14;14;15;13;17;18;0;0;0;0;0;0;50;78;100;50;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:21:09.487;TwistS_;6.781766;1;10;1171;1237;1787;1699;1648;1556;1591;1593;1590;1437;0;0;0;0;0;0;14;14;11;15;17;14;16;16;16;17;0;0;0;0;0;0;92;57;26;85;100;100;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:21:09.727;TwistZ_;6.781766;1;10;996;1078;1845;1789;1649;1648;1724;1676;1613;1769;0;0;0;0;0;0;15;14;12;14;13;15;19;16;12;16;0;0;0;0;0;0;92;71;71;92;86;100;100;92;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:21:09.983;TwistS_;6.781766;1;10;1396;1179;2089;1900;1724;1632;1653;1617;1577;1532;0;0;0;0;0;0;15;11;16;13;18;15;17;17;17;14;0;0;0;0;0;0;85;57;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
