DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:59:47.349;TwistZ_;6.405792;1;10;1345;1472;1728;1650;1574;1699;1546;1464;1458;1322;0;0;0;0;0;0;15;16;14;14;15;13;12;18;14;15;0;0;0;0;0;0;72;72;100;81;100;54;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:47.613;TwistS_;6.387667;1;10;1362;1720;1762;1649;1582;1478;1438;1453;1490;1310;0;0;0;0;0;0;16;14;13;18;16;14;18;17;13;17;0;0;0;0;0;0;36;63;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:47.878;TwistZ_;6.387667;1;10;1328;1713;1306;1706;1594;1566;1595;1490;1502;0;0;0;0;0;0;0;14;16;12;11;17;17;14;14;15;0;0;0;0;0;0;0;81;36;91;54;100;100;90;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:48.142;TwistS_;6.387667;1;10;1538;1845;1816;1741;1613;1543;1566;1502;1442;1402;0;0;0;0;0;0;10;16;15;14;13;13;16;16;14;16;0;0;0;0;0;0;18;45;100;100;100;72;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:48.398;TwistZ_;6.387667;1;10;1162;1442;1761;1643;1602;1511;1446;1528;1438;1378;0;0;0;0;0;0;14;11;13;13;17;15;14;12;16;11;0;0;0;0;0;0;100;54;91;90;100;90;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:48.670;TwistS_;6.372118;1;10;541;1181;1753;1797;1685;1582;1546;1470;1485;1437;0;0;0;0;0;0;12;12;13;14;17;20;21;13;13;11;0;0;0;0;0;0;27;72;91;90;100;100;100;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:48.926;TwistZ_;6.372118;1;10;1054;1325;1713;1604;1522;1564;1510;1560;1538;1494;0;0;0;0;0;0;11;13;12;12;14;15;19;12;17;13;0;0;0;0;0;0;63;54;33;36;100;90;100;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:49.190;TwistS_;6.372118;1;10;1142;1456;1768;1673;1578;1478;1441;1413;1470;1338;0;0;0;0;0;0;10;12;15;20;16;15;18;21;16;16;0;0;0;0;0;0;27;63;100;100;100;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:49.454;TwistZ_;6.357537;1;10;1298;738;1784;1635;1533;1573;1576;1402;1513;1450;0;0;0;0;0;0;15;13;13;11;12;12;11;12;16;14;0;0;0;0;0;0;100;45;83;81;81;45;72;91;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:49.719;TwistS_;6.357537;1;10;1384;1054;1812;1653;1590;1514;1498;1494;1434;1322;0;0;0;0;0;0;12;13;13;14;12;12;12;11;13;12;0;0;0;0;0;0;36;45;100;100;100;100;90;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:59:49.983;TwistZ_;6.357537;1;10;1098;1197;1851;1767;1621;1578;1518;1475;1502;0;0;0;0;0;0;0;14;13;12;12;14;19;14;15;13;0;0;0;0;0;0;0;90;36;66;81;90;100;100;100;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
