DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:22:32.802;TwistS_;2.738582;1;10;241;450;769;789;726;659;653;681;684;682;0;0;0;0;0;0;12;10;12;14;12;13;17;12;17;20;0;0;0;0;0;0;23;14;53;85;92;76;57;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:33.418;TwistZ_;2.738582;1;10;474;587;738;747;703;659;663;688;681;669;0;0;0;0;0;0;13;12;15;17;12;11;13;13;14;15;0;0;0;0;0;0;92;57;100;100;69;7;76;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:34.027;TwistS_;2.732033;1;10;606;543;783;769;728;663;657;673;668;694;0;0;0;0;0;0;15;15;15;20;21;21;19;15;12;15;0;0;0;0;0;0;38;78;69;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:34.643;TwistZ_;2.732033;1;10;544;435;681;691;715;0;0;682;679;664;0;0;0;0;0;0;13;14;11;13;12;0;0;13;17;17;0;0;0;0;0;0;69;35;38;92;69;0;0;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:35.252;TwistS_;2.739176;1;10;483;517;750;782;747;651;654;676;673;661;0;0;0;0;0;0;15;17;17;21;23;18;20;22;17;13;0;0;0;0;0;0;38;78;100;100;100;100;100;100;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:35.868;TwistZ_;2.751181;1;10;533;254;736;742;709;671;659;671;708;679;0;0;0;0;0;0;14;17;18;19;17;18;15;15;18;20;0;0;0;0;0;0;84;35;100;100;100;84;28;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:36.484;TwistS_;2.751181;1;10;615;377;743;738;708;703;708;696;710;715;0;0;0;0;0;0;15;12;14;13;15;10;11;11;18;14;0;0;0;0;0;0;30;35;84;100;92;30;61;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:37.092;TwistZ_;2.741368;1;10;586;711;807;785;756;692;669;682;686;703;0;0;0;0;0;0;13;19;16;19;22;16;15;16;15;11;0;0;0;0;0;0;76;78;92;100;100;100;100;100;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:37.701;TwistS_;2.741368;1;10;241;703;721;758;701;657;659;703;698;677;0;0;0;0;0;0;11;12;13;14;13;16;13;19;20;22;0;0;0;0;0;0;15;35;46;76;92;100;92;46;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:38.317;TwistZ_;2.740434;1;10;519;558;827;856;725;665;652;665;684;704;0;0;0;0;0;0;12;14;15;15;18;15;21;16;16;17;0;0;0;0;0;0;61;71;92;64;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:38.925;TwistS_;2.736939;1;10;512;450;749;738;691;663;699;730;734;681;0;0;0;0;0;0;11;10;13;14;15;13;12;21;20;13;0;0;0;0;0;0;46;14;76;76;100;71;46;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:39.542;TwistZ_;2.736939;1;10;499;404;737;745;703;0;664;686;692;686;0;0;0;0;0;0;13;14;14;14;16;0;10;19;17;18;0;0;0;0;0;0;61;35;69;100;76;0;28;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:40.150;TwistS_;2.745156;1;10;642;633;736;769;740;681;679;684;673;677;0;0;0;0;0;0;12;16;21;22;21;19;20;23;22;19;0;0;0;0;0;0;30;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:40.758;TwistZ_;2.73709;1;10;380;487;723;701;665;648;639;655;676;676;0;0;0;0;0;0;13;12;18;19;21;20;20;19;18;20;0;0;0;0;0;0;46;85;100;100;100;92;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:41.374;TwistS_;2.73709;1;10;645;681;721;765;714;645;633;696;704;701;0;0;0;0;0;0;16;11;15;13;12;17;14;14;16;18;0;0;0;0;0;0;38;14;100;92;71;100;84;76;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:41.983;TwistZ_;2.736542;1;10;560;483;748;728;694;661;666;659;659;711;0;0;0;0;0;0;15;11;17;21;13;13;17;15;12;14;0;0;0;0;0;0;61;28;92;100;100;61;85;92;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:42.599;TwistS_;2.736542;1;10;612;596;691;713;686;615;621;633;676;590;0;0;0;0;0;0;14;13;19;21;22;15;16;16;23;11;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:43.208;TwistZ_;2.753888;1;10;444;617;730;743;713;686;659;666;692;692;0;0;0;0;0;0;12;16;18;20;16;17;15;13;13;16;0;0;0;0;0;0;69;57;100;100;100;100;100;92;71;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:22:43.825;TwistS_;2.745425;1;10;373;421;761;764;703;631;653;659;688;705;0;0;0;0;0;0;10;11;15;14;10;14;13;20;19;14;0;0;0;0;0;0;15;35;69;69;23;85;30;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
