DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:35:30.179;TwistZ_;2.74314;1;10;555;610;804;743;696;656;659;681;728;706;0;0;0;0;0;0;15;17;20;20;18;14;15;20;21;20;0;0;0;0;0;0;53;64;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:30.796;TwistS_;2.748129;1;10;469;595;779;769;682;637;630;628;640;591;0;0;0;0;0;0;14;12;16;16;14;16;17;13;17;17;0;0;0;0;0;0;84;85;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:31.400;TwistZ_;2.748129;1;10;453;733;812;791;701;604;639;673;676;639;0;0;0;0;0;0;15;11;13;10;13;11;12;12;12;14;0;0;0;0;0;0;84;35;23;15;84;28;84;84;35;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:32.008;TwistS_;2.745866;1;10;325;642;721;649;595;530;566;579;633;615;0;0;0;0;0;0;15;14;14;15;12;12;12;16;12;16;0;0;0;0;0;0;46;69;100;84;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:32.625;TwistZ_;2.752217;1;10;461;672;797;753;718;0;615;725;704;642;0;0;0;0;0;0;13;13;11;16;16;0;10;10;12;13;0;0;0;0;0;0;76;71;53;78;53;0;14;7;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:33.234;TwistS_;2.752217;1;10;507;687;806;769;654;624;640;652;652;649;0;0;0;0;0;0;14;18;18;22;20;15;17;17;19;20;0;0;0;0;0;0;76;78;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:33.841;TwistZ_;2.761766;1;10;508;709;0;727;712;618;635;672;639;637;0;0;0;0;0;0;15;12;0;17;15;13;13;11;12;14;0;0;0;0;0;0;53;50;0;61;100;53;76;61;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:34.449;TwistS_;2.74879;1;10;454;612;785;782;691;652;662;659;654;625;0;0;0;0;0;0;16;11;14;15;13;15;15;19;17;17;0;0;0;0;0;0;92;64;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:35.066;TwistZ_;2.74879;1;10;447;604;681;679;649;596;625;649;646;598;0;0;0;0;0;0;11;15;20;19;16;17;17;17;16;12;0;0;0;0;0;0;61;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:35.674;TwistS_;2.7473;1;10;585;689;721;671;584;547;536;612;646;623;0;0;0;0;0;0;18;14;23;22;13;13;11;12;15;12;0;0;0;0;0;0;46;78;100;100;100;85;38;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:36.290;TwistZ_;2.7473;1;10;476;758;856;777;688;626;625;637;641;605;0;0;0;0;0;0;12;16;14;18;13;12;14;14;15;14;0;0;0;0;0;0;69;71;76;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:36.899;TwistS_;2.754893;1;10;615;732;788;762;685;641;660;686;717;662;0;0;0;0;0;0;15;13;13;16;17;14;18;22;24;19;0;0;0;0;0;0;30;42;69;100;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:37.507;TwistZ_;2.747258;1;10;432;531;765;743;582;609;625;649;654;640;0;0;0;0;0;0;15;11;19;17;14;11;12;12;15;16;0;0;0;0;0;0;76;35;100;100;28;61;69;84;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:38.115;TwistS_;2.747258;1;10;659;662;676;638;591;554;580;625;629;593;0;0;0;0;0;0;19;13;21;18;15;17;15;21;20;17;0;0;0;0;0;0;30;92;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:38.724;TwistZ_;2.735708;1;10;429;459;716;691;655;574;623;633;665;681;0;0;0;0;0;0;12;12;21;21;15;19;16;17;13;10;0;0;0;0;0;0;69;78;100;100;92;100;100;100;71;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:39.340;TwistS_;2.735708;1;10;527;731;777;772;681;645;659;674;671;646;0;0;0;0;0;0;10;19;21;22;19;21;23;19;15;14;0;0;0;0;0;0;38;71;100;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:39.948;TwistZ_;2.742879;1;10;479;632;717;756;728;0;625;652;659;621;0;0;0;0;0;0;12;13;11;16;17;0;13;12;19;16;0;0;0;0;0;0;84;71;23;64;53;0;78;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:35:40.565;TwistS_;2.749426;1;10;610;674;775;750;685;660;659;664;648;613;0;0;0;0;0;0;17;13;15;14;11;12;14;14;10;12;0;0;0;0;0;0;38;71;100;100;84;100;76;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
