DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:10:14.500;TwistS_;6.382046;1;10;1107;1079;1616;1567;1550;1538;1546;1519;1632;1617;0;0;0;0;0;0;12;11;11;12;18;17;15;11;14;19;0;0;0;0;0;0;90;63;75;54;100;100;100;58;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:14.755;TwistZ_;6.382046;1;10;1054;1455;1823;1709;1546;1609;1590;1604;1617;1625;0;0;0;0;0;0;11;16;17;20;18;22;24;24;24;21;0;0;0;0;0;0;45;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:15.019;TwistS_;6.358514;1;10;1010;1312;1696;1582;1498;1502;1530;1506;1629;1604;0;0;0;0;0;0;11;11;13;10;12;18;15;14;14;11;0;0;0;0;0;0;54;58;90;9;83;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:15.288;TwistZ_;6.358514;1;10;1283;1230;1713;1669;703;1647;1601;1487;1510;1446;0;0;0;0;0;0;12;12;10;10;10;11;14;14;13;12;0;0;0;0;0;0;45;54;8;18;18;36;81;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:15.543;TwistS_;6.358514;1;10;1083;1450;1787;1625;1494;1445;1582;1494;1562;1533;0;0;0;0;0;0;11;11;11;12;16;13;10;10;16;17;0;0;0;0;0;0;54;27;81;100;100;81;36;9;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:15.808;TwistZ_;6.358514;1;10;1219;1371;1609;1571;1507;1538;1494;0;0;0;0;0;0;0;0;0;14;11;13;11;15;11;11;0;0;0;0;0;0;0;0;0;72;41;72;72;90;58;18;0;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:16.080;TwistS_;6.364137;1;10;681;1617;1849;1617;1474;1458;1498;1479;1478;1502;0;0;0;0;0;0;10;14;16;18;22;22;23;23;19;15;0;0;0;0;0;0;18;90;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:16.336;TwistZ_;6.364137;1;10;1098;1640;1772;1625;1511;1538;1526;1534;1554;1577;0;0;0;0;0;0;11;11;18;11;17;21;19;17;13;14;0;0;0;0;0;0;54;54;75;27;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:16.600;TwistS_;6.364137;1;10;0;1801;1832;1732;1631;1625;1618;1614;1598;1633;0;0;0;0;0;0;0;11;13;11;10;10;13;17;18;13;0;0;0;0;0;0;0;18;83;63;72;36;54;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:16.864;TwistZ_;6.364137;1;10;1182;571;1675;1602;1560;1582;1625;1611;1645;1476;0;0;0;0;0;0;14;13;11;12;15;12;16;12;14;11;0;0;0;0;0;0;100;36;66;100;90;45;63;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:17.128;TwistS_;6.385524;1;10;1516;1611;1607;1560;1502;1472;1558;1577;1593;1538;0;0;0;0;0;0;10;10;13;11;11;13;12;13;12;12;0;0;0;0;0;0;18;27;100;54;100;90;100;83;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:17.392;TwistZ_;6.385524;1;10;1111;1351;1727;1636;1516;1538;1362;1362;1353;1350;0;0;0;0;0;0;13;11;12;13;12;11;10;10;12;11;0;0;0;0;0;0;90;36;83;72;18;27;27;16;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:17.649;TwistS_;6.385524;1;10;1116;1766;1864;1606;1374;1406;1454;1488;1456;1435;0;0;0;0;0;0;10;14;13;16;20;20;19;17;13;10;0;0;0;0;0;0;45;45;100;100;100;100;100;66;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:17.913;TwistZ_;6.388189;1;10;1001;1349;1768;1589;1538;1554;1526;1497;1538;1538;0;0;0;0;0;0;12;14;18;14;12;17;23;21;16;12;0;0;0;0;0;0;90;63;100;54;81;100;100;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:18.177;TwistS_;6.388189;1;10;1340;820;1855;1729;1660;1582;1653;1582;1506;1490;0;0;0;0;0;0;10;10;12;13;12;11;12;15;14;14;0;0;0;0;0;0;36;27;75;100;81;81;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:18.441;TwistZ_;6.388189;1;10;1123;753;1642;1614;1550;1588;1574;1505;1508;1510;0;0;0;0;0;0;11;13;13;12;13;13;19;14;16;17;0;0;0;0;0;0;63;58;72;36;63;58;100;72;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:18.705;TwistS_;6.388189;1;10;1048;1120;1735;1596;1494;1482;1486;1450;1542;1472;0;0;0;0;0;0;11;14;14;14;20;22;20;18;14;13;0;0;0;0;0;0;63;72;100;81;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:18.969;TwistZ_;6.377218;1;10;944;1290;1801;1625;1647;1637;1562;1545;1586;1578;0;0;0;0;0;0;12;14;14;10;11;14;18;19;16;16;0;0;0;0;0;0;36;72;58;9;18;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:10:19.234;TwistS_;6.377218;1;10;973;1197;1955;1853;1677;1617;1606;1571;1566;1516;0;0;0;0;0;0;12;14;13;16;21;23;25;22;18;16;0;0;0;0;0;0;63;72;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
