DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:48:59.281;TwistZ_;6.765496;1;10;1201;1324;1855;1795;1648;1619;1619;1570;1611;1491;0;0;0;0;0;0;15;14;19;18;21;22;21;17;20;16;0;0;0;0;0;0;85;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:48:59.529;TwistS_;6.765496;1;10;1318;1744;1867;1749;1635;1582;1582;1582;1367;1087;0;0;0;0;0;0;12;15;18;14;15;15;15;14;12;12;0;0;0;0;0;0;57;64;100;100;85;100;92;86;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:48:59.777;TwistZ_;6.779194;1;10;1101;1093;1749;1778;1682;1640;1645;1552;1555;1412;0;0;0;0;0;0;13;12;11;13;17;13;12;16;12;13;0;0;0;0;0;0;71;85;93;100;100;100;85;93;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:49:00.017;TwistS_;6.779194;1;10;1397;1764;1738;1623;1623;1653;1627;1572;1540;1482;0;0;0;0;0;0;13;14;15;12;14;18;17;16;15;15;0;0;0;0;0;0;50;64;100;100;100;100;92;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:49:00.274;TwistZ_;6.779194;1;10;1130;1513;1878;1816;1653;1573;1515;1574;1515;1440;0;0;0;0;0;0;15;13;15;18;19;21;18;17;16;14;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:49:00.514;TwistS_;6.779194;1;10;1347;1801;1925;1728;1724;1645;1528;1554;1544;1451;0;0;0;0;0;0;13;14;20;15;12;14;12;14;14;12;0;0;0;0;0;0;85;57;100;100;100;85;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:49:00.762;TwistZ_;6.783714;1;10;1021;1330;1832;1736;1653;1640;1548;1539;1498;1330;0;0;0;0;0;0;14;16;21;14;16;15;15;17;17;17;0;0;0;0;0;0;100;100;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:49:01.010;TwistS_;6.783714;1;10;937;1779;1734;1667;1665;1607;1561;1515;1527;1422;0;0;0;0;0;0;10;13;15;14;15;15;15;15;11;16;0;0;0;0;0;0;35;57;100;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:49:01.258;TwistZ_;6.783714;1;10;1161;1611;1795;1707;1640;1653;1623;1569;1538;1477;0;0;0;0;0;0;12;14;18;17;18;17;19;13;14;16;0;0;0;0;0;0;78;66;100;100;100;100;100;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:49:01.507;TwistS_;6.783714;1;10;1125;1412;1849;1720;1667;1615;1569;1502;1502;1376;0;0;0;0;0;0;17;13;16;18;15;19;15;17;17;16;0;0;0;0;0;0;100;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
