DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:56:38.654;TwistS_;6.379292;1;10;1261;1127;1829;1821;1673;1625;1653;1641;1630;1582;0;0;0;0;0;0;14;11;12;15;13;14;15;13;13;12;0;0;0;0;0;0;90;54;91;100;100;63;100;91;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:38.919;TwistZ_;6.379292;1;10;1362;560;1752;1318;1649;1669;1653;1702;1685;1685;0;0;0;0;0;0;12;11;13;10;18;19;22;15;20;19;0;0;0;0;0;0;54;36;75;45;100;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:39.174;TwistS_;6.379292;1;10;1296;659;1823;1735;1713;1653;1655;1550;1591;1625;0;0;0;0;0;0;11;15;11;12;10;14;13;13;15;11;0;0;0;0;0;0;36;54;100;54;18;100;81;91;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:39.439;TwistZ_;6.365532;1;10;1519;0;1801;1801;1652;1705;1757;1699;1633;1577;0;0;0;0;0;0;13;0;12;12;12;15;13;17;18;13;0;0;0;0;0;0;63;0;83;36;45;100;18;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:39.703;TwistS_;6.365532;1;10;988;1164;1869;1853;1821;1833;1733;1669;1681;1713;0;0;0;0;0;0;11;12;14;13;16;16;18;18;17;12;0;0;0;0;0;0;18;36;91;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:39.967;TwistZ_;6.365532;1;10;1555;1142;1810;1732;1701;1779;1697;1691;1701;1538;0;0;0;0;0;0;11;11;13;16;12;11;12;17;15;12;0;0;0;0;0;0;45;36;83;63;100;36;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:40.231;TwistS_;6.371513;1;10;1494;1435;1896;1816;1661;1641;1611;1571;1527;1555;0;0;0;0;0;0;16;10;13;13;14;14;12;13;11;12;0;0;0;0;0;0;27;27;100;81;100;100;54;66;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:40.491;TwistZ_;6.371513;1;10;1455;0;1864;1765;1631;1653;1613;1655;1643;1552;0;0;0;0;0;0;11;0;14;14;16;14;20;15;12;10;0;0;0;0;0;0;72;0;100;100;72;72;100;100;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:40.756;TwistS_;6.371513;1;10;1406;1889;1884;1669;1709;1673;1661;1643;1620;1554;0;0;0;0;0;0;12;13;10;11;12;14;15;13;13;14;0;0;0;0;0;0;63;18;66;63;100;100;100;83;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:41.020;TwistZ_;6.371513;1;10;1455;842;2046;1772;1733;1773;1773;1743;1562;1450;0;0;0;0;0;0;15;16;11;12;14;15;18;17;11;15;0;0;0;0;0;0;81;54;58;27;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:41.284;TwistS_;6.39227;1;10;0;695;1858;1705;1621;1590;1550;1523;1522;1538;0;0;0;0;0;0;0;12;12;11;17;19;18;18;17;15;0;0;0;0;0;0;0;54;58;45;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:41.548;TwistZ_;6.39227;1;10;1441;1179;1816;1728;1677;1675;1614;1681;1594;1575;0;0;0;0;0;0;11;11;14;11;14;12;14;14;13;12;0;0;0;0;0;0;45;54;100;54;100;72;72;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:41.804;TwistS_;6.39227;1;10;1400;1026;1904;1813;1701;1606;1594;1596;1611;1469;0;0;0;0;0;0;12;15;19;13;16;17;12;12;14;11;0;0;0;0;0;0;72;100;100;100;100;100;63;75;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:42.068;TwistZ_;6.39227;1;10;1299;527;0;1860;1696;1709;1630;1677;1661;1503;0;0;0;0;0;0;11;11;0;13;14;17;12;16;13;13;0;0;0;0;0;0;63;18;0;54;90;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:42.333;TwistS_;6.405088;1;10;1461;1948;1845;1788;1679;1621;1608;1617;1578;1458;0;0;0;0;0;0;14;12;12;12;13;14;13;13;14;15;0;0;0;0;0;0;36;27;75;90;81;90;90;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:42.592;TwistZ_;6.405088;1;10;1476;562;1889;0;1633;1693;1661;1733;1606;1621;0;0;0;0;0;0;13;10;10;0;13;14;18;13;15;16;0;0;0;0;0;0;90;45;16;0;100;100;100;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:42.864;TwistS_;6.405088;1;10;1450;904;1896;1851;1757;1687;1641;1593;1625;1617;0;0;0;0;0;0;15;14;14;14;11;15;16;16;15;18;0;0;0;0;0;0;36;63;50;72;63;90;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:43.122;TwistZ_;6.405088;1;10;1433;966;1682;1641;1607;1713;1641;1687;1702;1538;0;0;0;0;0;0;14;13;12;11;11;13;14;16;12;13;0;0;0;0;0;0;72;27;58;100;63;100;100;83;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:56:43.385;TwistS_;6.363052;1;10;1352;527;2084;1962;1833;1664;1677;1691;1472;1478;0;0;0;0;0;0;12;16;11;15;14;17;15;13;11;14;0;0;0;0;0;0;81;27;75;54;100;72;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
