DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:58:57.460;TwistS_;6.794276;1;10;761;1757;1828;1720;1561;1582;1582;1535;1500;1478;0;0;0;0;0;0;11;13;17;17;15;16;17;20;16;15;0;0;0;0;0;0;42;7;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:57.708;TwistZ_;6.794276;1;10;893;1684;1832;1658;1573;1600;1576;1546;1635;1518;0;0;0;0;0;0;16;16;15;17;16;15;13;14;16;15;0;0;0;0;0;0;57;85;100;92;100;92;71;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:57.956;TwistS_;6.794276;1;10;1479;1875;1954;1778;1636;1691;1590;1586;1435;1435;0;0;0;0;0;0;12;18;16;15;16;18;19;13;16;17;0;0;0;0;0;0;57;57;78;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:58.196;TwistZ_;6.794276;1;10;1223;1545;1832;1792;1777;1665;1594;1519;1582;1439;0;0;0;0;0;0;12;17;17;15;18;14;17;16;16;14;0;0;0;0;0;0;64;92;100;71;64;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:58.452;TwistS_;6.80566;1;10;943;1359;1904;1157;1699;1615;1523;1619;1628;1419;0;0;0;0;0;0;15;20;13;10;16;17;14;15;13;16;0;0;0;0;0;0;71;71;53;28;92;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:58.692;TwistZ_;6.80566;1;10;1121;1523;1710;1816;1720;1707;1653;1613;1499;1469;0;0;0;0;0;0;14;13;12;10;17;18;16;18;14;16;0;0;0;0;0;0;100;92;33;21;100;100;100;86;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:58.940;TwistS_;6.80566;1;10;1296;1418;1852;1695;1628;1561;1523;1532;1540;1469;0;0;0;0;0;0;15;18;15;16;12;18;14;13;16;14;0;0;0;0;0;0;57;100;86;100;100;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:59.188;TwistZ_;6.80566;1;10;908;1549;1734;1582;1481;1464;1448;1433;1494;1340;0;0;0;0;0;0;15;18;18;18;19;17;16;16;11;12;0;0;0;0;0;0;85;64;100;100;100;100;100;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:59.436;TwistS_;6.7937;1;10;1063;1557;1780;1782;1431;1661;1590;1550;1549;1485;0;0;0;0;0;0;15;14;13;10;13;16;14;14;12;15;0;0;0;0;0;0;100;85;86;50;100;100;100;73;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:59.685;TwistZ_;6.7937;1;10;1282;1831;1859;1674;1678;1648;1632;1597;1559;1441;0;0;0;0;0;0;12;14;16;17;22;21;17;15;15;16;0;0;0;0;0;0;64;85;100;100;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:59.925;TwistS_;6.7937;1;10;1289;1562;1808;1724;1607;1523;1519;1496;1538;1379;0;0;0;0;0;0;11;14;15;16;15;13;19;15;15;15;0;0;0;0;0;0;50;85;100;100;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
