DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:28:08.965;TwistZ_;6.391222;1;10;1065;1346;1915;1832;1550;1522;1574;1589;1606;1406;0;0;0;0;0;0;12;13;17;14;18;21;22;21;20;13;0;0;0;0;0;0;72;100;100;90;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:09.230;TwistS_;6.391222;1;10;593;0;1746;1636;1582;1555;0;1534;1606;1508;0;0;0;0;0;0;10;0;12;10;11;14;0;17;15;12;0;0;0;0;0;0;18;0;100;36;27;45;0;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:09.493;TwistZ_;6.391222;1;10;538;1619;1812;1700;1480;1494;1494;1490;1564;1582;0;0;0;0;0;0;12;15;19;17;17;19;22;20;18;10;0;0;0;0;0;0;36;63;100;90;90;100;100;100;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:09.757;TwistS_;6.383605;1;10;1104;1735;1764;1582;1568;1609;1639;1572;1582;1552;0;0;0;0;0;0;12;13;11;10;11;14;13;12;12;12;0;0;0;0;0;0;72;18;58;18;90;72;90;75;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:10.023;TwistZ_;6.383605;1;10;1387;954;1858;1695;1625;1604;1612;1598;1614;1691;0;0;0;0;0;0;12;12;15;11;11;13;15;17;15;13;0;0;0;0;0;0;63;58;63;63;45;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:10.278;TwistS_;6.383605;1;10;1054;1860;2013;1779;1598;1629;1606;1556;1570;1538;0;0;0;0;0;0;11;15;17;17;23;24;23;19;20;11;0;0;0;0;0;0;63;27;91;90;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:10.542;TwistZ_;6.383605;1;10;1450;1395;1945;1738;1554;1604;1574;1598;1574;1633;0;0;0;0;0;0;12;12;19;12;19;20;18;21;23;20;0;0;0;0;0;0;18;72;100;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:10.806;TwistS_;6.375241;1;10;856;1494;1916;1801;1606;1633;1613;1572;1571;1609;0;0;0;0;0;0;11;12;14;10;20;17;15;15;16;17;0;0;0;0;0;0;36;50;90;9;75;100;100;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:11.070;TwistZ_;6.375241;1;10;1155;1137;1966;1805;1582;1586;1625;1567;1586;1613;0;0;0;0;0;0;11;13;16;14;21;21;24;24;24;20;0;0;0;0;0;0;63;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:11.334;TwistS_;6.375241;1;10;1043;771;1680;1649;1621;1582;1596;1552;1530;1570;0;0;0;0;0;0;13;15;12;14;14;16;11;17;16;16;0;0;0;0;0;0;72;81;33;100;100;100;27;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:11.598;TwistZ_;6.375241;1;10;1428;1040;1594;1485;1472;1527;1554;1574;1575;1582;0;0;0;0;0;0;12;11;13;11;12;12;12;14;12;12;0;0;0;0;0;0;36;27;100;45;33;36;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:11.863;TwistS_;6.358609;1;10;780;1235;1961;1625;1613;1639;1582;1562;1519;1422;0;0;0;0;0;0;11;13;13;10;18;12;16;17;11;11;0;0;0;0;0;0;36;75;100;9;100;83;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:12.119;TwistZ_;6.358609;1;10;1224;1499;1889;1725;1558;1562;1550;1582;1645;1737;0;0;0;0;0;0;12;14;16;18;22;22;23;25;23;21;0;0;0;0;0;0;63;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:12.384;TwistS_;6.358609;1;10;1157;571;1731;1669;1582;1530;1527;1494;1518;1466;0;0;0;0;0;0;11;10;11;10;12;10;12;14;15;13;0;0;0;0;0;0;27;18;83;9;36;54;72;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:12.647;TwistZ_;6.369348;1;10;1017;1290;1783;1737;1526;1526;1550;1486;1466;1530;0;0;0;0;0;0;12;16;19;22;19;21;23;20;21;23;0;0;0;0;0;0;63;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:12.911;TwistS_;6.369348;1;10;1274;1845;1984;1685;1598;1625;1598;1560;1586;1577;0;0;0;0;0;0;12;12;13;19;22;25;20;12;13;11;0;0;0;0;0;0;36;36;50;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:13.175;TwistZ_;6.369348;1;10;527;562;1752;1634;1554;1577;1586;1582;1625;1669;0;0;0;0;0;0;14;14;10;12;13;13;15;20;16;10;0;0;0;0;0;0;45;45;75;45;72;90;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:13.439;TwistS_;6.369348;1;10;1274;1252;1835;1645;1530;1506;1474;1505;1538;1523;0;0;0;0;0;0;12;14;14;15;21;22;20;18;18;11;0;0;0;0;0;0;72;90;75;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:28:13.703;TwistZ_;6.400895;1;10;908;1237;1833;1664;1613;1558;1566;1505;0;1625;0;0;0;0;0;0;11;16;19;14;21;20;18;14;0;10;0;0;0;0;0;0;27;54;58;72;100;100;100;33;0;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
