DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:05:17.772;TwistS_;6.360894;1;10;981;1450;1765;1656;1554;1502;1464;1376;1438;1261;0;0;0;0;0;0;12;11;14;16;18;15;13;14;18;13;0;0;0;0;0;0;54;63;100;90;100;100;27;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:18.027;TwistZ_;6.360894;1;10;1168;1406;1834;1713;1633;1609;1550;1563;1476;1379;0;0;0;0;0;0;11;13;14;12;14;16;14;17;16;14;0;0;0;0;0;0;45;54;33;45;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:18.291;TwistS_;6.360894;1;10;1374;996;1801;1728;1713;1652;1590;1538;1554;1533;0;0;0;0;0;0;11;10;11;12;11;12;14;18;19;16;0;0;0;0;0;0;63;27;16;81;45;45;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:18.556;TwistZ_;6.360894;1;10;1389;0;922;1718;1629;1620;1572;1542;1621;1442;0;0;0;0;0;0;15;0;10;16;14;12;11;13;12;17;0;0;0;0;0;0;72;0;16;90;100;72;81;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:18.820;TwistS_;6.389524;1;10;1425;1067;1790;1738;1649;1598;1563;1556;1501;1413;0;0;0;0;0;0;14;12;16;13;16;21;11;18;12;11;0;0;0;0;0;0;81;63;100;63;100;100;63;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:19.076;TwistZ_;6.389524;1;10;1298;1138;1860;1772;1551;1621;1582;1530;1602;1549;0;0;0;0;0;0;11;13;13;14;15;18;16;15;14;11;0;0;0;0;0;0;100;90;50;54;90;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:19.340;TwistS_;6.389524;1;10;1196;937;1850;1731;1633;1617;1586;1582;1530;1507;0;0;0;0;0;0;13;12;13;14;13;16;16;16;15;14;0;0;0;0;0;0;81;27;75;90;100;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:19.604;TwistZ_;6.389524;1;10;1357;1239;1749;1713;1622;1613;1618;1554;1560;1538;0;0;0;0;0;0;13;14;15;16;15;15;12;16;15;14;0;0;0;0;0;0;81;83;100;100;100;100;54;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:19.868;TwistS_;6.41674;1;10;1254;1312;1718;1550;1713;1617;1503;1522;1483;0;0;0;0;0;0;0;12;11;12;10;13;13;15;14;11;0;0;0;0;0;0;0;81;72;90;63;75;100;81;100;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:20.132;TwistZ_;6.41674;1;10;1349;600;1713;1724;1693;1640;1606;1613;1604;1489;0;0;0;0;0;0;17;14;11;12;14;15;19;21;16;12;0;0;0;0;0;0;90;50;27;36;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:20.396;TwistS_;6.41674;1;10;1248;1284;1913;1801;1761;1677;1629;1582;1590;1406;0;0;0;0;0;0;11;14;15;15;15;17;20;17;15;15;0;0;0;0;0;0;45;81;100;100;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:20.660;TwistZ_;6.41674;1;10;0;1010;1809;1753;1657;1600;1609;1574;1574;1406;0;0;0;0;0;0;0;12;14;14;18;20;20;20;19;10;0;0;0;0;0;0;0;50;100;100;100;100;100;100;91;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:20.917;TwistS_;6.361521;1;10;1142;1215;1854;1775;1685;1633;1518;1542;1514;1437;0;0;0;0;0;0;13;15;15;12;17;15;13;16;14;13;0;0;0;0;0;0;63;54;90;90;100;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:21.181;TwistZ_;6.361521;1;10;1215;891;1855;1889;1642;1693;1594;1549;1547;1489;0;0;0;0;0;0;13;14;12;13;11;13;18;16;12;14;0;0;0;0;0;0;54;63;75;18;72;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:21.445;TwistS_;6.361521;1;10;1265;1699;2048;1696;1641;1586;1570;1552;1562;1469;0;0;0;0;0;0;11;13;16;14;16;17;14;13;12;12;0;0;0;0;0;0;45;50;72;45;91;90;100;27;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:21.709;TwistZ_;6.361521;1;10;1023;1746;1838;1696;1625;1550;1546;1538;1506;1396;0;0;0;0;0;0;11;13;10;15;14;17;13;15;15;13;0;0;0;0;0;0;63;36;50;90;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:21.974;TwistS_;6.36083;1;10;1290;1596;1765;1673;1534;1470;1450;1409;1426;1398;0;0;0;0;0;0;12;14;14;17;15;14;18;22;20;15;0;0;0;0;0;0;72;54;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:22.237;TwistZ_;6.36083;1;10;1362;1604;1410;1699;1609;1655;1527;1474;1658;1362;0;0;0;0;0;0;14;13;11;14;14;11;17;13;15;14;0;0;0;0;0;0;81;54;83;81;100;81;72;91;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:05:22.501;TwistS_;6.36083;1;10;1362;1845;1853;1833;1643;1629;1578;1527;1441;1412;0;0;0;0;0;0;15;18;15;15;13;18;19;13;14;11;0;0;0;0;0;0;27;45;100;100;90;100;100;66;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
