DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:13:15.167;TwistZ_;6.800328;1;10;272;320;363;296;791;390;808;703;435;597;0;0;0;0;0;0;13;12;13;12;11;12;13;12;11;12;0;0;0;0;0;0;45;90;100;72;30;81;90;54;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:13:15.415;TwistS_;6.80438;1;10;343;351;659;301;428;522;514;739;731;655;0;0;0;0;0;0;15;14;11;11;12;12;11;13;15;16;0;0;0;0;0;0;100;100;36;63;72;90;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:13:15.667;TwistZ_;6.80438;1;10;323;430;327;283;276;615;731;691;747;483;0;0;0;0;0;0;15;13;16;16;13;12;16;13;11;13;0;0;0;0;0;0;100;90;100;100;90;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:13:15.907;TwistS_;6.80438;1;10;415;271;395;362;531;667;767;755;755;715;0;0;0;0;0;0;13;14;16;16;12;16;19;14;15;12;0;0;0;0;0;0;100;100;54;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:13:16.155;TwistZ_;6.80438;1;10;351;319;422;421;771;829;681;407;685;527;0;0;0;0;0;0;15;14;11;12;19;17;14;15;11;12;0;0;0;0;0;0;100;100;72;90;100;72;72;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:13:16.403;TwistS_;6.775882;1;10;499;650;313;470;799;776;489;723;755;560;0;0;0;0;0;0;13;12;14;12;20;16;12;13;14;12;0;0;0;0;0;0;100;90;72;63;100;81;63;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:13:16.651;TwistZ_;6.775882;1;10;331;499;263;395;579;738;735;541;631;522;0;0;0;0;0;0;19;14;13;13;18;19;17;10;12;15;0;0;0;0;0;0;100;72;100;54;100;100;100;27;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:13:16.900;TwistS_;6.775882;1;10;323;241;359;323;747;783;767;723;582;575;0;0;0;0;0;0;19;14;14;15;14;15;13;17;12;13;0;0;0;0;0;0;100;90;100;100;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:13:17.147;TwistZ_;6.775882;1;10;341;327;323;387;402;778;615;433;659;511;0;0;0;0;0;0;14;13;14;13;11;13;10;12;10;13;0;0;0;0;0;0;81;81;100;100;60;63;18;72;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:13:17.388;TwistS_;6.790169;1;10;405;307;654;298;344;631;664;787;747;615;0;0;0;0;0;0;17;13;12;12;13;14;12;16;11;12;0;0;0;0;0;0;81;100;81;90;60;100;72;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
