DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:48:56.512;TwistS_;6.774496;1;10;1060;1171;1542;1446;1564;1397;1540;1562;966;1259;0;0;0;0;0;0;13;11;13;13;11;12;14;14;10;11;0;0;0;0;0;0;71;64;80;92;71;50;100;80;14;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:56.760;TwistZ_;6.789524;1;10;843;1334;2038;1901;1773;1318;1476;1510;1422;1343;0;0;0;0;0;0;11;13;14;12;13;10;13;12;12;14;0;0;0;0;0;0;35;92;93;78;78;14;71;60;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:57.000;TwistS_;6.789524;1;10;1135;1369;2050;1851;1635;1640;1388;1289;1289;1295;0;0;0;0;0;0;17;13;17;12;13;13;11;13;11;16;0;0;0;0;0;0;57;57;50;35;78;76;71;78;14;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:57.252;TwistZ_;6.789524;1;10;1330;1088;1315;1160;1171;1372;852;1037;887;756;0;0;0;0;0;0;15;14;12;11;12;11;12;12;14;13;0;0;0;0;0;0;100;80;64;35;50;46;78;71;86;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:57.500;TwistS_;6.789524;1;10;664;984;1192;904;785;761;769;832;878;795;0;0;0;0;0;0;17;16;16;24;26;28;27;21;27;15;0;0;0;0;0;0;100;71;93;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:57.748;TwistZ_;6.785016;1;10;664;1469;1613;1418;1456;1373;1391;1400;1865;1230;0;0;0;0;0;0;11;14;20;18;14;13;12;12;11;13;0;0;0;0;0;0;85;100;100;100;100;64;57;73;42;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:57.996;TwistS_;6.785016;1;10;770;1440;1469;1431;1312;1307;1406;1435;1360;1119;0;0;0;0;0;0;17;14;11;12;13;14;11;12;13;11;0;0;0;0;0;0;92;85;100;100;100;92;50;85;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:58.245;TwistZ_;6.785016;1;10;1330;1025;1875;1799;1691;1640;1590;1632;1395;1328;0;0;0;0;0;0;12;11;17;18;20;20;21;20;14;11;0;0;0;0;0;0;71;28;100;100;100;100;100;100;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:58.492;TwistS_;6.785016;1;10;644;1040;1726;1699;1619;1548;1485;1455;1397;1380;0;0;0;0;0;0;12;15;16;16;20;22;17;16;13;13;0;0;0;0;0;0;7;57;100;100;100;100;100;86;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:58.741;TwistZ_;6.797232;1;10;976;1450;1791;1623;1540;1515;1406;1381;1390;1282;0;0;0;0;0;0;13;14;17;20;25;22;18;20;16;12;0;0;0;0;0;0;85;80;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:58.981;TwistS_;6.797232;1;10;1063;1089;1811;1513;1686;1593;1464;1534;1523;1148;0;0;0;0;0;0;13;11;13;12;19;20;17;14;12;11;0;0;0;0;0;0;100;35;92;85;100;100;92;78;50;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:59.237;TwistZ_;6.797232;1;10;585;1213;1757;1690;1561;1556;1540;1585;1293;1271;0;0;0;0;0;0;17;15;20;18;22;21;18;18;14;14;0;0;0;0;0;0;21;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:59.478;TwistS_;6.797232;1;10;1127;1025;1782;1650;1523;1541;1509;1362;1333;1335;0;0;0;0;0;0;10;11;13;11;10;14;15;12;12;11;0;0;0;0;0;0;28;57;46;85;35;92;92;26;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:59.725;TwistZ_;6.794412;1;10;954;1067;1767;1722;1629;1473;1456;1485;1420;1163;0;0;0;0;0;0;15;15;10;11;12;16;17;11;11;13;0;0;0;0;0;0;50;64;40;71;78;100;100;93;57;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:48:59.974;TwistS_;6.794412;1;10;1464;1370;1694;1582;1474;1442;1425;1406;1359;996;0;0;0;0;0;0;10;14;11;15;12;11;11;11;11;12;0;0;0;0;0;0;50;92;80;100;85;57;42;66;35;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:00.222;TwistZ_;6.794412;1;10;1125;1267;1571;1471;1517;1554;1414;1487;1448;1257;0;0;0;0;0;0;12;12;14;11;14;17;14;16;16;11;0;0;0;0;0;0;100;78;78;64;71;100;100;92;50;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:00.462;TwistS_;6.794412;1;10;984;996;1625;1540;1237;1510;1456;1435;1364;1191;0;0;0;0;0;0;12;12;15;13;11;11;12;15;14;15;0;0;0;0;0;0;71;35;100;100;57;64;50;53;50;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:00.718;TwistZ_;6.81448;1;10;1262;854;1625;1523;1473;1452;1443;1441;1453;1557;0;0;0;0;0;0;13;13;11;10;12;15;16;13;13;12;0;0;0;0;0;0;78;85;53;7;50;100;78;66;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:49:00.958;TwistS_;6.81448;1;10;585;1264;1450;1647;1555;1582;1523;1411;1486;1356;0;0;0;0;0;0;18;14;11;12;13;16;16;12;15;16;0;0;0;0;0;0;14;85;53;57;78;71;64;73;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
