DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:09:43.024;TwistS_;6.364705;1;10;1428;0;1834;0;1647;1538;1534;1574;1538;1445;0;0;0;0;0;0;11;0;12;0;16;18;21;15;13;12;0;0;0;0;0;0;36;0;66;0;90;100;100;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:43.288;TwistZ_;6.364705;1;10;856;1004;1784;1619;1629;1606;1609;1534;1611;1458;0;0;0;0;0;0;11;14;13;16;20;19;15;14;16;14;0;0;0;0;0;0;36;63;41;63;100;100;72;91;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:43.552;TwistS_;6.364705;1;10;0;1309;1826;1764;1637;1609;1551;1545;1550;1472;0;0;0;0;0;0;0;13;17;14;15;15;14;17;15;14;0;0;0;0;0;0;0;45;75;63;100;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:43.816;TwistZ_;6.387987;1;10;1152;1003;1918;1806;1677;1608;1641;1677;1674;1397;0;0;0;0;0;0;11;13;17;14;13;17;18;19;19;11;0;0;0;0;0;0;81;54;75;90;100;90;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:44.074;TwistS_;6.387987;1;10;0;1413;1937;1834;1696;1705;1651;1500;1502;1406;0;0;0;0;0;0;0;15;18;13;12;13;14;12;12;11;0;0;0;0;0;0;0;54;100;72;90;100;63;58;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:44.337;TwistZ_;6.387987;1;10;1322;1177;1902;1845;1769;1681;1625;1596;1665;1647;0;0;0;0;0;0;13;11;16;11;16;21;19;18;14;12;0;0;0;0;0;0;90;45;58;27;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:44.601;TwistS_;6.387987;1;10;1318;725;1785;1713;1625;1665;1621;1538;1538;1560;0;0;0;0;0;0;10;10;11;10;13;16;13;19;15;10;0;0;0;0;0;0;9;36;91;9;36;100;81;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:44.865;TwistZ_;6.405216;1;10;1505;556;1854;1749;1665;1621;1600;1618;1617;1651;0;0;0;0;0;0;15;17;12;14;18;13;11;10;17;15;0;0;0;0;0;0;72;54;83;100;90;81;63;50;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:45.129;TwistS_;6.405216;1;10;1311;1395;1821;1694;1713;1685;1653;1625;1641;1528;0;0;0;0;0;0;14;11;11;11;10;14;18;15;17;12;0;0;0;0;0;0;54;36;91;81;45;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:45.394;TwistZ_;6.405216;1;10;1532;571;1695;1678;1718;1641;1689;1678;1728;1673;0;0;0;0;0;0;15;11;11;10;13;15;17;17;11;16;0;0;0;0;0;0;72;18;58;45;81;100;100;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:45.657;TwistS_;6.405216;1;10;1076;1379;1904;1833;1681;1617;1586;1538;1616;1621;0;0;0;0;0;0;11;14;15;15;18;18;13;15;12;11;0;0;0;0;0;0;18;45;25;63;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:45.913;TwistZ_;6.374603;1;10;1151;1179;1713;1662;1604;1586;1582;1554;1617;1660;0;0;0;0;0;0;12;11;11;12;14;12;15;16;21;17;0;0;0;0;0;0;45;54;8;54;90;81;90;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:46.177;TwistS_;6.374603;1;10;1318;571;0;1674;1669;1609;1534;1582;1571;1376;0;0;0;0;0;0;19;10;0;11;16;19;17;13;11;15;0;0;0;0;0;0;45;18;0;81;63;100;100;91;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:46.442;TwistZ_;6.374603;1;10;1098;637;1562;0;1532;1476;1643;1713;1697;1542;0;0;0;0;0;0;14;13;12;0;12;13;11;12;14;13;0;0;0;0;0;0;81;36;75;0;72;90;45;33;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:46.706;TwistS_;6.374603;1;10;1208;1010;1757;1669;1598;1590;1530;1450;1530;1439;0;0;0;0;0;0;11;13;11;13;14;11;12;14;13;11;0;0;0;0;0;0;36;72;83;63;100;45;100;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:46.972;TwistZ_;6.372818;1;10;1367;918;1820;0;1634;1511;1604;1573;1590;1604;0;0;0;0;0;0;18;13;13;0;12;11;11;12;13;13;0;0;0;0;0;0;81;90;100;0;90;45;36;83;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:47.226;TwistS_;6.372818;1;10;1386;1212;1933;1821;1685;1590;1617;1611;1582;1538;0;0;0;0;0;0;13;11;11;12;14;12;14;15;15;16;0;0;0;0;0;0;81;45;16;81;100;90;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:47.498;TwistZ_;6.372818;1;10;1286;776;1836;1713;1656;1629;1633;1578;1590;1609;0;0;0;0;0;0;12;10;10;10;11;16;14;13;14;13;0;0;0;0;0;0;63;27;41;54;90;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:09:47.754;TwistS_;6.372818;1;10;1192;852;2021;1901;1845;1633;1649;1604;1538;1384;0;0;0;0;0;0;14;11;16;15;12;12;14;12;14;12;0;0;0;0;0;0;72;45;58;100;9;54;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
