DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-02:32:48.710;TwistS_;6.796142;1;10;1001;1435;2023;1875;1728;1622;1560;1519;1456;1460;0;0;0;0;0;0;14;15;16;17;17;22;14;15;12;16;0;0;0;0;0;0;71;71;100;100;100;92;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:48.956;TwistZ_;6.796142;1;10;1088;1275;1808;1711;1682;1648;1653;1625;1577;1411;0;0;0;0;0;0;15;13;14;12;17;14;13;19;16;15;0;0;0;0;0;0;85;92;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:49.204;TwistS_;6.798968;1;10;1050;1541;1871;1782;1695;1632;1523;1398;1601;1477;0;0;0;0;0;0;12;13;14;16;16;17;14;13;13;17;0;0;0;0;0;0;92;92;100;100;100;100;85;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:49.453;TwistZ_;6.798968;1;10;1196;1142;1884;1753;1640;1640;1682;1636;1607;1418;0;0;0;0;0;0;12;14;15;15;19;17;13;16;15;18;0;0;0;0;0;0;85;85;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:49.700;TwistS_;6.798968;1;10;1365;1458;1914;1791;1678;1628;1540;1541;1519;1392;0;0;0;0;0;0;15;15;14;17;16;22;16;13;14;13;0;0;0;0;0;0;92;64;80;100;100;100;100;86;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:49.949;TwistZ_;6.798968;1;10;1187;1153;1861;1795;1681;1648;1648;1605;1640;1428;0;0;0;0;0;0;13;15;17;16;15;20;20;18;18;15;0;0;0;0;0;0;78;92;86;100;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:50.189;TwistS_;6.78613;1;10;990;1457;1762;1686;1611;1598;1531;1488;1464;1351;0;0;0;0;0;0;13;13;13;19;14;14;13;16;15;16;0;0;0;0;0;0;71;57;86;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:50.446;TwistZ_;6.78613;1;10;1184;1573;1769;1681;1657;1564;1455;1468;1478;1380;0;0;0;0;0;0;14;13;19;14;14;13;12;14;13;11;0;0;0;0;0;0;100;50;100;92;100;92;85;100;92;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:50.685;TwistS_;6.78613;1;10;983;1506;1925;1820;1703;1565;1529;1460;1502;1406;0;0;0;0;0;0;19;14;17;14;16;17;14;12;13;15;0;0;0;0;0;0;64;100;100;100;100;100;64;86;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:50.933;TwistZ_;6.78613;1;10;1041;1577;1825;1731;1623;1624;1611;1538;1628;1395;0;0;0;0;0;0;13;14;13;11;12;15;13;14;13;11;0;0;0;0;0;0;92;80;92;64;100;73;85;85;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:51.189;TwistS_;6.794514;1;10;1041;1601;1910;1787;1661;1561;1498;1468;1523;1318;0;0;0;0;0;0;13;15;16;16;18;18;20;17;16;13;0;0;0;0;0;0;92;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:51.429;TwistZ_;6.794514;1;10;1000;920;1824;1682;1561;1577;1573;1519;1586;1213;0;0;0;0;0;0;15;14;16;17;19;21;18;20;21;14;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:51.677;TwistS_;6.794514;1;10;1162;1384;1843;1651;1582;1582;1556;1441;1455;1313;0;0;0;0;0;0;14;13;19;15;18;16;16;15;13;11;0;0;0;0;0;0;92;57;100;78;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-02:32:51.925;TwistZ_;6.794514;1;10;1149;1542;1803;1644;1577;1590;1607;1507;1577;1459;0;0;0;0;0;0;13;16;16;16;19;15;14;15;20;17;0;0;0;0;0;0;92;85;93;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
