DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:53:03.379;TwistS_;6.744908;1;10;241;376;269;355;521;373;307;615;772;791;0;0;0;0;0;0;15;14;13;15;12;11;11;12;14;13;0;0;0;0;0;0;54;63;63;100;72;90;36;54;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:03.627;TwistZ_;6.744908;1;10;419;395;626;373;0;736;703;566;765;556;0;0;0;0;0;0;12;14;12;16;0;13;14;13;14;12;0;0;0;0;0;0;81;27;36;36;0;40;90;81;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:03.875;TwistS_;6.744908;1;10;299;463;769;0;0;395;342;439;515;795;0;0;0;0;0;0;12;13;13;0;0;10;12;12;12;19;0;0;0;0;0;0;100;100;90;0;0;18;45;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:04.125;TwistZ_;6.744908;1;10;431;219;312;231;465;421;755;767;791;0;0;0;0;0;0;0;19;14;20;20;11;12;14;18;16;0;0;0;0;0;0;0;100;45;90;100;90;90;100;100;18;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:04.364;TwistS_;6.764382;1;10;312;518;730;373;296;747;751;727;531;715;0;0;0;0;0;0;15;13;13;15;13;13;16;14;14;14;0;0;0;0;0;0;90;45;72;72;72;20;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:04.613;TwistZ_;6.764382;1;10;474;319;329;0;0;805;219;549;429;384;0;0;0;0;0;0;16;13;11;0;0;13;13;13;12;13;0;0;0;0;0;0;90;100;36;0;0;27;18;54;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:04.860;TwistS_;6.764382;1;10;351;312;667;0;307;285;461;351;263;0;0;0;0;0;0;0;22;19;19;0;13;11;11;12;12;0;0;0;0;0;0;0;54;81;45;0;100;90;54;27;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:05.116;TwistZ_;6.764382;1;10;536;311;632;263;395;834;0;0;747;540;0;0;0;0;0;0;14;14;13;16;11;16;0;0;13;12;0;0;0;0;0;0;90;100;45;54;18;18;0;0;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:05.356;TwistS_;6.76134;1;10;342;271;256;355;593;527;0;0;408;663;0;0;0;0;0;0;20;15;16;16;11;16;0;0;13;16;0;0;0;0;0;0;90;100;54;100;72;20;0;0;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:05.606;TwistZ_;6.76134;1;10;495;373;0;326;461;0;725;615;632;685;0;0;0;0;0;0;14;12;0;10;11;0;13;12;12;15;0;0;0;0;0;0;100;54;0;63;36;0;72;60;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:05.853;TwistS_;6.76134;1;10;246;327;344;552;327;346;358;785;751;751;0;0;0;0;0;0;26;16;13;12;14;13;13;14;17;15;0;0;0;0;0;0;90;100;100;63;100;81;54;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:06.101;TwistZ_;6.76134;1;10;356;342;351;641;430;551;615;815;503;603;0;0;0;0;0;0;12;12;13;12;12;13;14;17;20;13;0;0;0;0;0;0;81;90;100;90;90;81;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:06.349;TwistS_;6.774883;1;10;263;695;559;219;268;558;791;771;676;603;0;0;0;0;0;0;21;16;16;19;16;12;14;15;15;13;0;0;0;0;0;0;100;54;100;9;81;90;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:06.589;TwistZ_;6.774883;1;10;295;333;0;0;0;278;325;449;527;710;0;0;0;0;0;0;13;13;0;0;0;12;14;11;14;20;0;0;0;0;0;0;100;45;0;0;0;60;90;81;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:06.845;TwistS_;6.774883;1;10;527;301;219;362;342;351;336;465;333;395;0;0;0;0;0;0;13;11;17;13;11;17;13;11;15;11;0;0;0;0;0;0;72;63;36;36;45;60;27;45;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:07.085;TwistZ_;6.774883;1;10;487;549;0;318;0;0;0;791;781;679;0;0;0;0;0;0;16;12;0;15;0;0;0;11;15;11;0;0;0;0;0;0;100;18;0;72;0;0;0;27;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:07.333;TwistS_;6.783898;1;10;423;454;498;336;0;395;644;791;0;644;0;0;0;0;0;0;13;12;15;11;0;13;11;13;0;15;0;0;0;0;0;0;100;54;27;27;0;81;81;9;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:07.582;TwistZ_;6.783898;1;10;507;421;329;483;439;307;780;632;609;263;0;0;0;0;0;0;14;13;13;13;13;15;15;12;12;12;0;0;0;0;0;0;100;45;54;9;9;18;72;90;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:53:07.830;TwistS_;6.783898;1;10;338;371;720;505;424;395;439;769;747;776;0;0;0;0;0;0;20;19;14;11;12;17;12;18;12;11;0;0;0;0;0;0;90;100;100;54;27;45;90;100;18;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
