DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:04:44.677;TwistS_;6.376644;1;10;1219;1766;1805;1669;1546;1534;1423;1378;1454;1350;0;0;0;0;0;0;12;12;15;16;21;16;15;12;12;16;0;0;0;0;0;0;36;45;100;100;100;100;90;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:44.942;TwistZ_;6.376644;1;10;1171;1347;1664;1602;1527;1534;1502;1466;1501;1344;0;0;0;0;0;0;12;15;16;14;18;20;20;16;12;14;0;0;0;0;0;0;27;75;72;100;72;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:45.198;TwistS_;6.376644;1;10;944;1500;1743;1669;1430;1437;1500;1381;1378;1274;0;0;0;0;0;0;10;10;10;13;13;16;10;12;13;13;0;0;0;0;0;0;36;63;27;36;81;70;63;63;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:45.470;TwistZ_;6.398118;1;10;1293;1349;1243;970;802;747;979;1552;1337;1076;0;0;0;0;0;0;13;20;14;13;11;12;12;11;12;12;0;0;0;0;0;0;75;63;83;100;66;54;83;54;58;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:45.730;TwistS_;6.398118;1;10;0;1123;1329;892;970;795;738;791;799;703;0;0;0;0;0;0;0;13;11;12;16;16;16;14;17;13;0;0;0;0;0;0;0;63;66;90;100;100;90;75;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:45.986;TwistZ_;6.398118;1;10;725;1719;1737;1633;1511;1526;1522;1522;1472;1318;0;0;0;0;0;0;12;16;18;13;15;16;16;17;12;12;0;0;0;0;0;0;36;72;100;100;100;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:46.262;TwistS_;6.398118;1;10;1259;1123;1354;1977;1393;1845;1823;1713;1230;1054;0;0;0;0;0;0;11;13;12;13;11;12;11;11;11;12;0;0;0;0;0;0;50;63;50;18;58;72;50;18;58;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:46.526;TwistZ_;6.390742;1;10;812;1023;858;703;834;769;1114;755;1059;697;0;0;0;0;0;0;11;13;19;16;10;19;14;16;13;11;0;0;0;0;0;0;36;58;100;90;45;83;100;100;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:46.783;TwistS_;6.390742;1;10;606;1594;1593;1458;1434;1435;1340;1259;1346;1213;0;0;0;0;0;0;14;17;12;15;14;15;15;15;12;13;0;0;0;0;0;0;45;63;72;90;100;100;72;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:47.047;TwistZ_;6.390742;1;10;1054;1343;1629;1645;1510;1462;1346;1435;1530;1286;0;0;0;0;0;0;11;11;16;15;13;14;20;16;12;15;0;0;0;0;0;0;36;63;100;100;100;63;100;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:47.303;TwistS_;6.390742;1;10;1303;1743;1785;1701;1590;1556;1510;1470;1401;1450;0;0;0;0;0;0;11;15;19;17;20;20;13;14;15;11;0;0;0;0;0;0;54;27;100;100;100;100;72;100;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:47.567;TwistZ_;6.373583;1;10;703;1107;1761;1705;1645;1596;1562;1530;1574;1318;0;0;0;0;0;0;12;13;18;14;15;15;13;17;17;15;0;0;0;0;0;0;9;45;100;100;81;81;100;91;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:47.831;TwistS_;6.373583;1;10;1388;527;1838;1645;1598;1582;1534;1468;1438;1366;0;0;0;0;0;0;13;10;13;13;12;14;17;13;15;16;0;0;0;0;0;0;45;18;50;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:48.095;TwistZ_;6.373583;1;10;1153;1098;1684;1551;1506;1542;1482;1494;1450;1254;0;0;0;0;0;0;11;10;13;13;15;19;13;10;12;16;0;0;0;0;0;0;72;16;81;90;91;100;100;36;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:48.359;TwistS_;6.373583;1;10;1293;1933;1907;1741;1587;1575;1502;1483;1494;1354;0;0;0;0;0;0;14;12;12;16;12;15;16;14;15;15;0;0;0;0;0;0;63;27;83;100;72;63;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:48.615;TwistZ_;6.373934;1;10;1118;1417;1741;1577;1516;1566;1594;1550;1527;1274;0;0;0;0;0;0;12;14;16;13;16;20;19;15;17;14;0;0;0;0;0;0;81;72;100;90;100;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:48.888;TwistS_;6.373934;1;10;527;1155;1704;1661;1564;1501;1458;1425;1472;1314;0;0;0;0;0;0;11;12;11;12;14;16;15;16;16;20;0;0;0;0;0;0;18;58;81;100;90;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:49.152;TwistZ_;6.373934;1;10;1261;1554;1651;1489;1490;1498;1470;1435;1418;1243;0;0;0;0;0;0;12;16;16;14;17;17;15;14;13;17;0;0;0;0;0;0;90;72;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:04:49.407;TwistS_;6.359352;1;10;747;1479;1794;1613;1530;1478;1502;1455;1368;1282;0;0;0;0;0;0;12;15;15;19;20;18;18;12;14;15;0;0;0;0;0;0;45;54;100;100;100;100;100;66;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
